loop	totalEnergy	potEnergy	kinEnergy	temperature
3779	-126.705	-166.56	39.855	5709.86
3780	-126.706	-166.555	39.8492	5709.02
3781	-126.706	-166.513	39.807	5702.97
3782	-126.705	-166.432	39.7271	5691.53
3783	-126.704	-166.324	39.6198	5676.15
3784	-126.703	-166.205	39.5022	5659.31
3785	-126.702	-166.095	39.3932	5643.69
3786	-126.701	-166.008	39.3061	5631.22
3787	-126.702	-165.947	39.2451	5622.47
3788	-126.703	-165.906	39.2037	5616.54
3789	-126.704	-165.871	39.1672	5611.31
3790	-126.705	-165.822	39.1172	5604.15
3791	-126.706	-165.742	39.0362	5592.55
3792	-126.706	-165.619	38.9123	5574.8
3793	-126.706	-165.447	38.7414	5550.31
3794	-126.705	-165.233	38.5279	5519.73
3795	-126.704	-164.988	38.2838	5484.76
3796	-126.703	-164.728	38.0251	5447.69
3797	-126.702	-164.47	37.7678	5410.83
3798	-126.702	-164.226	37.5239	5375.89
3799	-126.702	-164.001	37.2989	5343.65
3800	-126.702	-163.794	37.0913	5313.92
3801	-126.703	-163.598	36.8955	5285.85
3802	-126.703	-163.408	36.705	5258.57
3803	-126.703	-163.22	36.5174	5231.69
3804	-126.702	-163.039	36.3365	5205.78
3805	-126.701	-162.875	36.1736	5182.44
3806	-126.699	-162.746	36.0461	5164.16
3807	-126.698	-162.673	35.9746	5153.92
3808	-126.697	-162.677	35.9799	5154.69
3809	-126.696	-162.776	36.0796	5168.97
3810	-126.696	-162.981	36.2855	5198.47
3811	-126.696	-163.298	36.602	5243.82
3812	-126.696	-163.722	37.026	5304.56
3813	-126.698	-164.244	37.5467	5379.15
3814	-126.699	-164.846	38.1466	5465.1
3815	-126.701	-165.503	38.8028	5559.11
3816	-126.702	-166.191	39.4883	5657.31
3817	-126.704	-166.878	40.1734	5755.46
3818	-126.706	-167.534	40.8278	5849.23
3819	-126.708	-168.13	41.4227	5934.45
3820	-126.709	-168.642	41.9326	6007.5
3821	-126.71	-169.048	42.3379	6065.56
3822	-126.71	-169.336	42.6262	6106.88
3823	-126.71	-169.503	42.793	6130.77
3824	-126.709	-169.549	42.8399	6137.49
3825	-126.709	-169.482	42.7727	6127.86
3826	-126.709	-169.307	42.598	6102.83
3827	-126.709	-169.029	42.3203	6063.05
3828	-126.709	-168.65	41.9408	6008.68
3829	-126.71	-168.167	41.4572	5939.39
3830	-126.71	-167.577	40.8663	5854.74
3831	-126.71	-166.878	40.1678	5754.66
3832	-126.71	-166.078	39.3679	5640.07
3833	-126.708	-165.192	38.4834	5513.36
3834	-126.706	-164.249	37.5427	5378.58
3835	-126.703	-163.288	36.5845	5241.31
3836	-126.701	-162.355	35.6541	5108.01
3837	-126.698	-161.496	34.7974	4985.28
3838	-126.696	-160.751	34.055	4878.91
3839	-126.695	-160.153	33.4578	4793.36
3840	-126.695	-159.72	33.0255	4731.43
3841	-126.695	-159.461	32.7658	4694.21
3842	-126.696	-159.37	32.6743	4681.1
3843	-126.698	-159.432	32.7339	4689.65
3844	-126.7	-159.614	32.9141	4715.45
3845	-126.704	-159.875	33.1714	4752.33
3846	-126.707	-160.161	33.4537	4792.77
3847	-126.71	-160.416	33.7058	4828.88
3848	-126.712	-160.59	33.8778	4853.53
3849	-126.713	-160.646	33.9324	4861.35
3850	-126.713	-160.563	33.8499	4849.53
3851	-126.711	-160.342	33.6305	4818.1
3852	-126.709	-160.003	33.2942	4769.91
3853	-126.705	-159.583	32.8774	4710.2
3854	-126.702	-159.13	32.4285	4645.9
3855	-126.698	-158.699	32.0013	4584.69
3856	-126.695	-158.342	31.6468	4533.89
3857	-126.694	-158.099	31.4059	4499.39
3858	-126.693	-157.997	31.3041	4484.81
3859	-126.694	-158.043	31.3491	4491.25
3860	-126.695	-158.227	31.532	4517.46
3861	-126.697	-158.528	31.8317	4560.38
3862	-126.699	-158.918	32.2193	4615.91
3863	-126.7	-159.364	32.6633	4679.52
3864	-126.702	-159.835	33.1328	4746.79
3865	-126.703	-160.303	33.6	4813.73
3866	-126.705	-160.746	34.0416	4876.99
3867	-126.705	-161.145	34.4396	4934.01
3868	-126.706	-161.487	34.7811	4982.93
3869	-126.706	-161.764	35.0579	5022.59
3870	-126.706	-161.972	35.2657	5052.37
3871	-126.706	-162.109	35.403	5072.03
3872	-126.706	-162.176	35.4703	5081.68
3873	-126.706	-162.177	35.4709	5081.77
3874	-126.705	-162.116	35.4107	5073.13
3875	-126.704	-162.004	35.2991	5057.15
3876	-126.704	-161.853	35.1495	5035.72
3877	-126.703	-161.681	34.9785	5011.22
3878	-126.702	-161.505	34.8037	4986.17
3879	-126.701	-161.343	34.6417	4962.97
3880	-126.7	-161.206	34.5061	4943.54
3881	-126.7	-161.106	34.4063	4929.25
3882	-126.7	-161.048	34.3484	4920.95
3883	-126.7	-161.036	34.3366	4919.26
3884	-126.699	-161.074	34.3745	4924.69
3885	-126.699	-161.165	34.4655	4937.72
3886	-126.699	-161.311	34.6116	4958.65
3887	-126.699	-161.511	34.8117	4987.32
3888	-126.7	-161.76	35.0602	5022.93
3889	-126.701	-162.047	35.3462	5063.89
3890	-126.702	-162.356	35.6542	5108.02
3891	-126.703	-162.669	35.9667	5152.79
3892	-126.703	-162.97	36.2661	5195.69
3893	-126.704	-163.241	36.5373	5234.55
3894	-126.704	-163.473	36.7692	5267.76
3895	-126.704	-163.659	36.9549	5294.37
3896	-126.704	-163.796	37.0919	5314
3897	-126.704	-163.884	37.1807	5326.72
3898	-126.703	-163.927	37.2234	5332.83
3899	-126.703	-163.925	37.2222	5332.67
3900	-126.703	-163.882	37.1788	5326.45
3901	-126.703	-163.796	37.0932	5314.18
3902	-126.703	-163.668	36.9644	5295.73
3903	-126.703	-163.494	36.7913	5270.93
3904	-126.703	-163.277	36.5743	5239.84
3905	-126.703	-163.02	36.317	5202.98
3906	-126.702	-162.73	36.0283	5161.62
3907	-126.701	-162.423	35.7224	5117.8
3908	-126.699	-162.118	35.4187	5074.29
3909	-126.698	-161.837	35.1394	5034.27
3910	-126.697	-161.603	34.9059	5000.82
3911	-126.696	-161.431	34.735	4976.33
3912	-126.696	-161.331	34.6348	4961.98
3913	-126.697	-161.3	34.6032	4957.45
3914	-126.699	-161.327	34.6279	4960.99
3915	-126.7	-161.389	34.689	4969.75
3916	-126.702	-161.465	34.763	4980.34
3917	-126.703	-161.529	34.8263	4989.41
3918	-126.704	-161.563	34.8592	4994.12
3919	-126.705	-161.552	34.8478	4992.49
3920	-126.705	-161.49	34.7855	4983.56
3921	-126.704	-161.377	34.6726	4967.4
3922	-126.703	-161.22	34.5163	4945.01
3923	-126.702	-161.031	34.3288	4918.13
3924	-126.701	-160.827	34.1254	4889
3925	-126.701	-160.624	33.9233	4860.05
3926	-126.7	-160.438	33.7387	4833.6
3927	-126.699	-160.285	33.5858	4811.7
3928	-126.699	-160.175	33.4763	4796
3929	-126.698	-160.117	33.419	4787.8
3930	-126.698	-160.119	33.421	4788.08
3931	-126.698	-160.186	33.4884	4797.73
3932	-126.697	-160.324	33.6264	4817.51
3933	-126.697	-160.537	33.8393	4848.01
3934	-126.697	-160.826	34.1286	4889.46
3935	-126.698	-161.19	34.492	4941.52
3936	-126.698	-161.621	34.9224	5003.18
3937	-126.699	-162.107	35.4077	5072.7
3938	-126.7	-162.633	35.9325	5147.89
3939	-126.701	-163.18	36.4793	5226.23
3940	-126.702	-163.732	37.0301	5305.14
3941	-126.703	-164.271	37.5678	5382.17
3942	-126.704	-164.78	38.0765	5455.05
3943	-126.704	-165.246	38.5418	5521.72
3944	-126.705	-165.656	38.9506	5580.29
3945	-126.706	-165.996	39.2904	5628.96
3946	-126.706	-166.255	39.5491	5666.02
3947	-126.707	-166.422	39.715	5689.79
3948	-126.708	-166.485	39.7775	5698.75
3949	-126.708	-166.436	39.7279	5691.64
3950	-126.709	-166.27	39.5614	5667.79
3951	-126.708	-165.988	39.2797	5627.43
3952	-126.707	-165.601	38.8939	5572.16
3953	-126.705	-165.132	38.4273	5505.32
3954	-126.702	-164.619	37.9173	5432.25
3955	-126.698	-164.113	37.4148	5360.26
3956	-126.695	-163.674	36.9795	5297.89
3957	-126.692	-163.363	36.6709	5253.68
3958	-126.69	-163.227	36.5362	5234.38
3959	-126.691	-163.289	36.5985	5243.32
3960	-126.693	-163.545	36.8515	5279.56
3961	-126.697	-163.958	37.2613	5338.26
3962	-126.7	-164.477	37.7761	5412.02
3963	-126.704	-165.042	38.3386	5492.6
3964	-126.707	-165.601	38.8947	5572.28
3965	-126.709	-166.109	39.4003	5644.71
3966	-126.71	-166.532	39.822	5705.13
3967	-126.711	-166.849	40.1382	5750.43
3968	-126.711	-167.05	40.3388	5779.17
3969	-126.71	-167.136	40.4257	5791.62
3970	-126.709	-167.122	40.4133	5789.84
3971	-126.707	-167.035	40.3277	5777.57
3972	-126.705	-166.909	40.2043	5759.89
3973	-126.703	-166.786	40.0829	5742.51
3974	-126.701	-166.703	40.0019	5730.9
3975	-126.7	-166.693	39.9931	5729.64
3976	-126.699	-166.779	40.0794	5742.01
3977	-126.699	-166.974	40.2748	5770
3978	-126.699	-167.285	40.5856	5814.53
3979	-126.7	-167.71	41.0109	5875.45
3980	-126.701	-168.241	41.5404	5951.32
3981	-126.703	-168.856	42.1529	6039.07
3982	-126.705	-169.521	42.8157	6134.02
3983	-126.708	-170.196	43.4882	6230.37
3984	-126.71	-170.837	44.1277	6321.99
3985	-126.712	-171.407	44.6955	6403.33
3986	-126.713	-171.873	45.1598	6469.85
3987	-126.714	-172.21	45.496	6518.02
3988	-126.715	-172.4	45.6849	6545.08
3989	-126.716	-172.428	45.712	6548.96
3990	-126.716	-172.286	45.5708	6528.72
3991	-126.714	-171.984	45.2696	6485.57
3992	-126.711	-171.552	44.8413	6424.22
3993	-126.705	-171.055	44.3501	6353.84
3994	-126.698	-170.586	43.8879	6287.63
3995	-126.693	-170.249	43.5554	6239.99
3996	-126.692	-170.121	43.4284	6221.8
3997	-126.696	-170.221	43.5251	6235.65
3998	-126.703	-170.496	43.7934	6274.09
3999	-126.711	-170.838	44.1273	6321.92
4000	-126.718	-171.119	44.4014	6361.2
4001	-126.723	-171.228	44.5053	6376.08
4002	-126.725	-171.088	44.3638	6355.81
4003	-126.724	-170.666	43.9419	6295.36
4004	-126.722	-169.963	43.241	6194.95
4005	-126.719	-169.011	42.292	6058.99
4006	-126.715	-167.863	41.1481	5895.11
4007	-126.71	-166.59	39.8798	5713.4
4008	-126.705	-165.274	38.5685	5525.54
4009	-126.7	-164.001	37.3008	5343.92
4010	-126.696	-162.856	36.1597	5180.44
4011	-126.693	-161.909	35.2157	5045.2
4012	-126.693	-161.21	34.5171	4945.11
4013	-126.694	-160.777	34.0836	4883.01
4014	-126.696	-160.602	33.9055	4857.49
4015	-126.699	-160.648	33.9488	4863.7
4016	-126.703	-160.869	34.1664	4894.87
4017	-126.705	-161.215	34.5102	4944.13
4018	-126.706	-161.648	34.9418	5005.97
4019	-126.706	-162.144	35.4373	5076.95
4020	-126.706	-162.693	35.9867	5155.66
4021	-126.705	-163.295	36.5899	5242.07
4022	-126.705	-163.954	37.2496	5336.59
4023	-126.705	-164.671	37.9659	5439.21
4024	-126.705	-165.437	38.7316	5548.91
4025	-126.706	-166.237	39.5307	5663.39
4026	-126.708	-167.047	40.3394	5779.24
4027	-126.71	-167.838	41.1286	5892.31
4028	-126.711	-168.579	41.8679	5998.23
4029	-126.712	-169.242	42.5297	6093.05
4030	-126.713	-169.806	43.0927	6173.7
4031	-126.713	-170.257	43.5438	6238.33
4032	-126.713	-170.59	43.8778	6286.19
4033	-126.712	-170.807	44.095	6317.3
4034	-126.712	-170.91	44.1977	6332.01
4035	-126.712	-170.9	44.1877	6330.58
4036	-126.712	-170.778	44.0661	6313.16
4037	-126.712	-170.547	43.835	6280.05
4038	-126.712	-170.212	43.5003	6232.1
4039	-126.71	-169.785	43.0747	6171.12
4040	-126.709	-169.288	42.579	6100.11
4041	-126.707	-168.749	42.042	6023.18
4042	-126.705	-168.204	41.4992	5945.41
4043	-126.702	-167.692	40.9904	5872.52
4044	-126.7	-167.256	40.5557	5810.25
4045	-126.698	-166.927	40.2288	5763.41
4046	-126.698	-166.728	40.0291	5734.8
4047	-126.7	-166.655	39.9552	5724.21
4048	-126.702	-166.686	39.9837	5728.29
4049	-126.705	-166.78	40.0746	5741.32
4050	-126.707	-166.89	40.1824	5756.75
4051	-126.709	-166.976	40.267	5768.88
4052	-126.709	-167.012	40.303	5774.03
4053	-126.708	-166.989	40.2811	5770.89
4054	-126.707	-166.913	40.2065	5760.21
4055	-126.705	-166.798	40.0929	5743.94
4056	-126.704	-166.66	39.9557	5724.28
4057	-126.703	-166.51	39.8068	5702.95
4058	-126.703	-166.355	39.6515	5680.7
4059	-126.704	-166.191	39.4875	5657.21
4060	-126.704	-166.011	39.3065	5631.28
4061	-126.705	-165.801	39.0967	5601.21
4062	-126.705	-165.551	38.8459	5565.28
4063	-126.705	-165.25	38.5444	5522.09
4064	-126.705	-164.892	38.1871	5470.9
4065	-126.705	-164.479	37.7746	5411.81
4066	-126.704	-164.018	37.3142	5345.84
4067	-126.702	-163.522	36.8194	5274.96
4068	-126.701	-163.01	36.3097	5201.93
4069	-126.699	-162.508	35.809	5130.2
4070	-126.697	-162.041	35.3439	5063.56
4071	-126.696	-161.636	34.9409	5005.83
4072	-126.694	-161.318	34.6238	4960.4
4073	-126.694	-161.104	34.4108	4929.89
4074	-126.693	-161.006	34.3125	4915.81
4075	-126.694	-161.024	34.33	4918.31
4076	-126.695	-161.149	34.4541	4936.08
4077	-126.697	-161.363	34.6662	4966.47
4078	-126.699	-161.639	34.9401	5005.72
4079	-126.701	-161.946	35.2454	5049.46
4080	-126.702	-162.253	35.551	5093.24
4081	-126.704	-162.533	35.8291	5133.08
4082	-126.704	-162.763	36.0586	5165.95
4083	-126.704	-162.931	36.2267	5190.04
4084	-126.704	-163.034	36.3301	5204.86
4085	-126.703	-163.077	36.3736	5211.09
4086	-126.702	-163.07	36.3677	5210.24
4087	-126.701	-163.027	36.3252	5204.16
4088	-126.701	-162.959	36.2577	5194.48
4089	-126.701	-162.873	36.1723	5182.25
4090	-126.701	-162.773	36.0717	5167.84
4091	-126.701	-162.656	35.9547	5151.07
4092	-126.701	-162.52	35.8193	5131.68
4093	-126.701	-162.367	35.6659	5109.7
4094	-126.7	-162.199	35.4989	5085.78
4095	-126.699	-162.026	35.3271	5061.15
4096	-126.698	-161.861	35.162	5037.51
4097	-126.698	-161.714	35.0161	5016.6
4098	-126.697	-161.596	34.8988	4999.8
4099	-126.697	-161.513	34.8152	4987.83
4100	-126.698	-161.462	34.7643	4980.53
4101	-126.699	-161.437	34.7388	4976.88
4102	-126.7	-161.427	34.727	4975.18
4103	-126.701	-161.415	34.7141	4973.35
4104	-126.701	-161.387	34.6855	4969.24
4105	-126.702	-161.33	34.6278	4960.98
4106	-126.703	-161.234	34.5313	4947.15
4107	-126.703	-161.093	34.3905	4926.98
4108	-126.703	-160.907	34.2042	4900.29
4109	-126.702	-160.678	33.9755	4867.52
4110	-126.702	-160.413	33.7106	4829.56
4111	-126.702	-160.12	33.418	4787.66
4112	-126.701	-159.809	33.108	4743.24
4113	-126.701	-159.492	32.7913	4697.87
4114	-126.7	-159.18	32.4795	4653.19
4115	-126.7	-158.884	32.1845	4610.93
4116	-126.699	-158.618	31.9194	4572.95
4117	-126.698	-158.396	31.6979	4541.22
4118	-126.698	-158.232	31.534	4517.74
4119	-126.697	-158.138	31.4412	4504.45
4120	-126.697	-158.127	31.4305	4502.92
4121	-126.697	-158.205	31.5085	4514.08
4122	-126.697	-158.372	31.6748	4537.91
4123	-126.698	-158.619	31.9206	4573.12
4124	-126.7	-158.929	32.2284	4617.23
4125	-126.702	-159.276	32.5738	4666.71
4126	-126.704	-159.632	32.9283	4717.5
4127	-126.706	-159.969	33.2633	4765.48
4128	-126.707	-160.26	33.5528	4806.97
4129	-126.708	-160.484	33.7764	4839
4130	-126.708	-160.629	33.9203	4859.61
4131	-126.708	-160.687	33.9786	4867.97
4132	-126.708	-160.662	33.954	4864.44
4133	-126.707	-160.564	33.8567	4850.5
4134	-126.706	-160.409	33.7027	4828.44
4135	-126.705	-160.215	33.5104	4800.88
4136	-126.705	-160.001	33.2966	4770.26
4137	-126.704	-159.779	33.0744	4738.42
4138	-126.704	-159.556	32.8517	4706.52
4139	-126.704	-159.338	32.6337	4675.28
4140	-126.704	-159.129	32.4246	4645.33
4141	-126.704	-158.935	32.2306	4617.54
4142	-126.704	-158.765	32.061	4593.23
4143	-126.703	-158.631	31.9285	4574.26
4144	-126.702	-158.552	31.8501	4563.03
4145	-126.7	-158.547	31.8461	4562.46
4146	-126.699	-158.637	31.9374	4575.53
4147	-126.699	-158.838	32.1382	4604.3
4148	-126.701	-159.148	32.4473	4648.59
4149	-126.704	-159.544	32.8402	4704.87
4150	-126.708	-159.977	33.2696	4766.39
4151	-126.711	-160.388	33.6764	4824.67
4152	-126.714	-160.72	34.006	4871.89
4153	-126.714	-160.937	34.2229	4902.97
4154	-126.712	-161.032	34.3195	4916.8
4155	-126.709	-161.025	34.3163	4916.34
4156	-126.705	-160.962	34.2571	4907.87
4157	-126.701	-160.901	34.2002	4899.71
4158	-126.697	-160.904	34.2073	4900.74
4159	-126.694	-161.026	34.332	4918.6
4160	-126.694	-161.302	34.6081	4958.16
4161	-126.695	-161.737	35.042	5020.32
4162	-126.698	-162.309	35.6113	5101.87
4163	-126.702	-162.972	36.27	5196.25
4164	-126.705	-163.665	36.9596	5295.04
4165	-126.708	-164.329	37.6207	5389.75
4166	-126.71	-164.913	38.2025	5473.11
4167	-126.711	-165.38	38.6691	5539.96
4168	-126.711	-165.712	39.0012	5587.53
4169	-126.71	-165.906	39.1954	5615.36
4170	-126.708	-165.971	39.2626	5624.98
4171	-126.706	-165.931	39.2251	5619.61
4172	-126.704	-165.818	39.1145	5603.77
4173	-126.701	-165.669	38.9683	5582.82
4174	-126.698	-165.525	38.8262	5562.46
4175	-126.696	-165.422	38.7257	5548.06
4176	-126.695	-165.392	38.6968	5543.92
4177	-126.695	-165.452	38.7568	5552.52
4178	-126.696	-165.604	38.9077	5574.14
4179	-126.698	-165.834	39.1359	5606.84
4180	-126.7	-166.116	39.4163	5647.01
4181	-126.702	-166.42	39.7176	5690.17
4182	-126.704	-166.712	40.0088	5731.89
4183	-126.705	-166.969	40.2642	5768.48
4184	-126.705	-167.172	40.4664	5797.45
4185	-126.705	-167.312	40.6068	5817.57
4186	-126.705	-167.39	40.6849	5828.75
4187	-126.704	-167.41	40.7062	5831.8
4188	-126.703	-167.384	40.6805	5828.12
4189	-126.702	-167.323	40.6204	5819.51
4190	-126.702	-167.241	40.5397	5807.95
4191	-126.701	-167.153	40.4525	5795.46
4192	-126.7	-167.072	40.3722	5783.95
4193	-126.7	-167.01	40.31	5775.03
4194	-126.699	-166.973	40.2736	5769.82
4195	-126.7	-166.966	40.2663	5768.78
4196	-126.7	-166.986	40.2865	5771.68
4197	-126.7	-167.029	40.3289	5777.75
4198	-126.701	-167.087	40.3856	5785.87
4199	-126.701	-167.15	40.4483	5794.86
4200	-126.702	-167.212	40.5102	5803.72
4201	-126.702	-167.268	40.5665	5811.79
4202	-126.702	-167.317	40.6153	5818.77
4203	-126.702	-167.358	40.6567	5824.72
4204	-126.702	-167.394	40.6926	5829.86
4205	-126.702	-167.426	40.7246	5834.44
4206	-126.702	-167.455	40.7527	5838.46
4207	-126.702	-167.476	40.7733	5841.41
4208	-126.704	-167.482	40.778	5842.09
4209	-126.705	-167.458	40.7532	5838.53
4210	-126.707	-167.387	40.6802	5828.07
4211	-126.708	-167.246	40.5381	5807.72
4212	-126.71	-167.017	40.3072	5774.63
4213	-126.71	-166.684	39.9733	5726.8
4214	-126.71	-166.243	39.5323	5663.62
4215	-126.709	-165.702	38.9926	5586.3
4216	-126.708	-165.083	38.3756	5497.91
4217	-126.706	-164.419	37.7129	5402.97
4218	-126.704	-163.745	37.0415	5306.77
4219	-126.702	-163.1	36.3987	5214.68
4220	-126.7	-162.519	35.8183	5131.53
4221	-126.699	-162.027	35.3281	5061.3
4222	-126.698	-161.647	34.949	5007
4223	-126.698	-161.394	34.6959	4970.73
4224	-126.698	-161.277	34.5789	4953.97
4225	-126.697	-161.303	34.6064	4957.9
4226	-126.696	-161.484	34.7874	4983.84
4227	-126.696	-161.828	35.1321	5033.22
4228	-126.696	-162.343	35.6476	5107.08
4229	-126.696	-163.028	36.3314	5205.05
4230	-126.699	-163.863	37.1644	5324.38
4231	-126.701	-164.811	38.1093	5459.76
4232	-126.705	-165.82	39.1155	5603.9
4233	-126.707	-166.835	40.1278	5748.94
4234	-126.709	-167.806	41.0964	5887.7
4235	-126.71	-168.693	41.9824	6014.64
4236	-126.711	-169.471	42.7607	6126.14
4237	-126.71	-170.129	43.4181	6220.32
4238	-126.71	-170.661	43.9511	6296.69
4239	-126.709	-171.072	44.3627	6355.66
4240	-126.708	-171.368	44.6601	6398.26
4241	-126.707	-171.56	44.853	6425.89
4242	-126.707	-171.659	44.9523	6440.12
4243	-126.706	-171.676	44.9699	6442.64
4244	-126.705	-171.623	44.9181	6435.22
4245	-126.704	-171.514	44.8093	6419.64
4246	-126.704	-171.36	44.6564	6397.73
4247	-126.703	-171.175	44.4721	6371.33
4248	-126.702	-170.972	44.2694	6342.28
4249	-126.702	-170.763	44.0607	6312.39
4250	-126.702	-170.559	43.8579	6283.33
4251	-126.701	-170.373	43.6714	6256.62
4252	-126.701	-170.211	43.5098	6233.45
4253	-126.701	-170.08	43.3791	6214.74
4254	-126.702	-169.984	43.2828	6200.95
4255	-126.702	-169.922	43.22	6191.95
4256	-126.704	-169.888	43.1842	6186.81
4257	-126.705	-169.867	43.1617	6183.59
4258	-126.707	-169.839	43.1319	6179.32
4259	-126.709	-169.779	43.0701	6170.47
4260	-126.71	-169.664	42.9532	6153.71
4261	-126.711	-169.478	42.767	6127.04
4262	-126.71	-169.222	42.5127	6090.61
4263	-126.708	-168.916	42.2086	6047.04
4264	-126.705	-168.592	41.887	6000.97
4265	-126.703	-168.289	41.5854	5957.76
4266	-126.702	-168.037	41.3348	5921.86
4267	-126.703	-167.853	41.1505	5895.46
4268	-126.704	-167.733	41.0285	5877.98
4269	-126.706	-167.655	40.9489	5866.58
4270	-126.708	-167.592	40.8846	5857.35
4271	-126.708	-167.52	40.8114	5846.87
4272	-126.708	-167.426	40.7178	5833.46
4273	-126.706	-167.317	40.6104	5818.07
4274	-126.703	-167.219	40.5156	5804.49
4275	-126.7	-167.175	40.4754	5798.73
4276	-126.697	-167.235	40.5381	5807.71
4277	-126.695	-167.44	40.7449	5837.34
4278	-126.695	-167.813	41.1176	5890.74
4279	-126.697	-168.348	41.6512	5967.19
4280	-126.699	-169.014	42.3145	6062.22
4281	-126.703	-169.761	43.0585	6168.8
4282	-126.705	-170.533	43.8273	6278.94
4283	-126.708	-171.276	44.5685	6385.14
4284	-126.709	-171.949	45.2397	6481.29
4285	-126.71	-172.52	45.8101	6563.02
4286	-126.71	-172.97	46.2603	6627.51
4287	-126.71	-173.289	46.5792	6673.2
4288	-126.71	-173.472	46.762	6699.39
4289	-126.709	-173.517	46.8077	6705.93
4290	-126.709	-173.427	46.7179	6693.08
4291	-126.709	-173.205	46.4965	6661.35
4292	-126.708	-172.857	46.1489	6611.56
4293	-126.708	-172.39	45.6828	6544.77
4294	-126.707	-171.815	45.1078	6462.4
4295	-126.706	-171.143	44.4365	6366.23
4296	-126.705	-170.39	43.6847	6258.51
4297	-126.704	-169.576	42.872	6142.08
4298	-126.702	-168.725	42.0229	6020.44
4299	-126.7	-167.868	41.1676	5897.9
4300	-126.698	-167.039	40.3412	5779.51
4301	-126.696	-166.278	39.5828	5670.86
4302	-126.693	-165.626	38.9324	5577.67
4303	-126.692	-165.118	38.4261	5505.14
4304	-126.691	-164.782	38.0912	5457.16
4305	-126.691	-164.632	37.941	5435.64
4306	-126.693	-164.665	37.9721	5440.1
4307	-126.695	-164.859	38.1639	5467.57
4308	-126.698	-165.179	38.4804	5512.92
4309	-126.702	-165.577	38.8749	5569.44
4310	-126.705	-166	39.2953	5629.67
4311	-126.708	-166.398	39.6901	5686.22
4312	-126.71	-166.724	40.0133	5732.53
4313	-126.712	-166.941	40.2297	5763.53
4314	-126.712	-167.029	40.3173	5776.08
4315	-126.712	-166.982	40.2701	5769.32
4316	-126.71	-166.809	40.0986	5744.75
4317	-126.707	-166.537	39.8292	5706.15
4318	-126.704	-166.206	39.5016	5659.22
4319	-126.701	-165.865	39.1635	5610.78
4320	-126.699	-165.561	38.8622	5567.61
4321	-126.697	-165.333	38.6358	5535.18
4322	-126.697	-165.203	38.5055	5516.52
4323	-126.699	-165.171	38.4718	5511.69
4324	-126.701	-165.217	38.5162	5518.04
4325	-126.703	-165.31	38.6066	5531
4326	-126.705	-165.411	38.7056	5545.19
4327	-126.707	-165.484	38.7769	5555.4
4328	-126.708	-165.499	38.7903	5557.32
4329	-126.709	-165.434	38.7247	5547.92
4330	-126.709	-165.278	38.5687	5525.57
4331	-126.708	-165.029	38.321	5490.08
4332	-126.707	-164.697	37.9894	5442.57
4333	-126.706	-164.296	37.5897	5385.32
4334	-126.704	-163.848	37.1442	5321.49
4335	-126.702	-163.382	36.6793	5254.88
4336	-126.701	-162.923	36.2227	5189.47
4337	-126.699	-162.5	35.8009	5129.04
4338	-126.698	-162.134	35.436	5076.77
4339	-126.698	-161.842	35.1446	5035.01
4340	-126.697	-161.634	34.9363	5005.17
4341	-126.698	-161.512	34.8143	4987.69
4342	-126.698	-161.474	34.7761	4982.22
4343	-126.699	-161.513	34.8145	4987.72
4344	-126.7	-161.618	34.9181	5002.56
4345	-126.701	-161.773	35.0723	5024.66
4346	-126.702	-161.962	35.2598	5051.52
4347	-126.703	-162.165	35.4612	5080.38
4348	-126.705	-162.361	35.6565	5108.35
4349	-126.706	-162.532	35.8258	5132.6
4350	-126.707	-162.658	35.9507	5150.5
4351	-126.708	-162.724	36.0159	5159.84
4352	-126.709	-162.72	36.0107	5159.1
4353	-126.709	-162.642	35.9327	5147.93
4354	-126.707	-162.499	35.7918	5127.74
4355	-126.705	-162.32	35.6155	5102.48
4356	-126.701	-162.153	35.4526	5079.14
4357	-126.696	-162.067	35.3713	5067.49
4358	-126.692	-162.139	35.4472	5078.36
4359	-126.69	-162.432	35.7427	5120.7
4360	-126.691	-162.975	36.2844	5198.31
4361	-126.695	-163.746	37.0514	5308.19
4362	-126.7	-164.682	37.9816	5441.46
4363	-126.705	-165.698	38.9932	5586.38
4364	-126.708	-166.715	40.007	5731.63
4365	-126.71	-167.672	40.9615	5868.37
4366	-126.711	-168.528	41.8165	5990.87
4367	-126.711	-169.261	42.5501	6095.96
4368	-126.711	-169.863	43.1525	6182.28
4369	-126.711	-170.332	43.6212	6249.43
4370	-126.71	-170.667	43.9573	6297.57
4371	-126.71	-170.874	44.1637	6327.14
4372	-126.71	-170.955	44.2452	6338.82
4373	-126.709	-170.917	44.2084	6333.54
4374	-126.709	-170.77	44.0616	6312.51
4375	-126.708	-170.523	43.8154	6277.24
4376	-126.708	-170.189	43.4817	6229.43
4377	-126.707	-169.78	43.0731	6170.9
4378	-126.707	-169.308	42.6006	6103.21
4379	-126.708	-168.779	42.0718	6027.44
4380	-126.709	-168.198	41.4891	5943.96
4381	-126.709	-167.561	40.8514	5852.6
4382	-126.71	-166.869	40.1597	5753.5
4383	-126.708	-166.135	39.4272	5648.56
4384	-126.704	-165.397	38.6929	5543.36
4385	-126.698	-164.728	38.0291	5448.27
4386	-126.692	-164.226	37.5334	5377.24
4387	-126.69	-163.988	37.2981	5343.54
4388	-126.692	-164.06	37.3689	5353.68
