loop	totalEnergy	potEnergy	kinEnergy	temperature
2234	-0.441367	-0.567347	0.12598	487.312
2235	-0.440859	-0.566839	0.12598	487.312
2236	-0.440351	-0.566331	0.12598	487.312
2237	-0.439844	-0.565824	0.12598	487.312
2238	-0.439337	-0.565317	0.12598	487.312
2239	-0.43883	-0.56481	0.12598	487.312
2240	-0.438324	-0.564304	0.12598	487.312
2241	-0.437819	-0.563799	0.12598	487.312
2242	-0.437314	-0.563294	0.12598	487.312
2243	-0.436809	-0.562789	0.12598	487.312
2244	-0.436305	-0.562285	0.12598	487.312
2245	-0.435801	-0.561781	0.12598	487.312
2246	-0.435298	-0.561278	0.12598	487.312
2247	-0.434796	-0.560776	0.12598	487.312
2248	-0.434294	-0.560274	0.12598	487.312
2249	-0.433792	-0.559772	0.12598	487.312
2250	-0.433291	-0.559271	0.12598	487.312
2251	-0.43279	-0.55877	0.12598	487.312
2252	-0.43229	-0.55827	0.12598	487.312
2253	-0.43179	-0.55777	0.12598	487.312
2254	-0.431291	-0.557271	0.12598	487.312
2255	-0.430792	-0.556772	0.12598	487.312
2256	-0.430294	-0.556274	0.12598	487.312
2257	-0.429796	-0.555776	0.12598	487.312
2258	-0.429299	-0.555279	0.12598	487.312
2259	-0.428802	-0.554782	0.12598	487.312
2260	-0.428306	-0.554286	0.12598	487.312
2261	-0.42781	-0.55379	0.12598	487.312
2262	-0.427315	-0.553295	0.12598	487.312
2263	-0.42682	-0.5528	0.12598	487.312
2264	-0.426325	-0.552305	0.12598	487.312
2265	-0.425831	-0.551811	0.12598	487.312
2266	-0.425338	-0.551318	0.12598	487.312
2267	-0.424845	-0.550825	0.12598	487.312
2268	-0.424352	-0.550332	0.12598	487.312
2269	-0.42386	-0.54984	0.12598	487.312
2270	-0.423369	-0.549349	0.12598	487.312
2271	-0.422878	-0.548858	0.12598	487.312
2272	-0.422387	-0.548367	0.12598	487.312
2273	-0.421897	-0.547877	0.12598	487.312
2274	-0.421407	-0.547387	0.12598	487.312
2275	-0.420918	-0.546898	0.12598	487.312
2276	-0.420429	-0.546409	0.12598	487.312
2277	-0.419941	-0.545921	0.12598	487.312
2278	-0.419453	-0.545433	0.12598	487.312
2279	-0.418966	-0.544946	0.12598	487.312
2280	-0.418479	-0.544459	0.12598	487.312
2281	-0.417993	-0.543973	0.12598	487.312
2282	-0.417507	-0.543487	0.12598	487.312
2283	-0.417021	-0.543001	0.12598	487.312
2284	-0.416536	-0.542516	0.12598	487.312
2285	-0.416052	-0.542032	0.12598	487.312
2286	-0.415568	-0.541548	0.12598	487.312
2287	-0.415084	-0.541064	0.12598	487.312
2288	-0.414601	-0.540581	0.12598	487.312
2289	-0.414118	-0.540098	0.12598	487.312
2290	-0.413636	-0.539616	0.12598	487.312
2291	-0.413154	-0.539134	0.12598	487.312
2292	-0.412673	-0.538653	0.12598	487.312
2293	-0.412192	-0.538172	0.12598	487.312
2294	-0.411712	-0.537692	0.12598	487.312
2295	-0.411232	-0.537212	0.12598	487.312
2296	-0.410753	-0.536733	0.12598	487.312
2297	-0.410274	-0.536254	0.12598	487.312
2298	-0.409795	-0.535775	0.12598	487.312
2299	-0.409317	-0.535297	0.12598	487.312
2300	-0.40884	-0.53482	0.12598	487.312
2301	-0.408363	-0.534343	0.12598	487.312
2302	-0.407886	-0.533866	0.12598	487.312
2303	-0.40741	-0.53339	0.12598	487.312
2304	-0.406934	-0.532914	0.12598	487.312
2305	-0.406459	-0.532439	0.12598	487.312
2306	-0.405984	-0.531964	0.12598	487.312
2307	-0.40551	-0.53149	0.12598	487.312
2308	-0.405036	-0.531016	0.12598	487.312
2309	-0.404563	-0.530543	0.12598	487.312
2310	-0.40409	-0.53007	0.12598	487.312
2311	-0.403617	-0.529597	0.12598	487.312
2312	-0.403145	-0.529125	0.12598	487.312
2313	-0.402674	-0.528654	0.12598	487.312
2314	-0.402203	-0.528183	0.12598	487.312
2315	-0.401732	-0.527712	0.12598	487.312
2316	-0.401262	-0.527242	0.12598	487.312
2317	-0.400792	-0.526772	0.12598	487.312
2318	-0.400323	-0.526303	0.12598	487.312
2319	-0.399854	-0.525834	0.12598	487.312
2320	-0.399385	-0.525365	0.12598	487.312
2321	-0.398917	-0.524897	0.12598	487.312
2322	-0.39845	-0.52443	0.12598	487.312
2323	-0.397983	-0.523963	0.12598	487.312
2324	-0.397516	-0.523496	0.12598	487.312
2325	-0.39705	-0.52303	0.12598	487.312
2326	-0.396584	-0.522564	0.12598	487.312
2327	-0.396119	-0.522099	0.12598	487.312
2328	-0.395654	-0.521634	0.12598	487.312
2329	-0.39519	-0.52117	0.12598	487.312
2330	-0.394726	-0.520706	0.12598	487.312
2331	-0.394263	-0.520243	0.12598	487.312
2332	-0.3938	-0.51978	0.12598	487.312
2333	-0.393337	-0.519317	0.12598	487.312
2334	-0.392875	-0.518855	0.12598	487.312
2335	-0.392413	-0.518393	0.12598	487.312
2336	-0.391952	-0.517932	0.12598	487.312
2337	-0.391491	-0.517471	0.12598	487.312
2338	-0.391031	-0.517011	0.12598	487.312
2339	-0.390571	-0.516551	0.12598	487.312
2340	-0.390112	-0.516092	0.12598	487.312
2341	-0.389653	-0.515633	0.12598	487.312
2342	-0.389194	-0.515174	0.12598	487.312
2343	-0.388736	-0.514716	0.12598	487.312
2344	-0.388279	-0.514259	0.12598	487.312
2345	-0.387821	-0.513801	0.12598	487.312
2346	-0.387365	-0.513345	0.12598	487.312
2347	-0.386908	-0.512888	0.12598	487.312
2348	-0.386452	-0.512432	0.12598	487.312
2349	-0.385997	-0.511977	0.12598	487.312
2350	-0.385542	-0.511522	0.12598	487.312
2351	-0.385087	-0.511067	0.12598	487.312
2352	-0.384633	-0.510613	0.12598	487.312
2353	-0.384179	-0.510159	0.12598	487.312
2354	-0.383726	-0.509706	0.12598	487.312
2355	-0.383273	-0.509253	0.12598	487.312
2356	-0.382821	-0.508801	0.12598	487.312
2357	-0.382369	-0.508349	0.12598	487.312
2358	-0.381918	-0.507898	0.12598	487.312
2359	-0.381467	-0.507447	0.12598	487.312
2360	-0.381016	-0.506996	0.12598	487.312
2361	-0.380566	-0.506546	0.12598	487.312
2362	-0.380116	-0.506096	0.12598	487.312
2363	-0.379667	-0.505647	0.12598	487.312
2364	-0.379218	-0.505198	0.12598	487.312
2365	-0.378769	-0.504749	0.12598	487.312
2366	-0.378321	-0.504301	0.12598	487.312
2367	-0.377874	-0.503854	0.12598	487.312
2368	-0.377426	-0.503406	0.12598	487.312
2369	-0.37698	-0.50296	0.12598	487.312
2370	-0.376533	-0.502513	0.12598	487.312
2371	-0.376088	-0.502068	0.12598	487.312
2372	-0.375642	-0.501622	0.12598	487.312
2373	-0.375197	-0.501177	0.12598	487.312
2374	-0.374753	-0.500733	0.12598	487.312
2375	-0.374308	-0.500288	0.12598	487.312
2376	-0.373865	-0.499845	0.12598	487.312
2377	-0.373421	-0.499401	0.12598	487.312
2378	-0.372979	-0.498959	0.12598	487.312
2379	-0.372536	-0.498516	0.12598	487.312
2380	-0.372094	-0.498074	0.12598	487.312
2381	-0.371653	-0.497633	0.12598	487.312
2382	-0.371211	-0.497191	0.12598	487.312
2383	-0.370771	-0.496751	0.12598	487.312
2384	-0.37033	-0.49631	0.12598	487.312
2385	-0.369891	-0.495871	0.12598	487.312
2386	-0.369451	-0.495431	0.12598	487.312
2387	-0.369012	-0.494992	0.12598	487.312
2388	-0.368574	-0.494554	0.12598	487.312
2389	-0.368135	-0.494115	0.12598	487.312
2390	-0.367698	-0.493678	0.12598	487.312
2391	-0.36726	-0.49324	0.12598	487.312
2392	-0.366823	-0.492803	0.12598	487.312
2393	-0.366387	-0.492367	0.12598	487.312
2394	-0.365951	-0.491931	0.12598	487.312
2395	-0.365515	-0.491495	0.12598	487.312
2396	-0.36508	-0.49106	0.12598	487.312
2397	-0.364645	-0.490625	0.12598	487.312
2398	-0.364211	-0.490191	0.12598	487.312
2399	-0.363777	-0.489757	0.12598	487.312
2400	-0.363343	-0.489323	0.12598	487.312
2401	-0.36291	-0.48889	0.12598	487.312
2402	-0.362478	-0.488458	0.12598	487.312
2403	-0.362045	-0.488025	0.12598	487.312
2404	-0.361614	-0.487594	0.12598	487.312
2405	-0.361182	-0.487162	0.12598	487.312
2406	-0.360751	-0.486731	0.12598	487.312
2407	-0.360321	-0.486301	0.12598	487.312
2408	-0.35989	-0.48587	0.12598	487.312
2409	-0.359461	-0.485441	0.12598	487.312
2410	-0.359031	-0.485011	0.12598	487.312
2411	-0.358602	-0.484582	0.12598	487.312
2412	-0.358174	-0.484154	0.12598	487.312
2413	-0.357746	-0.483726	0.12598	487.312
2414	-0.357318	-0.483298	0.12598	487.312
2415	-0.356891	-0.482871	0.12598	487.312
2416	-0.356464	-0.482444	0.12598	487.312
2417	-0.356037	-0.482017	0.12598	487.312
2418	-0.355611	-0.481591	0.12598	487.312
2419	-0.355186	-0.481166	0.12598	487.312
2420	-0.35476	-0.48074	0.12598	487.312
2421	-0.354336	-0.480316	0.12598	487.312
2422	-0.353911	-0.479891	0.12598	487.312
2423	-0.353487	-0.479467	0.12598	487.312
2424	-0.353064	-0.479044	0.12598	487.312
2425	-0.352641	-0.478621	0.12598	487.312
2426	-0.352218	-0.478198	0.12598	487.312
2427	-0.351795	-0.477775	0.12598	487.312
2428	-0.351373	-0.477353	0.12598	487.312
2429	-0.350952	-0.476932	0.12598	487.312
2430	-0.350531	-0.476511	0.12598	487.312
2431	-0.35011	-0.47609	0.12598	487.312
2432	-0.34969	-0.47567	0.12598	487.312
2433	-0.34927	-0.47525	0.12598	487.312
2434	-0.34885	-0.47483	0.12598	487.312
2435	-0.348431	-0.474411	0.12598	487.312
2436	-0.348013	-0.473993	0.12598	487.312
2437	-0.347594	-0.473574	0.12598	487.312
2438	-0.347176	-0.473156	0.12598	487.312
2439	-0.346759	-0.472739	0.12598	487.312
2440	-0.346342	-0.472322	0.12598	487.312
2441	-0.345925	-0.471905	0.12598	487.312
2442	-0.345509	-0.471489	0.12598	487.312
2443	-0.345093	-0.471073	0.12598	487.312
2444	-0.344678	-0.470658	0.12598	487.312
2445	-0.344263	-0.470243	0.12598	487.312
2446	-0.343848	-0.469828	0.12598	487.312
2447	-0.343434	-0.469414	0.12598	487.312
2448	-0.34302	-0.469	0.12598	487.312
2449	-0.342606	-0.468586	0.12598	487.312
2450	-0.342193	-0.468173	0.12598	487.312
2451	-0.341781	-0.467761	0.12598	487.312
2452	-0.341368	-0.467348	0.12598	487.312
2453	-0.340957	-0.466937	0.12598	487.312
2454	-0.340545	-0.466525	0.12598	487.312
2455	-0.340134	-0.466114	0.12598	487.312
2456	-0.339723	-0.465703	0.12598	487.312
2457	-0.339313	-0.465293	0.12598	487.312
2458	-0.338903	-0.464883	0.12598	487.312
2459	-0.338494	-0.464474	0.12598	487.312
2460	-0.338085	-0.464065	0.12598	487.312
2461	-0.337676	-0.463656	0.12598	487.312
2462	-0.337268	-0.463248	0.12598	487.312
2463	-0.33686	-0.46284	0.12598	487.312
2464	-0.336452	-0.462432	0.12598	487.312
2465	-0.336045	-0.462025	0.12598	487.312
2466	-0.335639	-0.461619	0.12598	487.312
2467	-0.335232	-0.461212	0.12598	487.312
2468	-0.334826	-0.460806	0.12598	487.312
2469	-0.334421	-0.460401	0.12598	487.312
2470	-0.334016	-0.459996	0.12598	487.312
2471	-0.333611	-0.459591	0.12598	487.312
2472	-0.333207	-0.459187	0.12598	487.312
2473	-0.332803	-0.458783	0.12598	487.312
2474	-0.332399	-0.458379	0.12598	487.312
2475	-0.331996	-0.457976	0.12598	487.312
2476	-0.331593	-0.457573	0.12598	487.312
2477	-0.331191	-0.457171	0.12598	487.312
2478	-0.330789	-0.456769	0.12598	487.312
2479	-0.330387	-0.456367	0.12598	487.312
2480	-0.329986	-0.455966	0.12598	487.312
2481	-0.329585	-0.455565	0.12598	487.312
2482	-0.329184	-0.455164	0.12598	487.312
2483	-0.328784	-0.454764	0.12598	487.312
2484	-0.328385	-0.454365	0.12598	487.312
2485	-0.327985	-0.453965	0.12598	487.312
2486	-0.327586	-0.453566	0.12598	487.312
2487	-0.327188	-0.453168	0.12598	487.312
2488	-0.32679	-0.45277	0.12598	487.312
2489	-0.326392	-0.452372	0.12598	487.312
2490	-0.325995	-0.451975	0.12598	487.312
2491	-0.325598	-0.451578	0.12598	487.312
2492	-0.325201	-0.451181	0.12598	487.312
2493	-0.324805	-0.450785	0.12598	487.312
2494	-0.324409	-0.450389	0.12598	487.312
2495	-0.324013	-0.449993	0.12598	487.312
2496	-0.323618	-0.449598	0.12598	487.312
2497	-0.323224	-0.449204	0.12598	487.312
2498	-0.322829	-0.448809	0.12598	487.312
2499	-0.322435	-0.448415	0.12598	487.312
2500	-0.322042	-0.448022	0.12598	487.312
2501	-0.321649	-0.447629	0.12598	487.312
2502	-0.321256	-0.447236	0.12598	487.312
2503	-0.320864	-0.446844	0.12598	487.312
2504	-0.320471	-0.446451	0.12598	487.312
2505	-0.32008	-0.44606	0.12598	487.312
2506	-0.319689	-0.445669	0.12598	487.312
2507	-0.319298	-0.445278	0.12598	487.312
2508	-0.318907	-0.444887	0.12598	487.312
2509	-0.318517	-0.444497	0.12598	487.312
2510	-0.318127	-0.444107	0.12598	487.312
2511	-0.317738	-0.443718	0.12598	487.312
2512	-0.317349	-0.443329	0.12598	487.312
2513	-0.31696	-0.44294	0.12598	487.312
2514	-0.316572	-0.442552	0.12598	487.312
2515	-0.316184	-0.442164	0.12598	487.312
2516	-0.315797	-0.441777	0.12598	487.312
2517	-0.315409	-0.441389	0.12598	487.312
2518	-0.315023	-0.441003	0.12598	487.312
2519	-0.314636	-0.440616	0.12598	487.312
2520	-0.31425	-0.44023	0.12598	487.312
2521	-0.313865	-0.439845	0.12598	487.312
2522	-0.313479	-0.439459	0.12598	487.312
2523	-0.313094	-0.439074	0.12598	487.312
2524	-0.31271	-0.43869	0.12598	487.312
2525	-0.312326	-0.438306	0.12598	487.312
2526	-0.311942	-0.437922	0.12598	487.312
2527	-0.311558	-0.437538	0.12598	487.312
2528	-0.311175	-0.437155	0.12598	487.312
2529	-0.310793	-0.436773	0.12598	487.312
2530	-0.31041	-0.43639	0.12598	487.312
2531	-0.310029	-0.436009	0.12598	487.312
2532	-0.309647	-0.435627	0.12598	487.312
2533	-0.309266	-0.435246	0.12598	487.312
2534	-0.308885	-0.434865	0.12598	487.312
2535	-0.308504	-0.434484	0.12598	487.312
2536	-0.308124	-0.434104	0.12598	487.312
2537	-0.307745	-0.433725	0.12598	487.312
2538	-0.307365	-0.433345	0.12598	487.312
2539	-0.306986	-0.432966	0.12598	487.312
2540	-0.306608	-0.432588	0.12598	487.312
2541	-0.306229	-0.432209	0.12598	487.312
2542	-0.305851	-0.431831	0.12598	487.312
2543	-0.305474	-0.431454	0.12598	487.312
2544	-0.305097	-0.431077	0.12598	487.312
2545	-0.30472	-0.4307	0.12598	487.312
2546	-0.304344	-0.430324	0.12598	487.312
2547	-0.303967	-0.429947	0.12598	487.312
2548	-0.303592	-0.429572	0.12598	487.312
2549	-0.303216	-0.429196	0.12598	487.312
2550	-0.302841	-0.428821	0.12598	487.312
2551	-0.302467	-0.428447	0.12598	487.312
2552	-0.302093	-0.428073	0.12598	487.312
2553	-0.301719	-0.427699	0.12598	487.312
2554	-0.301345	-0.427325	0.12598	487.312
2555	-0.300972	-0.426952	0.12598	487.312
2556	-0.300599	-0.426579	0.12598	487.312
2557	-0.300227	-0.426207	0.12598	487.312
2558	-0.299854	-0.425834	0.12598	487.312
2559	-0.299483	-0.425463	0.12598	487.312
2560	-0.299111	-0.425091	0.12598	487.312
2561	-0.29874	-0.42472	0.12598	487.312
2562	-0.29837	-0.42435	0.12598	487.312
2563	-0.297999	-0.423979	0.12598	487.312
2564	-0.297629	-0.423609	0.12598	487.312
2565	-0.29726	-0.42324	0.12598	487.312
2566	-0.296891	-0.422871	0.12598	487.312
2567	-0.296522	-0.422502	0.12598	487.312
2568	-0.296153	-0.422133	0.12598	487.312
2569	-0.295785	-0.421765	0.12598	487.312
2570	-0.295417	-0.421397	0.12598	487.312
2571	-0.29505	-0.42103	0.12598	487.312
2572	-0.294683	-0.420663	0.12598	487.312
2573	-0.294316	-0.420296	0.12598	487.312
2574	-0.293949	-0.419929	0.12598	487.312
2575	-0.293583	-0.419563	0.12598	487.312
2576	-0.293218	-0.419198	0.12598	487.312
2577	-0.292852	-0.418832	0.12598	487.312
2578	-0.292487	-0.418467	0.12598	487.312
2579	-0.292123	-0.418103	0.12598	487.312
2580	-0.291758	-0.417738	0.12598	487.312
2581	-0.291395	-0.417375	0.12598	487.312
2582	-0.291031	-0.417011	0.12598	487.312
2583	-0.290668	-0.416648	0.12598	487.312
2584	-0.290305	-0.416285	0.12598	487.312
2585	-0.289942	-0.415922	0.12598	487.312
2586	-0.28958	-0.41556	0.12598	487.312
2587	-0.289218	-0.415198	0.12598	487.312
2588	-0.288857	-0.414837	0.12598	487.312
2589	-0.288496	-0.414476	0.12598	487.312
2590	-0.288135	-0.414115	0.12598	487.312
2591	-0.287774	-0.413754	0.12598	487.312
2592	-0.287414	-0.413394	0.12598	487.312
2593	-0.287055	-0.413035	0.12598	487.312
2594	-0.286695	-0.412675	0.12598	487.312
2595	-0.286336	-0.412316	0.12598	487.312
2596	-0.285977	-0.411957	0.12598	487.312
2597	-0.285619	-0.411599	0.12598	487.312
2598	-0.285261	-0.411241	0.12598	487.312
2599	-0.284903	-0.410883	0.12598	487.312
2600	-0.284546	-0.410526	0.12598	487.312
2601	-0.284189	-0.410169	0.12598	487.312
2602	-0.283832	-0.409812	0.12598	487.312
2603	-0.283476	-0.409456	0.12598	487.312
2604	-0.28312	-0.4091	0.12598	487.312
2605	-0.282765	-0.408745	0.12598	487.312
2606	-0.282409	-0.408389	0.12598	487.312
2607	-0.282054	-0.408034	0.12598	487.312
2608	-0.2817	-0.40768	0.12598	487.312
2609	-0.281346	-0.407326	0.12598	487.312
2610	-0.280992	-0.406972	0.12598	487.312
2611	-0.280638	-0.406618	0.12598	487.312
2612	-0.280285	-0.406265	0.12598	487.312
2613	-0.279932	-0.405912	0.12598	487.312
2614	-0.27958	-0.40556	0.12598	487.312
2615	-0.279227	-0.405207	0.12598	487.312
2616	-0.278876	-0.404856	0.12598	487.312
2617	-0.278524	-0.404504	0.12598	487.312
2618	-0.278173	-0.404153	0.12598	487.312
2619	-0.277822	-0.403802	0.12598	487.312
2620	-0.277471	-0.403451	0.12598	487.312
2621	-0.277121	-0.403101	0.12598	487.312
2622	-0.276772	-0.402752	0.12598	487.312
2623	-0.276422	-0.402402	0.12598	487.312
2624	-0.276073	-0.402053	0.12598	487.312
2625	-0.275724	-0.401704	0.12598	487.312
2626	-0.275376	-0.401356	0.12598	487.312
2627	-0.275027	-0.401007	0.12598	487.312
2628	-0.27468	-0.40066	0.12598	487.312
2629	-0.274332	-0.400312	0.12598	487.312
2630	-0.273985	-0.399965	0.12598	487.312
2631	-0.273638	-0.399618	0.12598	487.312
2632	-0.273292	-0.399272	0.12598	487.312
2633	-0.272946	-0.398926	0.12598	487.312
2634	-0.2726	-0.39858	0.12598	487.312
2635	-0.272254	-0.398234	0.12598	487.312
2636	-0.271909	-0.397889	0.12598	487.312
2637	-0.271564	-0.397544	0.12598	487.312
2638	-0.27122	-0.3972	0.12598	487.312
2639	-0.270876	-0.396856	0.12598	487.312
2640	-0.270532	-0.396512	0.12598	487.312
2641	-0.270188	-0.396168	0.12598	487.312
2642	-0.269845	-0.395825	0.12598	487.312
2643	-0.269503	-0.395483	0.12598	487.312
2644	-0.26916	-0.39514	0.12598	487.312
2645	-0.268818	-0.394798	0.12598	487.312
2646	-0.268476	-0.394456	0.12598	487.312
2647	-0.268135	-0.394115	0.12598	487.312
2648	-0.267793	-0.393773	0.12598	487.312
2649	-0.267453	-0.393433	0.12598	487.312
2650	-0.267112	-0.393092	0.12598	487.312
2651	-0.266772	-0.392752	0.12598	487.312
2652	-0.266432	-0.392412	0.12598	487.312
2653	-0.266092	-0.392072	0.12598	487.312
2654	-0.265753	-0.391733	0.12598	487.312
2655	-0.265414	-0.391394	0.12598	487.312
2656	-0.265076	-0.391056	0.12598	487.312
2657	-0.264738	-0.390718	0.12598	487.312
2658	-0.2644	-0.39038	0.12598	487.312
2659	-0.264062	-0.390042	0.12598	487.312
2660	-0.263725	-0.389705	0.12598	487.312
2661	-0.263388	-0.389368	0.12598	487.312
2662	-0.263051	-0.389031	0.12598	487.312
2663	-0.262715	-0.388695	0.12598	487.312
2664	-0.262379	-0.388359	0.12598	487.312
2665	-0.262043	-0.388023	0.12598	487.312
2666	-0.261708	-0.387688	0.12598	487.312
2667	-0.261373	-0.387353	0.12598	487.312
2668	-0.261038	-0.387018	0.12598	487.312
2669	-0.260704	-0.386684	0.12598	487.312
2670	-0.26037	-0.38635	0.12598	487.312
2671	-0.260036	-0.386016	0.12598	487.312
2672	-0.259703	-0.385683	0.12598	487.312
2673	-0.25937	-0.38535	0.12598	487.312
2674	-0.259037	-0.385017	0.12598	487.312
2675	-0.258705	-0.384685	0.12598	487.312
2676	-0.258373	-0.384353	0.12598	487.312
2677	-0.258041	-0.384021	0.12598	487.312
2678	-0.257709	-0.383689	0.12598	487.312
2679	-0.257378	-0.383358	0.12598	487.312
2680	-0.257047	-0.383027	0.12598	487.312
2681	-0.256717	-0.382697	0.12598	487.312
2682	-0.256387	-0.382367	0.12598	487.312
2683	-0.256057	-0.382037	0.12598	487.312
2684	-0.255727	-0.381707	0.12598	487.312
2685	-0.255398	-0.381378	0.12598	487.312
2686	-0.255069	-0.381049	0.12598	487.312
2687	-0.25474	-0.38072	0.12598	487.312
2688	-0.254412	-0.380392	0.12598	487.312
2689	-0.254084	-0.380064	0.12598	487.312
2690	-0.253757	-0.379737	0.12598	487.312
2691	-0.253429	-0.379409	0.12598	487.312
2692	-0.253102	-0.379082	0.12598	487.312
2693	-0.252775	-0.378755	0.12598	487.312
2694	-0.252449	-0.378429	0.12598	487.312
2695	-0.252123	-0.378103	0.12598	487.312
2696	-0.251797	-0.377777	0.12598	487.312
2697	-0.251472	-0.377452	0.12598	487.312
2698	-0.251147	-0.377127	0.12598	487.312
2699	-0.250822	-0.376802	0.12598	487.312
2700	-0.250497	-0.376477	0.12598	487.312
2701	-0.250173	-0.376153	0.12598	487.312
2702	-0.249849	-0.375829	0.12598	487.312
2703	-0.249525	-0.375505	0.12598	487.312
2704	-0.249202	-0.375182	0.12598	487.312
2705	-0.248879	-0.374859	0.12598	487.312
2706	-0.248557	-0.374537	0.12598	487.312
2707	-0.248234	-0.374214	0.12598	487.312
2708	-0.247912	-0.373892	0.12598	487.312
2709	-0.24759	-0.37357	0.12598	487.312
2710	-0.247269	-0.373249	0.12598	487.312
2711	-0.246948	-0.372928	0.12598	487.312
2712	-0.246627	-0.372607	0.12598	487.312
2713	-0.246307	-0.372287	0.12598	487.312
2714	-0.245986	-0.371966	0.12598	487.312
2715	-0.245666	-0.371646	0.12598	487.312
2716	-0.245347	-0.371327	0.12598	487.312
2717	-0.245028	-0.371008	0.12598	487.312
2718	-0.244709	-0.370689	0.12598	487.312
2719	-0.24439	-0.37037	0.12598	487.312
2720	-0.244072	-0.370052	0.12598	487.312
2721	-0.243754	-0.369734	0.12598	487.312
2722	-0.243436	-0.369416	0.12598	487.312
2723	-0.243118	-0.369098	0.12598	487.312
2724	-0.242801	-0.368781	0.12598	487.312
2725	-0.242484	-0.368464	0.12598	487.312
2726	-0.242168	-0.368148	0.12598	487.312
2727	-0.241852	-0.367832	0.12598	487.312
2728	-0.241536	-0.367516	0.12598	487.312
2729	-0.24122	-0.3672	0.12598	487.312
2730	-0.240905	-0.366885	0.12598	487.312
2731	-0.24059	-0.36657	0.12598	487.312
2732	-0.240275	-0.366255	0.12598	487.312
2733	-0.239961	-0.365941	0.12598	487.312
2734	-0.239646	-0.365626	0.12598	487.312
2735	-0.239333	-0.365313	0.12598	487.312
2736	-0.239019	-0.364999	0.12598	487.312
2737	-0.238706	-0.364686	0.12598	487.312
2738	-0.238393	-0.364373	0.12598	487.312
2739	-0.23808	-0.36406	0.12598	487.312
2740	-0.237768	-0.363748	0.12598	487.312
2741	-0.237456	-0.363436	0.12598	487.312
2742	-0.237144	-0.363124	0.12598	487.312
2743	-0.236833	-0.362813	0.12598	487.312
2744	-0.236522	-0.362502	0.12598	487.312
2745	-0.236211	-0.362191	0.12598	487.312
2746	-0.235901	-0.361881	0.12598	487.312
2747	-0.23559	-0.36157	0.12598	487.312
2748	-0.23528	-0.36126	0.12598	487.312
2749	-0.234971	-0.360951	0.12598	487.312
2750	-0.234661	-0.360641	0.12598	487.312
2751	-0.234352	-0.360332	0.12598	487.312
2752	-0.234044	-0.360024	0.12598	487.312
2753	-0.233735	-0.359715	0.12598	487.312
2754	-0.233427	-0.359407	0.12598	487.312
2755	-0.233119	-0.359099	0.12598	487.312
