loop	totalEnergy	potEnergy	kinEnergy	temperature
637	-119.542	-164.711	45.1697	6471.26
638	-119.663	-164.779	45.1158	6463.55
639	-119.777	-164.688	44.9104	6434.12
640	-119.467	-163.017	43.5502	6239.25
641	-119.424	-163.118	43.6944	6259.91
642	-119.794	-165.029	45.2346	6480.57
643	-119.642	-164.359	44.7176	6406.5
644	-119.612	-161.958	42.3459	6066.71
645	-119.612	-158.586	38.9744	5583.69
646	-119.122	-155.403	36.2806	5197.76
647	-119.645	-158.098	38.4532	5509.02
648	-119.78	-161.27	41.4907	5944.19
649	-119.947	-161.091	41.1434	5894.44
650	-119.454	-156.373	36.9187	5289.19
651	-119.657	-154.52	34.8631	4994.69
652	-119.291	-155.592	36.3016	5200.77
653	-119.872	-160.442	40.5706	5812.38
654	-119.957	-161.318	41.3603	5925.51
655	-118.522	-156.875	38.3534	5494.73
656	-120.097	-162.22	42.1238	6034.89
657	-119.581	-162.54	42.9588	6154.51
658	-119.903	-161.578	41.6749	5970.58
659	-119.366	-157.993	38.627	5533.93
660	-119.694	-157.973	38.279	5484.06
661	-119.651	-160.089	40.4378	5793.35
662	-119.968	-162.62	42.6522	6110.59
663	-119.845	-161.282	41.4368	5936.47
664	-119.554	-157.891	38.3374	5492.43
665	-119.755	-157.778	38.0237	5447.49
666	-119.569	-159.189	39.6197	5676.14
667	-120.142	-163.251	43.1082	6175.92
668	-120.019	-164.24	44.2211	6335.37
669	-119.543	-162.067	42.5245	6092.3
670	-119.796	-163.395	43.5987	6246.2
671	-120.022	-165.826	45.8037	6562.1
672	-119.882	-165.328	45.446	6510.85
673	-120.313	-163.085	42.7723	6127.81
674	-119.401	-159.502	40.1004	5745.01
675	-119.43	-162.717	43.2869	6201.53
676	-119.95	-168.253	48.3033	6920.2
677	-119.704	-169.118	49.4145	7079.41
678	-119.534	-167.002	47.4676	6800.48
679	-119.48	-165.514	46.0333	6594.99
680	-119.911	-165.476	45.5646	6527.84
681	-118.779	-165.311	46.5312	6666.33
682	-119.135	-171.386	52.2511	7485.78
683	-119.172	-172.582	53.41	7651.82
684	-118.689	-169.722	51.0331	7311.28
685	-118.708	-169.681	50.9729	7302.66
686	-119.023	-172.619	53.5958	7678.44
687	-119.248	-173.459	54.2109	7766.56
688	-118.922	-170.019	51.0977	7320.55
689	-118.914	-166.963	48.0488	6883.74
690	-118.9	-165.985	47.0848	6745.64
691	-119.256	-166.292	47.036	6738.65
692	-118.996	-166.894	47.8984	6862.19
693	-119.058	-168.597	49.5393	7097.29
694	-118.97	-168.98	50.0102	7164.74
695	-119.059	-169.425	50.3661	7215.73
696	-119.021	-167.633	48.6121	6964.44
697	-118.724	-163.499	44.7758	6414.84
698	-118.486	-162.537	44.0503	6310.89
699	-119.031	-166.494	47.4636	6799.9
700	-118.974	-167.627	48.6529	6970.29
701	-118.996	-165.249	46.2528	6626.44
702	-118.51	-160.818	42.3079	6061.27
703	-118.816	-160.933	42.1174	6033.98
704	-118.969	-162.442	43.473	6228.18
705	-118.894	-161.708	42.8147	6133.88
706	-118.728	-160.115	41.3874	5929.39
707	-118.607	-160.449	41.8419	5994.51
708	-118.919	-163.888	44.9688	6442.48
709	-119.064	-166.108	47.0441	6739.8
710	-118.911	-164.823	45.9129	6577.74
711	-118.955	-163.57	44.6145	6391.73
712	-118.752	-163.535	44.7829	6415.85
713	-118.904	-165.362	46.4578	6655.8
714	-119.289	-167.647	48.3584	6928.1
715	-118.921	-166.033	47.1119	6749.51
716	-118.634	-165.651	47.0176	6736.01
717	-119.761	-169.333	49.5727	7102.07
718	-119.051	-164.965	45.9134	6577.82
719	-117.969	-158.49	40.5209	5805.25
720	-120.141	-165.991	45.8501	6568.74
721	-119.721	-168.595	48.874	7001.96
722	-119.033	-164.514	45.4812	6515.9
723	-119.224	-164.558	45.3344	6494.86
724	-119.565	-166.143	46.578	6673.03
725	-119.241	-162.843	43.602	6246.67
726	-118.809	-159.253	40.4436	5794.17
727	-119.22	-161.152	41.932	6007.42
728	-119.455	-163.478	44.0233	6307.02
729	-119.285	-161.401	42.1168	6033.89
730	-118.976	-157.758	38.7829	5556.25
731	-119.074	-156.358	37.2833	5341.42
732	-119.057	-155.733	36.6762	5254.44
733	-119.164	-156.085	36.921	5289.51
734	-119.299	-155.942	36.6424	5249.6
735	-119.002	-154.646	35.6442	5106.6
736	-118.976	-156.26	37.2844	5341.57
737	-119.326	-160.496	41.1703	5898.29
738	-119.182	-162.956	43.7733	6271.22
739	-119.218	-164.677	45.459	6512.71
740	-119.204	-165.873	46.6695	6686.14
741	-119.115	-166.284	47.1688	6757.67
742	-119.053	-167.506	48.4532	6941.68
743	-119.402	-169.741	50.3395	7211.93
744	-119.395	-169.278	49.8825	7146.45
745	-119.162	-168.642	49.48	7088.78
746	-119.73	-170.293	50.5633	7243.98
747	-118.838	-170.139	51.3008	7349.64
748	-119.65	-176.956	57.3055	8209.91
749	-119.501	-180.561	61.0601	8747.81
750	-119.414	-177.6	58.1861	8336.07
751	-118.672	-172.56	53.8884	7720.35
752	-119.416	-174.056	54.6403	7828.08
753	-119.186	-175.271	56.0847	8035.01
754	-119.228	-176.001	56.7723	8133.52
755	-119.237	-176.175	56.9382	8157.3
756	-119.361	-177.832	58.471	8376.88
757	-119.296	-176.099	56.8032	8137.94
758	-119.026	-173.794	54.7681	7846.39
759	-119.314	-173.901	54.5871	7820.45
760	-118.616	-169.289	50.6725	7259.62
761	-119.007	-167.407	48.3999	6934.05
762	-118.607	-164.88	46.2732	6629.37
763	-118.889	-165.679	46.79	6703.4
764	-118.984	-167.411	48.4272	6937.95
765	-118.918	-166.932	48.0138	6878.72
766	-118.767	-164.701	45.934	6580.77
767	-118.835	-162.694	43.859	6283.49
768	-118.889	-160.02	41.131	5892.67
769	-118.412	-156.783	38.3717	5497.35
770	-118.978	-158.737	39.7587	5696.05
771	-119.137	-159.86	40.7236	5834.3
772	-118.766	-156.578	37.8112	5417.04
773	-118.743	-154.31	35.5672	5095.56
774	-118.766	-155.3	36.5335	5233.99
775	-118.92	-157.65	38.7293	5548.58
776	-118.823	-158.62	39.7974	5701.59
777	-118.806	-158.922	40.1165	5747.31
778	-118.742	-159.132	40.3902	5786.53
779	-118.803	-160.091	41.2875	5915.08
780	-118.975	-161.121	42.146	6038.07
781	-119.001	-160.549	41.5482	5952.43
782	-118.943	-158.825	39.8822	5713.75
783	-118.925	-158.274	39.3483	5637.26
784	-119.109	-160.18	41.071	5884.06
785	-118.92	-161.342	42.4212	6077.5
786	-119.266	-165.187	45.9212	6578.93
787	-119.317	-167.859	48.5426	6954.49
788	-118.65	-166.322	47.6718	6829.73
789	-119.301	-168.117	48.8162	6993.68
790	-119.348	-166.13	46.782	6702.25
791	-118.855	-160.648	41.7929	5987.48
792	-118.648	-160.811	42.163	6040.51
793	-119.566	-166.744	47.1774	6758.9
794	-119.215	-165.55	46.335	6638.21
795	-118.863	-161.609	42.7462	6124.07
796	-118.679	-161.023	42.3438	6066.41
797	-119.19	-164.752	45.5626	6527.56
798	-119.142	-166.386	47.2434	6768.36
799	-118.952	-164.09	45.1387	6466.83
800	-118.705	-160.9	42.1949	6045.07
801	-118.884	-160.29	41.4054	5931.98
802	-118.93	-160.689	41.7598	5982.74
803	-118.926	-161.111	42.1855	6043.73
804	-119.042	-161.489	42.4471	6081.21
805	-119.168	-160.227	41.0593	5882.38
806	-118.689	-156.876	38.1868	5470.85
807	-118.892	-159.162	40.2699	5769.29
808	-119.353	-164.952	45.5994	6532.84
809	-119.061	-166.918	47.8567	6856.21
810	-118.928	-167.309	48.3803	6931.24
811	-119.146	-168.336	49.1899	7047.22
812	-119.291	-167.95	48.6584	6971.07
813	-118.841	-164.999	46.1585	6612.93
814	-118.734	-165.874	47.1408	6753.66
815	-119.767	-170.662	50.8952	7291.54
816	-119.329	-168.306	48.9776	7016.81
817	-118.296	-164.215	45.9189	6578.6
818	-119.53	-170.932	51.4024	7364.2
819	-119.422	-175.689	56.2672	8061.15
820	-119.36	-175.428	56.0683	8032.67
821	-119.183	-172.117	52.9338	7583.59
822	-118.882	-168.723	49.8403	7140.4
823	-119.297	-169.413	50.1161	7179.92
824	-119.465	-169.887	50.4224	7223.79
825	-119.264	-168.258	48.9941	7019.18
826	-119.043	-166.658	47.6151	6821.61
827	-119.423	-167.139	47.7161	6836.08
828	-119.379	-165.328	45.9494	6582.98
829	-118.481	-162.673	44.1917	6331.15
830	-119.787	-166.708	46.9212	6722.2
831	-118.87	-162.682	43.8121	6276.77
832	-118.948	-160.753	41.8056	5989.31
833	-119.185	-161.483	42.2979	6059.83
834	-118.961	-160.769	41.8076	5989.59
835	-119.424	-160.61	41.1864	5900.6
836	-118.827	-157.03	38.2031	5473.19
837	-119.028	-157.489	38.4619	5510.27
838	-119.241	-160.381	41.1396	5893.89
839	-119.072	-160.667	41.5944	5959.05
840	-118.991	-160.454	41.4635	5940.3
841	-119.057	-160.864	41.8068	5989.48
842	-119.133	-161.199	42.0654	6026.52
843	-118.929	-161.226	42.2972	6059.73
844	-119.126	-164.051	44.9251	6436.22
845	-119.609	-166.476	46.8667	6714.39
846	-118.942	-162.312	43.3699	6213.42
847	-119.529	-160.898	41.369	5926.76
848	-118.477	-160.301	41.8241	5991.96
849	-119.501	-165.63	46.1287	6608.66
850	-118.91	-163.793	44.8825	6430.13
851	-118.513	-161.042	42.529	6092.95
852	-119.471	-163.488	44.0176	6306.22
853	-118.868	-161.765	42.8961	6145.54
854	-118.903	-160.442	41.5388	5951.09
855	-118.961	-160.552	41.5903	5958.46
856	-118.975	-160.455	41.4796	5942.61
857	-118.928	-160.162	41.2337	5907.37
858	-118.721	-160.369	41.6477	5966.69
859	-118.933	-162.897	43.9641	6298.54
860	-118.99	-164.603	45.6129	6534.76
861	-118.889	-163.441	44.5518	6382.74
862	-118.768	-161.013	42.2448	6052.22
863	-118.8	-159.423	40.6227	5819.84
864	-118.851	-158.958	40.1075	5746.03
865	-118.915	-159.153	40.2388	5764.84
866	-118.831	-159.134	40.3033	5774.08
867	-118.965	-159.994	41.0286	5877.99
868	-119.078	-160.024	40.9456	5866.1
869	-118.881	-158.744	39.8633	5711.04
870	-119.223	-158.637	39.4134	5646.59
871	-118.657	-157.488	38.8316	5563.23
872	-119.161	-160.204	41.0432	5880.08
873	-119.213	-161.241	42.0276	6021.11
874	-118.421	-161.286	42.8644	6141
875	-119.271	-166.063	46.7919	6703.67
876	-118.773	-165.616	46.8422	6710.88
877	-118.726	-166.224	47.4976	6804.78
878	-119.25	-167.259	48.0086	6877.99
879	-118.504	-163.807	45.303	6490.36
880	-118.606	-164.982	46.3766	6644.17
881	-119.2	-169.086	49.8862	7146.97
882	-118.998	-167.62	48.6215	6965.78
883	-118.819	-163.453	44.6346	6394.61
884	-118.635	-161.292	42.6572	6111.32
885	-119.116	-161.531	42.4146	6076.55
886	-118.449	-158.274	39.8247	5705.52
887	-119.148	-161.96	42.8118	6133.46
888	-118.849	-163.26	44.4117	6362.67
889	-118.62	-159.622	41.0024	5874.24
890	-118.457	-156.07	37.6133	5388.69
891	-118.288	-154.506	36.2174	5188.7
892	-118.722	-157.219	38.4975	5515.37
893	-118.492	-157.409	38.9173	5575.52
894	-118.294	-156.837	38.5428	5521.86
895	-118.536	-157.59	39.0544	5595.16
896	-118.542	-156.17	37.6286	5390.88
897	-118.273	-153.061	34.7884	4983.99
898	-118.531	-152.126	33.5956	4813.09
899	-118.397	-151.516	33.1196	4744.91
900	-118.512	-152.021	33.5091	4800.71
901	-118.549	-153.674	35.1245	5032.14
902	-118.417	-155.062	36.6454	5250.02
903	-118.472	-156.68	38.2081	5473.91
904	-118.488	-157.963	39.4752	5655.44
905	-118.394	-158.128	39.734	5692.52
906	-118.36	-158.559	40.1989	5759.12
907	-118.491	-159.829	41.3382	5922.34
908	-118.657	-160.377	41.7193	5976.94
909	-118.505	-158.668	40.163	5753.98
910	-118.439	-158.074	39.6355	5678.41
911	-118.664	-159.982	41.3184	5919.51
912	-118.522	-162.256	43.7338	6265.55
913	-118.811	-165.821	47.0103	6734.96
914	-118.754	-166.243	47.4882	6803.43
915	-118.723	-163.045	44.3219	6349.81
916	-118.353	-158.859	40.5064	5803.18
917	-118.772	-158.66	39.8888	5714.7
918	-118.638	-159.66	41.0216	5876.99
919	-118.752	-160.723	41.9716	6013.08
920	-118.909	-158.973	40.0636	5739.74
921	-117.967	-154.123	36.1567	5180.01
922	-118.663	-156.332	37.6694	5396.73
923	-118.799	-158.956	40.1579	5753.25
924	-118.548	-157.852	39.3045	5630.99
925	-118.534	-155.602	37.0673	5310.47
926	-118.172	-154.322	36.1493	5178.95
927	-118.775	-156.892	38.1171	5460.87
928	-118.558	-156.533	37.975	5440.51
929	-118.54	-154.463	35.923	5146.53
930	-118.501	-152.301	33.7996	4842.32
931	-118.374	-150.339	31.9647	4579.45
932	-118.509	-150.901	32.3927	4640.76
933	-118.645	-152.932	34.2867	4912.1
934	-118.54	-153.257	34.7169	4973.73
935	-118.458	-152.585	34.1269	4889.21
936	-118.395	-152.507	34.1117	4887.03
937	-118.494	-153.755	35.2609	5051.67
938	-118.432	-155.257	36.8259	5275.89
939	-118.531	-157.201	38.6702	5540.12
940	-118.577	-159.147	40.5701	5812.3
941	-118.848	-159.41	40.562	5811.14
942	-118.139	-156.87	38.731	5548.82
943	-118.642	-159.452	40.8094	5846.58
944	-118.775	-161.635	42.8605	6140.43
945	-118.356	-161.625	43.2683	6198.86
946	-118.599	-164.189	45.5905	6531.56
947	-118.968	-166.423	47.4547	6798.63
948	-118.527	-164.461	45.934	6580.76
949	-118.588	-162.943	44.3556	6354.63
950	-118.562	-162.304	43.7418	6266.7
951	-118.621	-164.135	45.5137	6520.54
952	-118.644	-166.557	47.9134	6864.35
953	-118.943	-168.772	49.8289	7138.77
954	-118.745	-168.155	49.4101	7078.76
955	-118.554	-165.233	46.6788	6687.47
956	-118.486	-163.707	45.2216	6478.71
957	-119.368	-163.624	44.2562	6340.4
958	-118.201	-156.254	38.0529	5451.67
959	-119.631	-159.265	39.6349	5678.32
960	-119.789	-162.324	42.535	6093.8
961	-118.764	-161.111	42.3471	6066.88
962	-119.32	-162.7	43.3803	6214.91
963	-118.891	-159.185	40.2949	5772.87
964	-118.61	-157.171	38.5611	5524.48
965	-119.304	-159.415	40.1114	5746.59
966	-118.757	-157.219	38.461	5510.15
967	-118.884	-156.419	37.5351	5377.48
968	-118.928	-156.856	37.928	5433.78
969	-118.995	-155.757	36.7614	5266.64
970	-118.855	-152.964	34.1092	4886.68
971	-118.954	-151.436	32.4813	4653.46
972	-118.916	-151.333	32.4165	4644.17
973	-119.471	-151.225	31.7539	4549.24
974	-119.22	-152.27	33.0492	4734.82
975	-118.522	-154.603	36.0815	5169.24
976	-118.74	-155.708	36.9679	5296.23
977	-118.547	-155.896	37.3489	5350.82
978	-118.585	-156.754	38.1682	5468.19
979	-118.834	-157.934	39.1001	5601.7
980	-118.686	-156.44	37.7539	5408.84
981	-118.9	-154.233	35.3333	5062.06
982	-118.149	-152.031	33.8816	4854.06
983	-119.339	-156.82	37.4813	5369.79
984	-118.72	-157.428	38.7074	5545.44
985	-118.858	-157.063	38.205	5473.47
986	-118.553	-155.691	37.1381	5320.62
987	-118.593	-156.608	38.0153	5446.28
988	-118.835	-158.612	39.7769	5698.66
989	-118.657	-157.758	39.1011	5601.85
990	-118.479	-156.478	37.9983	5443.85
991	-118.662	-157.316	38.6547	5537.88
992	-118.937	-158.016	39.0784	5598.6
993	-118.667	-155.541	36.8747	5282.88
994	-118.447	-154.163	35.7165	5116.95
995	-118.952	-156.451	37.4992	5372.35
996	-118.793	-156.094	37.3012	5343.98
997	-118.744	-154.065	35.3207	5060.24
998	-118.425	-151.599	33.1745	4752.76
999	-118.807	-153.792	34.9854	5012.21
1000	-118.835	-157.883	39.048	5594.24
1001	-119.004	-160.442	41.4381	5936.65
1002	-118.807	-159.203	40.3959	5787.35
1003	-119.011	-158.513	39.5017	5659.23
1004	-118.966	-158.319	39.3532	5637.97
1005	-118.681	-159.451	40.7699	5840.93
1006	-119.2	-162.141	42.9411	6151.98
1007	-118.804	-158.298	39.4946	5658.22
1008	-118.191	-154.323	36.1316	5176.41
1009	-119.021	-157.037	38.016	5446.39
1010	-118.773	-157.515	38.7424	5550.45
1011	-118.704	-155.405	36.7004	5257.91
1012	-118.401	-153.477	35.0759	5025.17
1013	-118.662	-154.581	35.9192	5145.98
1014	-118.564	-155.399	36.8353	5277.24
1015	-118.593	-156.307	37.7141	5403.14
1016	-118.539	-156.848	38.309	5488.36
1017	-118.584	-157.313	38.7286	5548.48
1018	-118.51	-157.192	38.6823	5541.84
1019	-118.438	-157.568	39.13	5605.98
1020	-118.684	-159.251	40.5671	5811.87
1021	-118.827	-159.332	40.5048	5802.95
1022	-118.299	-157.333	39.0335	5592.16
1023	-118.949	-159.599	40.6496	5823.69
1024	-119.211	-158.962	39.7515	5695.03
1025	-118.218	-154.108	35.8903	5141.84
1026	-118.888	-156.241	37.3526	5351.34
1027	-118.799	-157.72	38.921	5576.04
1028	-118.788	-158.161	39.3734	5640.86
1029	-118.982	-157.034	38.0521	5451.56
1030	-118.351	-154.092	35.7411	5120.47
1031	-118.813	-155.536	36.7236	5261.23
1032	-118.651	-156.193	37.542	5378.47
1033	-118.65	-156.264	37.6146	5388.89
1034	-118.592	-155.866	37.274	5340.09
1035	-118.427	-156.82	38.3925	5500.33
1036	-119.136	-159.583	40.4469	5794.65
1037	-118.546	-156.693	38.1471	5465.17
1038	-118.352	-155.98	37.6282	5390.83
1039	-118.963	-158.836	39.8734	5712.49
1040	-118.378	-158.075	39.6967	5687.18
1041	-118.436	-158.326	39.8903	5714.92
1042	-118.519	-158.02	39.5003	5659.03
1043	-118.738	-156.712	37.9741	5440.38
1044	-118.451	-151.916	33.4653	4794.43
1045	-117.702	-149.506	31.8036	4556.36
1046	-118.703	-154.459	35.7564	5122.66
1047	-118.029	-154.873	36.8436	5278.43
1048	-118.352	-157.501	39.1485	5608.64
1049	-118.616	-158.115	39.4985	5658.78
1050	-118.206	-154.049	35.8427	5135.03
1051	-118.086	-151.574	33.4879	4797.66
1052	-118.063	-150.719	32.6562	4678.51
1053	-117.904	-151.049	33.1445	4748.47
1054	-118.218	-154.812	36.5944	5242.72
1055	-118.453	-156.509	38.0566	5452.2
1056	-117.834	-153.447	35.6135	5102.19
1057	-117.863	-153.533	35.67	5110.28
1058	-118.601	-155.68	37.0791	5312.16
1059	-117.803	-151.591	33.7887	4840.76
1060	-118.085	-150.015	31.9293	4574.37
1061	-118.125	-149.215	31.0901	4454.14
1062	-117.788	-148.251	30.4631	4364.32
1063	-118.016	-151.17	33.1543	4749.87
1064	-118.421	-153.981	35.5604	5094.58
1065	-117.847	-151.955	34.1083	4886.55
1066	-117.958	-151.546	33.5884	4812.06
1067	-118.03	-152.708	34.6781	4968.18
1068	-118.092	-153.646	35.5543	5093.71
1069	-118.163	-153.274	35.111	5030.21
1070	-117.907	-152.074	34.1664	4894.87
1071	-118.098	-152.99	34.8913	4998.73
1072	-118.276	-153.537	35.2611	5051.71
1073	-117.971	-152.505	34.534	4947.53
1074	-117.919	-154.078	36.159	5180.34
1075	-118.275	-157.502	39.2269	5619.86
1076	-118.146	-157.587	39.4414	5650.6
1077	-118.054	-155.381	37.3273	5347.72
1078	-117.882	-153.394	35.5124	5087.7
1079	-117.976	-155.073	37.0969	5314.71
1080	-118.227	-158.731	40.5049	5802.97
1081	-118.129	-159.842	41.7123	5975.94
1082	-118.102	-158.381	40.2789	5770.58
1083	-117.866	-155.89	38.0246	5447.62
1084	-118.275	-155.32	37.0459	5307.4
1085	-118.051	-153.23	35.1799	5040.07
1086	-117.66	-152.204	34.5436	4948.92
1087	-118.479	-156.093	37.6147	5388.9
1088	-117.924	-157.114	39.1901	5614.6
1089	-118.105	-159.45	41.3451	5923.33
1090	-118.162	-161.362	43.2009	6189.21
1091	-118.181	-160.403	42.2218	6048.94
1092	-117.763	-157.146	39.3836	5642.32
1093	-118.066	-158.262	40.1957	5758.67
1094	-118.34	-160.815	42.4751	6085.22
1095	-118.015	-159.78	41.7644	5983.4
1096	-118.439	-159.272	40.8335	5850.04
1097	-117.678	-158.494	40.8163	5847.58
1098	-118.123	-161.852	43.7287	6264.82
1099	-118.221	-160.342	42.1211	6034.51
1100	-118.8	-162.238	43.4377	6223.12
1101	-117.936	-161.847	43.911	6290.94
1102	-117.884	-159.632	41.7482	5981.09
1103	-118.529	-158.999	40.47	5797.96
1104	-117.516	-154.172	36.6559	5251.53
1105	-117.546	-156.659	39.1125	5603.48
1106	-118.296	-164.923	46.6265	6679.98
1107	-118.187	-167.668	49.4809	7088.91
1108	-117.867	-164.18	46.3136	6635.15
1109	-117.569	-159.906	42.3366	6065.38
1110	-117.823	-159.341	41.5184	5948.15
1111	-117.859	-160.335	42.4765	6085.43
1112	-118.117	-160.044	41.927	6006.69
1113	-117.519	-155.959	38.4395	5507.06
1114	-117.572	-155.502	37.93	5434.06
1115	-117.984	-158.293	40.3088	5774.86
1116	-117.766	-158.981	41.215	5904.7
1117	-117.854	-159.146	41.2914	5915.65
1118	-118.016	-158.364	40.3483	5780.53
1119	-117.433	-156.173	38.7401	5550.13
1120	-117.973	-158.442	40.4691	5797.83
1121	-118.074	-160.193	42.1193	6034.25
1122	-117.944	-158.8	40.8563	5853.3
1123	-117.52	-157.489	39.9693	5726.23
1124	-118.088	-160.96	42.8717	6142.04
1125	-118.259	-162.159	43.8995	6289.29
1126	-117.741	-158.281	40.5403	5808.04
1127	-117.537	-157.595	40.0581	5738.95
1128	-118.129	-162.347	44.218	6334.93
1129	-118.23	-163.876	45.6465	6539.57
1130	-117.573	-160.54	42.9665	6155.62
1131	-117.919	-160.959	43.0397	6166.11
1132	-118.087	-162.927	44.8392	6423.92
1133	-117.755	-162.76	45.0053	6447.72
1134	-118.08	-163.406	45.3265	6493.74
1135	-117.937	-161.336	43.3991	6217.61
1136	-117.661	-158.889	41.2277	5906.52
1137	-117.976	-159.568	41.5918	5958.67
1138	-117.824	-159.901	42.0765	6028.12
1139	-118.161	-159.583	41.4215	5934.27
1140	-117.709	-155.252	37.543	5378.63
1141	-117.619	-153.054	35.4351	5076.63
1142	-118.179	-154.782	36.6027	5243.91
1143	-118.048	-153.049	35.0009	5014.43
1144	-117.338	-150.599	33.2612	4765.19
1145	-118.321	-154.187	35.8663	5138.41
1146	-117.882	-152.461	34.5785	4953.92
1147	-117.73	-151.993	34.2621	4908.58
1148	-118.189	-154.929	36.7403	5263.63
1149	-117.89	-153.886	35.9961	5157
1150	-117.71	-152.461	34.7519	4978.76
1151	-117.784	-153	35.216	5045.25
1152	-117.841	-154.931	37.0908	5313.84
1153	-117.989	-157.022	39.0331	5592.1
1154	-117.999	-156.293	38.2934	5486.14
1155	-117.438	-153.816	36.3779	5211.7
1156	-118.24	-155.821	37.5805	5384
1157	-118.165	-154.056	35.8911	5141.97
1158	-117.65	-150.632	32.982	4725.19
1159	-118.006	-151.22	33.2139	4758.41
1160	-117.552	-151.931	34.3786	4925.27
1161	-118.112	-156.625	38.5131	5517.61
1162	-118.135	-158.744	40.609	5817.87
1163	-117.78	-156.983	39.203	5616.44
1164	-118.198	-157.207	39.0083	5588.54
1165	-118.096	-155.353	37.2574	5337.7
1166	-118.013	-152.68	34.6673	4966.64
1167	-117.85	-153.158	35.3077	5058.39
1168	-118.304	-155.935	37.6309	5391.21
1169	-118.059	-155.592	37.5329	5377.17
1170	-117.883	-154.645	36.7621	5266.74
1171	-117.962	-155.246	37.2837	5341.47
1172	-118.109	-156.004	37.8956	5429.13
1173	-117.924	-155.067	37.1431	5321.33
1174	-117.86	-155.322	37.4622	5367.05
1175	-117.971	-157.524	39.5533	5666.62
1176	-118.049	-159.33	41.2807	5914.11
1177	-118.122	-159.015	40.8926	5858.51
1178	-117.838	-156.8	38.9624	5581.97
1179	-117.895	-156.441	38.5465	5522.39
1180	-118.044	-156.842	38.7982	5558.44
1181	-118.009	-156.655	38.6458	5536.62
1182	-118.095	-157.021	38.9261	5576.77
1183	-117.766	-155.799	38.0324	5448.74
1184	-118.561	-160.488	41.9272	6006.73
1185	-118.746	-165.097	46.3504	6640.42
1186	-118.435	-163.559	45.1241	6464.74
1187	-118.364	-160.94	42.5762	6099.71
1188	-118.436	-161.089	42.6522	6110.59
1189	-118.203	-163.351	45.1476	6468.1
1190	-118.767	-166.217	47.4497	6797.91
1191	-118.121	-164.798	46.6765	6687.13
1192	-118.462	-163.79	45.3275	6493.87
1193	-118.21	-160.675	42.4652	6083.81
1194	-118.062	-160.067	42.005	6017.88
