loop	totalEnergy	potEnergy	kinEnergy	temperature
632	-103.645	-138.193	34.548	4949.54
633	-103.789	-137.477	33.6888	4826.44
634	-103.689	-135.047	31.3584	4492.58
635	-103.775	-134.01	30.2355	4331.7
636	-103.364	-134.585	31.2217	4473
637	-103.889	-136.584	32.6956	4684.16
638	-103.342	-134.454	31.1122	4457.31
639	-103.587	-134.164	30.5768	4380.61
640	-103.305	-134.286	30.9803	4438.41
641	-103.74	-136.446	32.706	4685.65
642	-103.508	-136.164	32.6565	4678.56
643	-103.414	-135.162	31.7481	4548.41
644	-103.371	-135.673	32.3017	4627.72
645	-103.586	-137.654	34.0676	4880.71
646	-103.542	-138.009	34.4669	4937.92
647	-103.387	-137.175	33.7876	4840.6
648	-104.067	-136.98	32.9135	4715.37
649	-103.685	-135.045	31.3605	4492.88
650	-103.398	-135.729	32.3307	4631.87
651	-103.816	-137.96	34.1437	4891.63
652	-103.524	-136.378	32.8541	4706.86
653	-103.101	-135.94	32.839	4704.69
654	-103.672	-138.834	35.1618	5037.48
655	-103.293	-136.048	32.7543	4692.57
656	-102.98	-135.074	32.094	4597.96
657	-103.302	-138.732	35.43	5075.91
658	-103.435	-139.925	36.4898	5227.74
659	-103.044	-137.664	34.6201	4959.87
660	-102.96	-136.277	33.3169	4773.17
661	-103.23	-137.616	34.3853	4926.23
662	-103.137	-138.278	35.1412	5034.53
663	-103.868	-140.652	36.7844	5269.93
664	-103.244	-137.701	34.4563	4936.41
665	-103.454	-137.079	33.6249	4817.3
666	-103.628	-137.856	34.2279	4903.68
667	-102.994	-135.446	32.4526	4649.34
668	-103.499	-137.226	33.7277	4832.01
669	-103.533	-137.539	34.006	4871.89
670	-102.957	-135.356	32.3993	4641.71
671	-103.48	-136.724	33.244	4762.72
672	-103.223	-137.023	33.8	4842.38
673	-103.375	-137.598	34.2228	4902.95
674	-103.274	-137.629	34.3552	4921.92
675	-103.112	-138.395	35.2834	5054.9
676	-103.708	-141.571	37.8631	5424.48
677	-103.594	-140.711	37.1168	5317.57
678	-102.86	-138.672	35.8125	5130.7
679	-103.479	-142.934	39.4553	5652.59
680	-103.731	-145.106	41.3749	5927.6
681	-103.125	-141.493	38.3678	5496.79
682	-103.651	-141.339	37.6886	5399.48
683	-103.758	-142.343	38.5853	5527.94
684	-103.55	-143.178	39.6276	5677.27
685	-103.709	-144.7	40.9911	5872.61
686	-103.849	-145.271	41.4212	5934.23
687	-103.622	-142.963	39.3406	5636.16
688	-103.306	-140.299	36.9929	5299.82
689	-103.634	-141.836	38.2017	5473
690	-103.678	-143.882	40.2046	5759.93
691	-103.862	-144.225	40.3632	5782.65
692	-103.362	-141.258	37.8968	5429.32
693	-103.254	-142.458	39.2037	5616.54
694	-103.909	-147.438	43.5293	6236.25
695	-103.632	-147.18	43.5482	6238.95
696	-103.33	-145.708	42.3782	6071.34
697	-103.867	-146.993	43.1262	6178.5
698	-103.404	-146.537	43.1327	6179.43
699	-103.515	-148.135	44.62	6392.52
700	-103.758	-149.897	46.1385	6610.06
701	-103.765	-150.085	46.3207	6636.16
702	-103.474	-147.64	44.1669	6327.6
703	-104.743	-149.033	44.2901	6345.24
704	-103.66	-145.388	41.7281	5978.2
705	-104.215	-145.808	41.5926	5958.8
706	-104.124	-148.014	43.8902	6287.96
707	-104.214	-148.854	44.6396	6395.32
708	-104.059	-147.573	43.5134	6233.98
709	-104.133	-146.523	42.39	6073.03
710	-104.003	-144.385	40.3817	5785.31
711	-103.962	-142.934	38.9717	5583.31
712	-104.151	-142.851	38.6997	5544.33
713	-103.931	-141.776	37.8446	5421.83
714	-103.983	-141.203	37.2202	5332.38
715	-104.231	-140.337	36.1055	5172.67
716	-103.843	-137.038	33.1957	4755.81
717	-103.841	-137.082	33.2414	4762.36
718	-104.274	-140.151	35.8766	5139.88
719	-104.06	-138.935	34.8755	4996.46
720	-103.764	-136.072	32.3075	4628.55
721	-103.808	-136.37	32.5619	4665.01
722	-104.138	-138.615	34.4768	4939.35
723	-103.66	-139.367	35.7068	5115.55
724	-104.112	-142.845	38.7328	5549.08
725	-104.325	-143.767	39.4426	5650.77
726	-103.724	-141.074	37.3491	5350.85
727	-103.905	-140.996	37.0906	5313.81
728	-104.048	-141.408	37.3606	5352.5
729	-103.932	-141.667	37.7352	5406.16
730	-103.829	-139.889	36.0592	5166.04
731	-103.45	-139.724	36.2745	5196.88
732	-104.19	-145.005	40.8151	5847.41
733	-103.98	-143.915	39.9349	5721.31
734	-103.467	-139.192	35.7258	5118.28
735	-103.608	-137.311	33.7036	4828.57
736	-103.696	-137.591	33.8955	4856.06
737	-103.998	-138.792	34.7943	4984.82
738	-103.493	-138.49	34.9972	5013.9
739	-103.854	-140.566	36.7122	5259.6
740	-103.929	-140.682	36.7532	5265.47
741	-103.597	-138.264	34.6675	4966.66
742	-103.541	-138.054	34.5126	4944.47
743	-104.248	-140.439	36.1909	5184.92
744	-103.785	-138.713	34.9281	5004
745	-103.506	-136.792	33.286	4768.73
746	-104.015	-138.539	34.5246	4946.19
747	-103.858	-138.625	34.767	4980.91
748	-103.553	-137.639	34.0863	4883.4
749	-103.75	-140.604	36.8541	5279.92
750	-104.172	-143.402	39.2302	5620.34
751	-103.504	-140.846	37.3418	5349.79
752	-103.658	-141.115	37.4575	5366.38
753	-104.115	-143.669	39.5542	5666.76
754	-103.911	-141.817	37.906	5430.63
755	-103.599	-139.04	35.4409	5077.47
756	-103.885	-140.78	36.8955	5285.86
757	-103.96	-142.806	38.8464	5565.36
758	-103.994	-144.181	40.1869	5757.4
759	-103.758	-144.694	40.9353	5864.63
760	-103.535	-143.968	40.4323	5792.57
761	-103.741	-144.744	41.0031	5874.34
762	-104.021	-144.939	40.9179	5862.12
763	-103.631	-142.371	38.7397	5550.07
764	-103.281	-142.352	39.0704	5597.44
765	-103.993	-144.686	40.6931	5829.92
766	-103.548	-142.598	39.0496	5594.46
767	-103.51	-141.529	38.0195	5446.88
768	-103.88	-142.148	38.268	5482.49
769	-103.301	-139.983	36.6829	5255.4
770	-103.731	-140.165	36.4339	5219.73
771	-103.564	-140.739	37.1752	5325.93
772	-103.456	-142.916	39.4593	5653.17
773	-103.73	-146.045	42.3152	6062.31
774	-103.754	-146.168	42.4143	6076.52
775	-103.221	-143.59	40.3692	5783.52
776	-104.004	-143.383	39.3791	5641.67
777	-103.779	-141.596	37.817	5417.88
778	-103.613	-140.284	36.6712	5253.73
779	-103.968	-144.399	40.4315	5792.45
780	-103.637	-148.316	44.6787	6400.92
781	-104.082	-149.111	45.0295	6451.18
782	-103.542	-145.296	41.7541	5981.93
783	-103.565	-144.544	40.9794	5870.94
784	-103.765	-148.461	44.6955	6403.33
785	-104.107	-151.637	47.5301	6809.43
786	-103.635	-149.657	46.0224	6593.43
787	-103.722	-149.35	45.6278	6536.9
788	-104.559	-149.409	44.85	6425.46
789	-102.955	-144.184	41.2288	5906.67
790	-103.761	-146.354	42.5932	6102.14
791	-103.522	-145.117	41.5951	5959.14
792	-103.286	-145.934	42.6478	6109.96
793	-103.558	-146.527	42.9693	6156.03
794	-102.727	-143.427	40.7	5830.92
795	-103.033	-143.573	40.5402	5808.02
796	-102.966	-143.561	40.5951	5815.88
797	-103.152	-143.811	40.6592	5825.07
798	-102.919	-142.659	39.74	5693.38
799	-102.897	-142.13	39.2332	5620.77
800	-103.052	-142.05	38.9983	5587.11
801	-103.244	-140.892	37.6484	5393.73
802	-102.833	-136.188	33.3549	4778.61
803	-102.683	-135.386	32.7032	4685.25
804	-103.281	-140.053	36.7723	5268.2
805	-103.081	-140.709	37.6282	5390.82
806	-102.933	-137.978	35.0445	5020.68
807	-102.774	-134.557	31.7829	4553.39
808	-102.81	-132.868	30.0585	4306.36
809	-102.878	-134.045	31.1661	4465.03
810	-103.014	-136.665	33.6511	4821.05
811	-102.785	-138.176	35.3913	5070.36
812	-103.137	-140.716	37.5786	5383.72
813	-103.146	-140.954	37.8077	5416.54
814	-103.011	-137.875	34.8647	4994.91
815	-103.681	-138.891	35.21	5044.39
816	-103.788	-141.515	37.7277	5405.08
817	-103.334	-142.307	38.9728	5583.46
818	-103.73	-144.894	41.1637	5897.35
819	-103.751	-144.644	40.8938	5858.68
820	-103.585	-142.793	39.2081	5617.17
821	-103.72	-142.736	39.0165	5589.73
822	-103.609	-140.642	37.0328	5305.53
823	-103.338	-138.646	35.3086	5058.51
824	-103.498	-138.982	35.4842	5083.66
825	-103.639	-140.435	36.7962	5271.63
826	-103.872	-140.211	36.339	5206.13
827	-103.054	-135.701	32.6466	4677.14
828	-103.712	-136.246	32.534	4661.01
829	-103.523	-136.527	33.0043	4728.38
830	-103.487	-137.222	33.7349	4833.05
831	-103.624	-138.352	34.7282	4975.36
832	-103.645	-137.159	33.5141	4801.42
833	-103.166	-134.902	31.7357	4546.64
834	-103.545	-136.121	32.5753	4666.92
835	-103.583	-135.756	32.1733	4609.33
836	-103.224	-134.263	31.0388	4446.79
837	-103.238	-134.814	31.5764	4523.82
838	-103.228	-136.137	32.9098	4714.85
839	-103.336	-138.452	35.1165	5030.99
840	-103.43	-140.055	36.625	5247.1
841	-103.4	-140.904	37.5043	5373.07
842	-103.421	-140.631	37.2097	5330.87
843	-103.457	-140.375	36.9174	5288.99
844	-103.718	-141.181	37.4625	5367.09
845	-103.073	-140.028	36.9555	5294.45
846	-103.875	-145.637	41.7619	5983.04
847	-103.871	-150.885	47.0138	6735.46
848	-103.814	-151.478	47.6637	6828.58
849	-103.676	-148.026	44.3502	6353.86
850	-103.225	-145.571	42.3458	6066.7
851	-104.311	-149.125	44.8135	6420.24
852	-103.789	-147.07	43.2808	6200.66
853	-103.095	-145.643	42.5479	6095.65
854	-104.051	-149.728	45.6767	6543.91
855	-103.459	-146.288	42.8294	6135.98
856	-103.257	-141.485	38.2285	5476.83
857	-103.49	-141.38	37.8904	5428.4
858	-103.532	-142.625	39.0934	5600.75
859	-103.449	-141.109	37.6596	5395.33
860	-103.311	-139.602	36.2917	5199.35
861	-103.851	-140.478	36.6271	5247.41
862	-103.028	-138.205	35.1767	5039.61
863	-103.444	-141.516	38.0718	5454.38
864	-103.489	-143.964	40.4748	5798.65
865	-103.184	-141.651	38.4675	5511.07
866	-103.044	-139.11	36.0661	5167.04
867	-103.172	-139.049	35.877	5139.94
868	-103.414	-140.176	36.7625	5266.8
869	-103.296	-139.252	35.956	5151.27
870	-103.212	-138.096	34.8836	4997.62
871	-103.169	-138.253	35.0834	5026.25
872	-103.298	-141.189	37.8914	5428.54
873	-103.576	-145.092	41.5164	5947.87
874	-103.477	-144.544	41.0676	5883.58
875	-103.24	-141.401	38.1609	5467.15
876	-103.154	-139.476	36.3227	5203.79
877	-103.502	-139.241	35.7392	5120.19
878	-103.093	-138.911	35.8183	5131.53
879	-103.261	-140.004	36.7432	5264.04
880	-103.299	-140.171	36.8716	5282.43
881	-103.202	-139.66	36.4581	5223.19
882	-102.985	-138.081	35.0959	5028.04
883	-103.052	-137.542	34.4895	4941.17
884	-103.032	-138.093	35.061	5023.04
885	-103.101	-139.742	36.6406	5249.35
886	-103.238	-140.405	37.1674	5324.81
887	-103.039	-138.114	35.075	5025.05
888	-102.77	-135.786	33.0156	4730
889	-103.219	-136.914	33.6959	4827.46
890	-102.874	-137.23	34.3554	4921.95
891	-103.392	-139.178	35.7852	5126.79
892	-102.828	-138.207	35.3784	5068.51
893	-103.363	-138.709	35.3459	5063.86
894	-102.951	-138.059	35.1083	5029.81
895	-103.329	-140.157	36.8284	5276.24
896	-103.284	-139.786	36.5024	5229.54
897	-103.046	-138.38	35.3337	5062.1
898	-103.075	-138.274	35.1992	5042.83
899	-103.353	-137.874	34.5213	4945.71
900	-102.845	-136.125	33.2795	4767.8
901	-103.449	-138.385	34.9362	5005.15
902	-103.209	-139.589	36.3794	5211.91
903	-103.295	-140.107	36.8124	5273.95
904	-103.471	-139.13	35.6592	5108.74
905	-102.871	-137.428	34.5569	4950.82
906	-103.267	-139.746	36.4794	5226.24
907	-103.228	-140.896	37.6679	5396.52
908	-102.994	-141.014	38.0201	5446.98
909	-103.289	-141.403	38.1134	5460.34
910	-102.997	-139.458	36.4609	5223.59
911	-103.083	-139.425	36.3418	5206.53
912	-103.345	-140.501	37.1561	5323.19
913	-103.194	-140.842	37.6489	5393.79
914	-103.609	-140.573	36.9641	5295.69
915	-102.516	-136.249	33.7329	4832.76
916	-102.837	-140.51	37.6724	5397.16
917	-102.601	-143.501	40.9	5859.57
918	-102.312	-142.241	39.9286	5720.4
919	-102.405	-141.688	39.2831	5627.92
920	-102.366	-140.281	37.9152	5431.94
921	-102.273	-139.203	36.93	5290.79
922	-102.413	-138.939	36.5263	5232.97
923	-102.319	-138.187	35.8682	5138.67
924	-102.6	-138.95	36.3501	5207.72
925	-102.483	-136.741	34.2577	4907.95
926	-102.148	-134.466	32.3183	4630.1
927	-102.6	-135.595	32.995	4727.04
928	-102.004	-133.222	31.2177	4472.42
929	-102.675	-134.873	32.1974	4612.78
930	-102.747	-135.99	33.2426	4762.52
931	-102.467	-134.924	32.4575	4650.04
932	-102.275	-135.123	32.8483	4706.03
933	-102.423	-138.81	36.3876	5213.09
934	-103.285	-142.909	39.6241	5676.77
935	-102.078	-138.529	36.4507	5222.14
936	-99.5248	-134.721	35.1959	5042.36
937	-99.9107	-140.501	40.5908	5815.27
938	-99.0891	-140.148	41.0589	5882.33
939	-99.7771	-143.502	43.7251	6264.3
940	-99.3665	-142.659	43.2928	6202.36
941	-99.3818	-142.541	43.1593	6183.25
942	-99.5343	-141.607	42.0729	6027.6
943	-98.7697	-138.766	39.9965	5730.13
944	-99.9937	-141.978	41.9847	6014.97
945	-99.3058	-139.023	39.7172	5690.1
946	-99.4721	-136.868	37.3961	5357.57
947	-99.1881	-136.196	37.0078	5301.95
948	-99.6406	-137.828	38.187	5470.89
949	-99.4632	-137.667	38.2039	5473.31
950	-99.4759	-136.818	37.3424	5349.88
951	-99.5221	-135.734	36.2124	5187.99
952	-98.8068	-133.693	34.8858	4997.94
953	-99.4612	-136.932	37.4711	5368.32
954	-99.3872	-138.453	39.0657	5596.77
955	-99.2106	-137.672	38.4609	5510.12
956	-99.3371	-136.873	37.5355	5377.55
957	-99.1284	-136.513	37.3846	5355.92
958	-99.6446	-138.093	38.4488	5508.4
959	-99.3227	-137.047	37.7241	5404.57
960	-99.1207	-137.552	38.431	5505.85
961	-99.5937	-141.271	41.6775	5970.95
962	-99.5647	-141.935	42.3699	6070.16
963	-98.9996	-139.781	40.7817	5842.62
964	-99.811	-141.488	41.6766	5970.82
965	-99.7005	-141.904	42.2031	6046.25
966	-99.3099	-142.08	42.7701	6127.49
967	-99.6109	-141.44	41.8291	5992.67
968	-98.9236	-138.334	39.4101	5646.11
969	-99.2241	-140.326	41.1021	5888.52
970	-99.4482	-142.899	43.4505	6224.96
971	-99.2446	-143.509	44.2647	6341.61
972	-99.5644	-142.904	43.3393	6209.03
973	-98.9105	-139.963	41.0529	5881.47
974	-99.3394	-141.858	42.5191	6091.53
975	-99.8092	-142.632	42.8227	6135.02
976	-99.0287	-140.014	40.9855	5871.82
977	-99.4845	-139.77	40.2858	5771.57
978	-98.9368	-138.058	39.1209	5604.69
979	-99.0503	-138.093	39.0424	5593.44
980	-99.5836	-138.872	39.2886	5628.71
981	-99.1482	-137.376	38.2276	5476.71
982	-99.1781	-137.194	38.0156	5446.33
983	-99.6775	-137.587	37.9096	5431.14
984	-98.4367	-134.485	36.0484	5164.5
985	-98.8522	-137.459	38.6069	5531.04
986	-98.9315	-139.011	40.0791	5741.96
987	-98.6494	-138.476	39.8269	5705.83
988	-99.0726	-139.058	39.9857	5728.58
989	-98.7616	-137.925	39.1635	5610.78
990	-98.912	-138.195	39.2826	5627.85
991	-99.025	-139.218	40.1933	5758.32
992	-98.9686	-139.71	40.7414	5836.85
993	-99.081	-138.863	39.7824	5699.45
994	-99.6817	-138.509	38.8275	5562.65
995	-99.0559	-136.139	37.0826	5312.67
996	-98.8158	-135.094	36.2778	5197.36
997	-99.1414	-137.641	38.4992	5515.61
998	-98.9678	-139.007	40.0394	5736.27
999	-99.1431	-139.188	40.0444	5736.99
1000	-99.125	-137.642	38.5169	5518.15
1001	-98.427	-134.476	36.0491	5164.6
1002	-99.5063	-137.453	37.9466	5436.45
1003	-99.0958	-136.227	37.1309	5319.58
1004	-98.9408	-131.984	33.0428	4733.9
1005	-98.6827	-129.153	30.47	4365.31
1006	-99.116	-130.497	31.3811	4495.84
1007	-99.1299	-130.47	31.34	4489.95
1008	-98.8428	-128.725	29.882	4281.06
1009	-98.8198	-129.595	30.7753	4409.04
1010	-99.1067	-132.396	33.289	4769.17
1011	-99.0614	-132.785	33.7237	4831.45
1012	-98.8693	-131.634	32.7647	4694.06
1013	-98.7864	-131.877	33.0906	4740.75
1014	-99.2973	-134.703	35.4054	5072.37
1015	-99.0584	-135.028	35.9699	5153.26
1016	-98.946	-135.513	36.567	5238.79
1017	-99.3656	-137.267	37.9015	5429.98
1018	-99.1348	-135.716	36.5809	5240.79
1019	-98.8377	-135.132	36.2945	5199.75
1020	-99.2871	-138.559	39.2722	5626.36
1021	-99.1836	-138.889	39.7053	5688.4
1022	-98.6639	-136.692	38.0281	5448.12
1023	-99.1669	-137.928	38.7614	5553.18
1024	-99.1244	-137.421	38.2967	5486.6
1025	-98.5468	-136.71	38.1636	5467.53
1026	-99.6345	-139.497	39.8628	5710.97
1027	-98.4409	-134.863	36.4219	5218
1028	-99.0591	-136.17	37.1105	5316.66
1029	-99.3289	-139.167	39.8378	5707.39
1030	-98.8624	-137.439	38.5768	5526.73
1031	-99.6595	-136.528	36.8683	5281.96
1032	-98.6539	-132.235	33.5809	4810.98
1033	-99.7248	-135.338	35.6134	5102.18
1034	-99.2189	-137.122	37.9036	5430.29
1035	-99.639	-137.402	37.7633	5410.18
1036	-98.5055	-133.659	35.153	5036.22
1037	-99.8181	-138.448	38.6304	5534.41
1038	-99.5887	-139.272	39.6836	5685.29
1039	-99.4668	-136.933	37.4663	5367.64
1040	-99.1376	-134.767	35.6292	5104.44
1041	-99.8575	-136.01	36.1522	5179.37
1042	-98.5725	-132.095	33.5223	4802.59
1043	-100.084	-134.492	34.4073	4929.38
1044	-98.57	-130.463	31.8933	4569.21
1045	-99.346	-133.306	33.9601	4865.32
1046	-99.1395	-133.188	34.0489	4878.04
1047	-99.0709	-132.14	33.0691	4737.67
1048	-98.9865	-131.676	32.6892	4683.24
1049	-99.0169	-132.697	33.6796	4825.14
1050	-99.0793	-134.045	34.9655	5009.35
1051	-99.116	-134.536	35.4201	5074.49
1052	-98.9701	-133.921	34.9506	5007.22
1053	-98.9603	-134.425	35.4646	5080.86
1054	-99.2266	-135.999	36.7723	5268.21
1055	-99.0352	-135.558	36.523	5232.49
1056	-99.4584	-134.715	35.2564	5051.03
1057	-99.0572	-132.358	33.3003	4770.79
1058	-98.9117	-133.934	35.0228	5017.56
1059	-99.38	-137.428	38.0476	5450.91
1060	-98.8633	-136.401	37.5377	5377.86
1061	-99.031	-136.7	37.6687	5396.63
1062	-99.2137	-137.064	37.8502	5422.63
1063	-98.8734	-135.7	36.827	5276.04
1064	-99.0468	-137.065	38.0179	5446.66
1065	-99.2717	-139.673	40.401	5788.07
1066	-99.0928	-139.145	40.0518	5738.05
1067	-99.1036	-136.892	37.7882	5413.75
1068	-98.6362	-134.028	35.3917	5070.41
1069	-99.193	-135.599	36.4056	5215.67
1070	-99.181	-136.721	37.5402	5378.22
1071	-98.8587	-136.258	37.399	5357.99
1072	-98.7221	-137.393	38.6713	5540.27
1073	-99.3194	-140.92	41.6006	5959.94
1074	-99.5732	-138.945	39.372	5640.66
1075	-98.1601	-133.534	35.3737	5067.84
1076	-98.5141	-136.229	37.7146	5403.2
1077	-98.3422	-137.415	39.0733	5597.86
1078	-98.2914	-139.744	41.4523	5938.7
1079	-98.8046	-142.343	43.5382	6237.53
1080	-98.4884	-139.276	40.7877	5843.48
1081	-98.6166	-134.58	35.9638	5152.38
1082	-97.6304	-132.505	34.875	4996.4
1083	-99.0324	-138.954	39.922	5719.45
1084	-97.8154	-136.783	38.9679	5582.75
1085	-98.7666	-139.782	41.0151	5876.05
1086	-98.8144	-140.431	41.6163	5962.18
1087	-97.9448	-136.944	38.9993	5587.26
1088	-98.4132	-137.923	39.5101	5660.44
1089	-98.2529	-138.345	40.0921	5743.82
1090	-98.1346	-137.677	39.5426	5665.09
1091	-97.8916	-135.718	37.8262	5419.19
1092	-98.1146	-137.024	38.9091	5574.34
1093	-98.3772	-138.106	39.7286	5691.74
1094	-97.9831	-134.688	36.7051	5258.59
1095	-98.009	-132.391	34.382	4925.75
1096	-98.1238	-132.177	34.0529	4878.61
1097	-98.1196	-131.158	33.0387	4733.31
1098	-97.9398	-130.664	32.724	4688.23
1099	-98.0986	-132.612	34.5129	4944.51
1100	-97.9598	-133.999	36.0396	5163.24
1101	-98.0144	-135.714	37.6992	5401
1102	-98.0708	-136.531	38.4607	5510.09
1103	-98.0904	-135.566	37.4751	5368.9
1104	-97.8439	-133.304	35.4604	5080.25
1105	-97.8047	-133.959	36.1543	5179.67
1106	-98.3471	-137.626	39.2787	5627.3
1107	-98.0792	-138.13	40.0507	5737.89
1108	-98.2384	-138.397	40.159	5753.4
1109	-97.9091	-138.385	40.4757	5798.78
1110	-98.7102	-141.508	42.7981	6131.49
1111	-98.5018	-139.59	41.0886	5886.58
1112	-98.2529	-134.476	36.2234	5189.57
1113	-97.9565	-132.656	34.6994	4971.23
1114	-98.0327	-136.072	38.0391	5449.69
1115	-98.1312	-140.27	42.1389	6037.06
1116	-98.183	-142.95	44.7671	6413.59
1117	-97.9919	-142.395	44.4029	6361.41
1118	-98.2055	-140.215	42.0095	6018.52
1119	-97.0867	-135.838	38.7508	5551.66
1120	-98.1117	-138.505	40.3937	5787.02
1121	-97.6032	-136.958	39.3547	5638.18
1122	-97.7097	-136.489	38.7791	5555.72
1123	-98.0578	-135.77	37.7126	5402.92
1124	-96.9944	-133.301	36.3068	5201.52
1125	-98.3311	-138.603	40.2722	5769.62
1126	-97.9118	-138.696	40.7846	5843.03
1127	-97.6271	-137.158	39.5312	5663.47
1128	-97.8882	-136.346	38.4578	5509.69
1129	-97.6313	-134.534	36.9029	5286.92
1130	-97.9709	-134.198	36.2271	5190.1
1131	-97.8014	-135.091	37.2894	5342.29
1132	-97.7064	-136.439	38.7331	5549.12
1133	-97.5062	-136.031	38.5246	5519.25
1134	-97.573	-137.143	39.57	5669.02
1135	-97.5286	-137.482	39.9536	5723.98
1136	-97.5231	-137.583	40.0596	5739.17
1137	-97.6885	-138.149	40.4603	5796.57
1138	-97.5279	-136.239	38.7108	5545.92
1139	-97.502	-135.129	37.6268	5390.62
1140	-97.7745	-135.073	37.2987	5343.62
1141	-97.4641	-132.662	35.198	5042.66
1142	-97.3716	-131.649	34.2776	4910.81
1143	-97.3617	-133.074	35.7118	5116.28
1144	-97.6667	-136.986	39.3189	5633.05
1145	-98.0318	-138.57	40.5379	5807.69
1146	-97.4349	-133.834	36.3992	5214.76
1147	-97.5705	-132.094	34.5237	4946.05
1148	-97.7964	-133.855	36.0582	5165.9
1149	-97.7547	-135.478	37.7234	5404.46
1150	-97.6628	-136.588	38.9248	5576.58
1151	-97.7268	-138.245	40.5178	5804.81
1152	-97.8772	-139.052	41.1751	5898.98
1153	-97.6328	-137.744	40.1109	5746.52
1154	-97.4577	-136.987	39.5296	5663.23
1155	-97.9086	-138.172	40.2637	5768.4
1156	-97.4933	-136.727	39.2339	5620.87
1157	-97.5561	-137.358	39.8015	5702.19
1158	-97.9134	-139.93	42.0166	6019.54
1159	-97.7771	-140.654	42.8764	6142.72
1160	-97.6513	-139.771	42.1197	6034.31
1161	-97.7137	-138.713	40.9991	5873.77
1162	-96.8472	-138.136	41.289	5915.3
1163	-98.213	-142.68	44.4667	6370.55
1164	-96.6969	-137.738	41.0408	5879.74
1165	-96.4016	-134.731	38.3298	5491.34
1166	-98.0589	-139.519	41.4603	5939.83
1167	-98.0127	-139.586	41.573	5955.98
1168	-96.8252	-135.304	38.4791	5512.73
1169	-97.0221	-136.954	39.9322	5720.91
1170	-96.591	-135.359	38.768	5554.12
1171	-97.0298	-135.732	38.7021	5544.68
1172	-96.9689	-134.871	37.9018	5430.03
1173	-96.7078	-133.197	36.4896	5227.7
1174	-96.823	-132.934	36.1112	5173.5
1175	-96.9685	-133.258	36.2896	5199.05
1176	-97.1349	-131.355	34.2197	4902.51
1177	-96.132	-126.844	30.7123	4400.02
1178	-97.3956	-130.234	32.8385	4704.62
1179	-96.688	-130.244	33.5555	4807.35
1180	-97.1625	-132.799	35.637	5105.55
1181	-96.9997	-133.157	36.1573	5180.1
1182	-96.8334	-132.078	35.2443	5049.3
1183	-96.9797	-132.747	35.7678	5124.29
1184	-97.2878	-133.345	36.0568	5165.7
1185	-96.8377	-131.36	34.5227	4945.91
1186	-96.4647	-131.089	34.6247	4960.53
1187	-97.1985	-134.126	36.9275	5290.44
1188	-96.6934	-132.319	35.6255	5103.92
1189	-96.8469	-131.997	35.1504	5035.84
1190	-96.8139	-134.137	37.3228	5347.08
1191	-97.2133	-136.769	39.5561	5667.02
1192	-97.2247	-134.215	36.9901	5299.42
1193	-95.6731	-126.789	31.1161	4457.87
1194	-96.2098	-129.552	33.3427	4776.86
