loop	totalEnergy	potEnergy	kinEnergy	temperature
4653	0.102532	-0.0234482	0.12598	487.312
4654	0.10255	-0.0234297	0.12598	487.312
4655	0.102569	-0.0234111	0.12598	487.312
4656	0.102587	-0.0233926	0.12598	487.312
4657	0.102606	-0.0233741	0.12598	487.312
4658	0.102624	-0.0233557	0.12598	487.312
4659	0.102643	-0.0233372	0.12598	487.312
4660	0.102661	-0.0233188	0.12598	487.312
4661	0.10268	-0.0233003	0.12598	487.312
4662	0.102698	-0.0232819	0.12598	487.312
4663	0.102716	-0.0232635	0.12598	487.312
4664	0.102735	-0.0232452	0.12598	487.312
4665	0.102753	-0.0232268	0.12598	487.312
4666	0.102772	-0.0232085	0.12598	487.312
4667	0.10279	-0.0231902	0.12598	487.312
4668	0.102808	-0.0231719	0.12598	487.312
4669	0.102826	-0.0231536	0.12598	487.312
4670	0.102845	-0.0231353	0.12598	487.312
4671	0.102863	-0.023117	0.12598	487.312
4672	0.102881	-0.0230988	0.12598	487.312
4673	0.102899	-0.0230806	0.12598	487.312
4674	0.102918	-0.0230624	0.12598	487.312
4675	0.102936	-0.0230442	0.12598	487.312
4676	0.102954	-0.023026	0.12598	487.312
4677	0.102972	-0.0230079	0.12598	487.312
4678	0.10299	-0.0229897	0.12598	487.312
4679	0.103008	-0.0229716	0.12598	487.312
4680	0.103027	-0.0229535	0.12598	487.312
4681	0.103045	-0.0229354	0.12598	487.312
4682	0.103063	-0.0229173	0.12598	487.312
4683	0.103081	-0.0228993	0.12598	487.312
4684	0.103099	-0.0228812	0.12598	487.312
4685	0.103117	-0.0228632	0.12598	487.312
4686	0.103135	-0.0228452	0.12598	487.312
4687	0.103153	-0.0228272	0.12598	487.312
4688	0.103171	-0.0228092	0.12598	487.312
4689	0.103189	-0.0227913	0.12598	487.312
4690	0.103207	-0.0227734	0.12598	487.312
4691	0.103225	-0.0227554	0.12598	487.312
4692	0.103242	-0.0227375	0.12598	487.312
4693	0.10326	-0.0227196	0.12598	487.312
4694	0.103278	-0.0227018	0.12598	487.312
4695	0.103296	-0.0226839	0.12598	487.312
4696	0.103314	-0.0226661	0.12598	487.312
4697	0.103332	-0.0226482	0.12598	487.312
4698	0.10335	-0.0226304	0.12598	487.312
4699	0.103367	-0.0226126	0.12598	487.312
4700	0.103385	-0.0225949	0.12598	487.312
4701	0.103403	-0.0225771	0.12598	487.312
4702	0.103421	-0.0225594	0.12598	487.312
4703	0.103438	-0.0225416	0.12598	487.312
4704	0.103456	-0.0225239	0.12598	487.312
4705	0.103474	-0.0225062	0.12598	487.312
4706	0.103491	-0.0224885	0.12598	487.312
4707	0.103509	-0.0224709	0.12598	487.312
4708	0.103527	-0.0224532	0.12598	487.312
4709	0.103544	-0.0224356	0.12598	487.312
4710	0.103562	-0.022418	0.12598	487.312
4711	0.10358	-0.0224004	0.12598	487.312
4712	0.103597	-0.0223828	0.12598	487.312
4713	0.103615	-0.0223652	0.12598	487.312
4714	0.103632	-0.0223477	0.12598	487.312
4715	0.10365	-0.0223302	0.12598	487.312
4716	0.103667	-0.0223126	0.12598	487.312
4717	0.103685	-0.0222951	0.12598	487.312
4718	0.103702	-0.0222776	0.12598	487.312
4719	0.10372	-0.0222602	0.12598	487.312
4720	0.103737	-0.0222427	0.12598	487.312
4721	0.103755	-0.0222253	0.12598	487.312
4722	0.103772	-0.0222079	0.12598	487.312
4723	0.10379	-0.0221905	0.12598	487.312
4724	0.103807	-0.0221731	0.12598	487.312
4725	0.103824	-0.0221557	0.12598	487.312
4726	0.103842	-0.0221383	0.12598	487.312
4727	0.103859	-0.022121	0.12598	487.312
4728	0.103876	-0.0221037	0.12598	487.312
4729	0.103894	-0.0220864	0.12598	487.312
4730	0.103911	-0.0220691	0.12598	487.312
4731	0.103928	-0.0220518	0.12598	487.312
4732	0.103945	-0.0220345	0.12598	487.312
4733	0.103963	-0.0220173	0.12598	487.312
4734	0.10398	-0.022	0.12598	487.312
4735	0.103997	-0.0219828	0.12598	487.312
4736	0.104014	-0.0219656	0.12598	487.312
4737	0.104032	-0.0219484	0.12598	487.312
4738	0.104049	-0.0219313	0.12598	487.312
4739	0.104066	-0.0219141	0.12598	487.312
4740	0.104083	-0.021897	0.12598	487.312
4741	0.1041	-0.0218798	0.12598	487.312
4742	0.104117	-0.0218627	0.12598	487.312
4743	0.104134	-0.0218456	0.12598	487.312
4744	0.104151	-0.0218286	0.12598	487.312
4745	0.104168	-0.0218115	0.12598	487.312
4746	0.104186	-0.0217945	0.12598	487.312
4747	0.104203	-0.0217774	0.12598	487.312
4748	0.10422	-0.0217604	0.12598	487.312
4749	0.104237	-0.0217434	0.12598	487.312
4750	0.104254	-0.0217264	0.12598	487.312
4751	0.104271	-0.0217095	0.12598	487.312
4752	0.104287	-0.0216925	0.12598	487.312
4753	0.104304	-0.0216756	0.12598	487.312
4754	0.104321	-0.0216586	0.12598	487.312
4755	0.104338	-0.0216417	0.12598	487.312
4756	0.104355	-0.0216249	0.12598	487.312
4757	0.104372	-0.021608	0.12598	487.312
4758	0.104389	-0.0215911	0.12598	487.312
4759	0.104406	-0.0215743	0.12598	487.312
4760	0.104423	-0.0215574	0.12598	487.312
4761	0.104439	-0.0215406	0.12598	487.312
4762	0.104456	-0.0215238	0.12598	487.312
4763	0.104473	-0.021507	0.12598	487.312
4764	0.10449	-0.0214903	0.12598	487.312
4765	0.104506	-0.0214735	0.12598	487.312
4766	0.104523	-0.0214568	0.12598	487.312
4767	0.10454	-0.0214401	0.12598	487.312
4768	0.104557	-0.0214233	0.12598	487.312
4769	0.104573	-0.0214067	0.12598	487.312
4770	0.10459	-0.02139	0.12598	487.312
4771	0.104607	-0.0213733	0.12598	487.312
4772	0.104623	-0.0213567	0.12598	487.312
4773	0.10464	-0.02134	0.12598	487.312
4774	0.104657	-0.0213234	0.12598	487.312
4775	0.104673	-0.0213068	0.12598	487.312
4776	0.10469	-0.0212902	0.12598	487.312
4777	0.104706	-0.0212737	0.12598	487.312
4778	0.104723	-0.0212571	0.12598	487.312
4779	0.104739	-0.0212406	0.12598	487.312
4780	0.104756	-0.021224	0.12598	487.312
4781	0.104772	-0.0212075	0.12598	487.312
4782	0.104789	-0.021191	0.12598	487.312
4783	0.104805	-0.0211745	0.12598	487.312
4784	0.104822	-0.0211581	0.12598	487.312
4785	0.104838	-0.0211416	0.12598	487.312
4786	0.104855	-0.0211252	0.12598	487.312
4787	0.104871	-0.0211087	0.12598	487.312
4788	0.104888	-0.0210923	0.12598	487.312
4789	0.104904	-0.0210759	0.12598	487.312
4790	0.10492	-0.0210596	0.12598	487.312
4791	0.104937	-0.0210432	0.12598	487.312
4792	0.104953	-0.0210269	0.12598	487.312
4793	0.104969	-0.0210105	0.12598	487.312
4794	0.104986	-0.0209942	0.12598	487.312
4795	0.105002	-0.0209779	0.12598	487.312
4796	0.105018	-0.0209616	0.12598	487.312
4797	0.105035	-0.0209453	0.12598	487.312
4798	0.105051	-0.0209291	0.12598	487.312
4799	0.105067	-0.0209128	0.12598	487.312
4800	0.105083	-0.0208966	0.12598	487.312
4801	0.1051	-0.0208804	0.12598	487.312
4802	0.105116	-0.0208642	0.12598	487.312
4803	0.105132	-0.020848	0.12598	487.312
4804	0.105148	-0.0208318	0.12598	487.312
4805	0.105164	-0.0208157	0.12598	487.312
4806	0.10518	-0.0207995	0.12598	487.312
4807	0.105197	-0.0207834	0.12598	487.312
4808	0.105213	-0.0207673	0.12598	487.312
4809	0.105229	-0.0207512	0.12598	487.312
4810	0.105245	-0.0207351	0.12598	487.312
4811	0.105261	-0.020719	0.12598	487.312
4812	0.105277	-0.020703	0.12598	487.312
4813	0.105293	-0.0206869	0.12598	487.312
4814	0.105309	-0.0206709	0.12598	487.312
4815	0.105325	-0.0206549	0.12598	487.312
4816	0.105341	-0.0206389	0.12598	487.312
4817	0.105357	-0.0206229	0.12598	487.312
4818	0.105373	-0.0206069	0.12598	487.312
4819	0.105389	-0.020591	0.12598	487.312
4820	0.105405	-0.020575	0.12598	487.312
4821	0.105421	-0.0205591	0.12598	487.312
4822	0.105437	-0.0205432	0.12598	487.312
4823	0.105453	-0.0205273	0.12598	487.312
4824	0.105469	-0.0205114	0.12598	487.312
4825	0.105484	-0.0204955	0.12598	487.312
4826	0.1055	-0.0204797	0.12598	487.312
4827	0.105516	-0.0204638	0.12598	487.312
4828	0.105532	-0.020448	0.12598	487.312
4829	0.105548	-0.0204322	0.12598	487.312
4830	0.105564	-0.0204164	0.12598	487.312
4831	0.105579	-0.0204006	0.12598	487.312
4832	0.105595	-0.0203849	0.12598	487.312
4833	0.105611	-0.0203691	0.12598	487.312
4834	0.105627	-0.0203534	0.12598	487.312
4835	0.105642	-0.0203376	0.12598	487.312
4836	0.105658	-0.0203219	0.12598	487.312
4837	0.105674	-0.0203062	0.12598	487.312
4838	0.105689	-0.0202905	0.12598	487.312
4839	0.105705	-0.0202749	0.12598	487.312
4840	0.105721	-0.0202592	0.12598	487.312
4841	0.105736	-0.0202436	0.12598	487.312
4842	0.105752	-0.0202279	0.12598	487.312
4843	0.105768	-0.0202123	0.12598	487.312
4844	0.105783	-0.0201967	0.12598	487.312
4845	0.105799	-0.0201811	0.12598	487.312
4846	0.105814	-0.0201656	0.12598	487.312
4847	0.10583	-0.02015	0.12598	487.312
4848	0.105846	-0.0201345	0.12598	487.312
4849	0.105861	-0.0201189	0.12598	487.312
4850	0.105877	-0.0201034	0.12598	487.312
4851	0.105892	-0.0200879	0.12598	487.312
4852	0.105908	-0.0200724	0.12598	487.312
4853	0.105923	-0.020057	0.12598	487.312
4854	0.105939	-0.0200415	0.12598	487.312
4855	0.105954	-0.020026	0.12598	487.312
4856	0.105969	-0.0200106	0.12598	487.312
4857	0.105985	-0.0199952	0.12598	487.312
4858	0.106	-0.0199798	0.12598	487.312
4859	0.106016	-0.0199644	0.12598	487.312
4860	0.106031	-0.019949	0.12598	487.312
4861	0.106046	-0.0199337	0.12598	487.312
4862	0.106062	-0.0199183	0.12598	487.312
4863	0.106077	-0.019903	0.12598	487.312
4864	0.106092	-0.0198876	0.12598	487.312
4865	0.106108	-0.0198723	0.12598	487.312
4866	0.106123	-0.019857	0.12598	487.312
4867	0.106138	-0.0198418	0.12598	487.312
4868	0.106154	-0.0198265	0.12598	487.312
4869	0.106169	-0.0198112	0.12598	487.312
4870	0.106184	-0.019796	0.12598	487.312
4871	0.106199	-0.0197808	0.12598	487.312
4872	0.106214	-0.0197656	0.12598	487.312
4873	0.10623	-0.0197504	0.12598	487.312
4874	0.106245	-0.0197352	0.12598	487.312
4875	0.10626	-0.01972	0.12598	487.312
4876	0.106275	-0.0197048	0.12598	487.312
4877	0.10629	-0.0196897	0.12598	487.312
4878	0.106305	-0.0196746	0.12598	487.312
4879	0.106321	-0.0196594	0.12598	487.312
4880	0.106336	-0.0196443	0.12598	487.312
4881	0.106351	-0.0196292	0.12598	487.312
4882	0.106366	-0.0196142	0.12598	487.312
4883	0.106381	-0.0195991	0.12598	487.312
4884	0.106396	-0.0195841	0.12598	487.312
4885	0.106411	-0.019569	0.12598	487.312
4886	0.106426	-0.019554	0.12598	487.312
4887	0.106441	-0.019539	0.12598	487.312
4888	0.106456	-0.019524	0.12598	487.312
4889	0.106471	-0.019509	0.12598	487.312
4890	0.106486	-0.019494	0.12598	487.312
4891	0.106501	-0.0194791	0.12598	487.312
4892	0.106516	-0.0194641	0.12598	487.312
4893	0.106531	-0.0194492	0.12598	487.312
4894	0.106546	-0.0194343	0.12598	487.312
4895	0.106561	-0.0194194	0.12598	487.312
4896	0.106576	-0.0194045	0.12598	487.312
4897	0.10659	-0.0193896	0.12598	487.312
4898	0.106605	-0.0193747	0.12598	487.312
4899	0.10662	-0.0193599	0.12598	487.312
4900	0.106635	-0.0193451	0.12598	487.312
4901	0.10665	-0.0193302	0.12598	487.312
4902	0.106665	-0.0193154	0.12598	487.312
4903	0.106679	-0.0193006	0.12598	487.312
4904	0.106694	-0.0192858	0.12598	487.312
4905	0.106709	-0.0192711	0.12598	487.312
4906	0.106724	-0.0192563	0.12598	487.312
4907	0.106738	-0.0192416	0.12598	487.312
4908	0.106753	-0.0192268	0.12598	487.312
4909	0.106768	-0.0192121	0.12598	487.312
4910	0.106783	-0.0191974	0.12598	487.312
4911	0.106797	-0.0191827	0.12598	487.312
4912	0.106812	-0.019168	0.12598	487.312
4913	0.106827	-0.0191534	0.12598	487.312
4914	0.106841	-0.0191387	0.12598	487.312
4915	0.106856	-0.0191241	0.12598	487.312
4916	0.106871	-0.0191095	0.12598	487.312
4917	0.106885	-0.0190948	0.12598	487.312
4918	0.1069	-0.0190802	0.12598	487.312
4919	0.106914	-0.0190657	0.12598	487.312
4920	0.106929	-0.0190511	0.12598	487.312
4921	0.106943	-0.0190365	0.12598	487.312
4922	0.106958	-0.019022	0.12598	487.312
4923	0.106973	-0.0190074	0.12598	487.312
4924	0.106987	-0.0189929	0.12598	487.312
4925	0.107002	-0.0189784	0.12598	487.312
4926	0.107016	-0.0189639	0.12598	487.312
4927	0.107031	-0.0189494	0.12598	487.312
4928	0.107045	-0.0189349	0.12598	487.312
4929	0.10706	-0.0189205	0.12598	487.312
4930	0.107074	-0.018906	0.12598	487.312
4931	0.107088	-0.0188916	0.12598	487.312
4932	0.107103	-0.0188772	0.12598	487.312
4933	0.107117	-0.0188628	0.12598	487.312
4934	0.107132	-0.0188484	0.12598	487.312
4935	0.107146	-0.018834	0.12598	487.312
4936	0.10716	-0.0188196	0.12598	487.312
4937	0.107175	-0.0188053	0.12598	487.312
4938	0.107189	-0.0187909	0.12598	487.312
4939	0.107203	-0.0187766	0.12598	487.312
4940	0.107218	-0.0187623	0.12598	487.312
4941	0.107232	-0.018748	0.12598	487.312
4942	0.107246	-0.0187337	0.12598	487.312
4943	0.107261	-0.0187194	0.12598	487.312
4944	0.107275	-0.0187051	0.12598	487.312
4945	0.107289	-0.0186909	0.12598	487.312
4946	0.107303	-0.0186766	0.12598	487.312
4947	0.107318	-0.0186624	0.12598	487.312
4948	0.107332	-0.0186482	0.12598	487.312
4949	0.107346	-0.018634	0.12598	487.312
4950	0.10736	-0.0186198	0.12598	487.312
4951	0.107374	-0.0186056	0.12598	487.312
4952	0.107389	-0.0185914	0.12598	487.312
4953	0.107403	-0.0185773	0.12598	487.312
4954	0.107417	-0.0185632	0.12598	487.312
4955	0.107431	-0.018549	0.12598	487.312
4956	0.107445	-0.0185349	0.12598	487.312
4957	0.107459	-0.0185208	0.12598	487.312
4958	0.107473	-0.0185067	0.12598	487.312
4959	0.107487	-0.0184926	0.12598	487.312
4960	0.107501	-0.0184786	0.12598	487.312
4961	0.107515	-0.0184645	0.12598	487.312
4962	0.10753	-0.0184505	0.12598	487.312
4963	0.107544	-0.0184364	0.12598	487.312
4964	0.107558	-0.0184224	0.12598	487.312
4965	0.107572	-0.0184084	0.12598	487.312
4966	0.107586	-0.0183944	0.12598	487.312
4967	0.1076	-0.0183804	0.12598	487.312
4968	0.107614	-0.0183665	0.12598	487.312
4969	0.107627	-0.0183525	0.12598	487.312
4970	0.107641	-0.0183386	0.12598	487.312
4971	0.107655	-0.0183247	0.12598	487.312
4972	0.107669	-0.0183107	0.12598	487.312
4973	0.107683	-0.0182968	0.12598	487.312
4974	0.107697	-0.0182829	0.12598	487.312
4975	0.107711	-0.0182691	0.12598	487.312
4976	0.107725	-0.0182552	0.12598	487.312
4977	0.107739	-0.0182413	0.12598	487.312
4978	0.107753	-0.0182275	0.12598	487.312
4979	0.107766	-0.0182137	0.12598	487.312
4980	0.10778	-0.0181998	0.12598	487.312
4981	0.107794	-0.018186	0.12598	487.312
4982	0.107808	-0.0181722	0.12598	487.312
4983	0.107822	-0.0181584	0.12598	487.312
4984	0.107835	-0.0181447	0.12598	487.312
4985	0.107849	-0.0181309	0.12598	487.312
4986	0.107863	-0.0181172	0.12598	487.312
4987	0.107877	-0.0181034	0.12598	487.312
4988	0.10789	-0.0180897	0.12598	487.312
4989	0.107904	-0.018076	0.12598	487.312
4990	0.107918	-0.0180623	0.12598	487.312
4991	0.107931	-0.0180486	0.12598	487.312
4992	0.107945	-0.0180349	0.12598	487.312
4993	0.107959	-0.0180213	0.12598	487.312
4994	0.107972	-0.0180076	0.12598	487.312
4995	0.107986	-0.017994	0.12598	487.312
4996	0.108	-0.0179804	0.12598	487.312
4997	0.108013	-0.0179668	0.12598	487.312
4998	0.108027	-0.0179532	0.12598	487.312
4999	0.10804	-0.0179396	0.12598	487.312
5000	0.108054	-0.017926	0.12598	487.312
5001	0.108068	-0.0179124	0.12598	487.312
5002	0.108081	-0.0178989	0.12598	487.312
5003	0.108095	-0.0178853	0.12598	487.312
5004	0.108108	-0.0178718	0.12598	487.312
5005	0.108122	-0.0178583	0.12598	487.312
5006	0.108135	-0.0178448	0.12598	487.312
5007	0.108149	-0.0178313	0.12598	487.312
5008	0.108162	-0.0178178	0.12598	487.312
5009	0.108176	-0.0178043	0.12598	487.312
5010	0.108189	-0.0177909	0.12598	487.312
5011	0.108203	-0.0177774	0.12598	487.312
5012	0.108216	-0.017764	0.12598	487.312
5013	0.108229	-0.0177506	0.12598	487.312
5014	0.108243	-0.0177371	0.12598	487.312
5015	0.108256	-0.0177237	0.12598	487.312
5016	0.10827	-0.0177104	0.12598	487.312
5017	0.108283	-0.017697	0.12598	487.312
5018	0.108296	-0.0176836	0.12598	487.312
5019	0.10831	-0.0176703	0.12598	487.312
5020	0.108323	-0.0176569	0.12598	487.312
5021	0.108336	-0.0176436	0.12598	487.312
5022	0.10835	-0.0176303	0.12598	487.312
5023	0.108363	-0.017617	0.12598	487.312
5024	0.108376	-0.0176037	0.12598	487.312
5025	0.10839	-0.0175904	0.12598	487.312
5026	0.108403	-0.0175771	0.12598	487.312
5027	0.108416	-0.0175639	0.12598	487.312
5028	0.108429	-0.0175506	0.12598	487.312
5029	0.108443	-0.0175374	0.12598	487.312
5030	0.108456	-0.0175242	0.12598	487.312
5031	0.108469	-0.0175109	0.12598	487.312
5032	0.108482	-0.0174977	0.12598	487.312
5033	0.108495	-0.0174846	0.12598	487.312
5034	0.108509	-0.0174714	0.12598	487.312
5035	0.108522	-0.0174582	0.12598	487.312
5036	0.108535	-0.0174451	0.12598	487.312
5037	0.108548	-0.0174319	0.12598	487.312
5038	0.108561	-0.0174188	0.12598	487.312
5039	0.108574	-0.0174057	0.12598	487.312
5040	0.108587	-0.0173925	0.12598	487.312
5041	0.108601	-0.0173794	0.12598	487.312
5042	0.108614	-0.0173664	0.12598	487.312
5043	0.108627	-0.0173533	0.12598	487.312
5044	0.10864	-0.0173402	0.12598	487.312
5045	0.108653	-0.0173272	0.12598	487.312
5046	0.108666	-0.0173141	0.12598	487.312
5047	0.108679	-0.0173011	0.12598	487.312
5048	0.108692	-0.0172881	0.12598	487.312
5049	0.108705	-0.0172751	0.12598	487.312
5050	0.108718	-0.0172621	0.12598	487.312
5051	0.108731	-0.0172491	0.12598	487.312
5052	0.108744	-0.0172361	0.12598	487.312
5053	0.108757	-0.0172232	0.12598	487.312
5054	0.10877	-0.0172102	0.12598	487.312
5055	0.108783	-0.0171973	0.12598	487.312
5056	0.108796	-0.0171844	0.12598	487.312
5057	0.108809	-0.0171714	0.12598	487.312
5058	0.108821	-0.0171585	0.12598	487.312
5059	0.108834	-0.0171457	0.12598	487.312
5060	0.108847	-0.0171328	0.12598	487.312
5061	0.10886	-0.0171199	0.12598	487.312
5062	0.108873	-0.017107	0.12598	487.312
5063	0.108886	-0.0170942	0.12598	487.312
5064	0.108899	-0.0170814	0.12598	487.312
5065	0.108911	-0.0170685	0.12598	487.312
5066	0.108924	-0.0170557	0.12598	487.312
5067	0.108937	-0.0170429	0.12598	487.312
5068	0.10895	-0.0170301	0.12598	487.312
5069	0.108963	-0.0170173	0.12598	487.312
5070	0.108975	-0.0170046	0.12598	487.312
5071	0.108988	-0.0169918	0.12598	487.312
5072	0.109001	-0.0169791	0.12598	487.312
5073	0.109014	-0.0169663	0.12598	487.312
5074	0.109026	-0.0169536	0.12598	487.312
5075	0.109039	-0.0169409	0.12598	487.312
5076	0.109052	-0.0169282	0.12598	487.312
5077	0.109064	-0.0169155	0.12598	487.312
5078	0.109077	-0.0169028	0.12598	487.312
5079	0.10909	-0.0168902	0.12598	487.312
5080	0.109103	-0.0168775	0.12598	487.312
5081	0.109115	-0.0168649	0.12598	487.312
5082	0.109128	-0.0168522	0.12598	487.312
5083	0.10914	-0.0168396	0.12598	487.312
5084	0.109153	-0.016827	0.12598	487.312
5085	0.109166	-0.0168144	0.12598	487.312
5086	0.109178	-0.0168018	0.12598	487.312
5087	0.109191	-0.0167892	0.12598	487.312
5088	0.109203	-0.0167766	0.12598	487.312
5089	0.109216	-0.0167641	0.12598	487.312
5090	0.109228	-0.0167515	0.12598	487.312
5091	0.109241	-0.016739	0.12598	487.312
5092	0.109254	-0.0167265	0.12598	487.312
5093	0.109266	-0.0167139	0.12598	487.312
5094	0.109279	-0.0167014	0.12598	487.312
5095	0.109291	-0.0166889	0.12598	487.312
5096	0.109304	-0.0166765	0.12598	487.312
5097	0.109316	-0.016664	0.12598	487.312
5098	0.109328	-0.0166515	0.12598	487.312
5099	0.109341	-0.0166391	0.12598	487.312
5100	0.109353	-0.0166266	0.12598	487.312
5101	0.109366	-0.0166142	0.12598	487.312
5102	0.109378	-0.0166018	0.12598	487.312
5103	0.109391	-0.0165894	0.12598	487.312
5104	0.109403	-0.016577	0.12598	487.312
5105	0.109415	-0.0165646	0.12598	487.312
5106	0.109428	-0.0165522	0.12598	487.312
5107	0.10944	-0.0165399	0.12598	487.312
5108	0.109452	-0.0165275	0.12598	487.312
5109	0.109465	-0.0165152	0.12598	487.312
5110	0.109477	-0.0165028	0.12598	487.312
5111	0.109489	-0.0164905	0.12598	487.312
5112	0.109502	-0.0164782	0.12598	487.312
5113	0.109514	-0.0164659	0.12598	487.312
5114	0.109526	-0.0164536	0.12598	487.312
5115	0.109539	-0.0164414	0.12598	487.312
5116	0.109551	-0.0164291	0.12598	487.312
5117	0.109563	-0.0164168	0.12598	487.312
5118	0.109575	-0.0164046	0.12598	487.312
5119	0.109588	-0.0163923	0.12598	487.312
5120	0.1096	-0.0163801	0.12598	487.312
5121	0.109612	-0.0163679	0.12598	487.312
5122	0.109624	-0.0163557	0.12598	487.312
5123	0.109636	-0.0163435	0.12598	487.312
5124	0.109649	-0.0163313	0.12598	487.312
5125	0.109661	-0.0163192	0.12598	487.312
5126	0.109673	-0.016307	0.12598	487.312
5127	0.109685	-0.0162948	0.12598	487.312
5128	0.109697	-0.0162827	0.12598	487.312
5129	0.109709	-0.0162706	0.12598	487.312
5130	0.109722	-0.0162585	0.12598	487.312
5131	0.109734	-0.0162464	0.12598	487.312
5132	0.109746	-0.0162343	0.12598	487.312
5133	0.109758	-0.0162222	0.12598	487.312
5134	0.10977	-0.0162101	0.12598	487.312
5135	0.109782	-0.016198	0.12598	487.312
5136	0.109794	-0.016186	0.12598	487.312
5137	0.109806	-0.0161739	0.12598	487.312
5138	0.109818	-0.0161619	0.12598	487.312
5139	0.10983	-0.0161499	0.12598	487.312
5140	0.109842	-0.0161378	0.12598	487.312
5141	0.109854	-0.0161258	0.12598	487.312
5142	0.109866	-0.0161138	0.12598	487.312
5143	0.109878	-0.0161019	0.12598	487.312
5144	0.10989	-0.0160899	0.12598	487.312
5145	0.109902	-0.0160779	0.12598	487.312
5146	0.109914	-0.016066	0.12598	487.312
5147	0.109926	-0.016054	0.12598	487.312
5148	0.109938	-0.0160421	0.12598	487.312
5149	0.10995	-0.0160302	0.12598	487.312
5150	0.109962	-0.0160183	0.12598	487.312
5151	0.109974	-0.0160064	0.12598	487.312
5152	0.109986	-0.0159945	0.12598	487.312
5153	0.109997	-0.0159826	0.12598	487.312
5154	0.110009	-0.0159707	0.12598	487.312
5155	0.110021	-0.0159589	0.12598	487.312
5156	0.110033	-0.015947	0.12598	487.312
5157	0.110045	-0.0159352	0.12598	487.312
5158	0.110057	-0.0159234	0.12598	487.312
5159	0.110068	-0.0159115	0.12598	487.312
5160	0.11008	-0.0158997	0.12598	487.312
5161	0.110092	-0.0158879	0.12598	487.312
5162	0.110104	-0.0158761	0.12598	487.312
5163	0.110116	-0.0158644	0.12598	487.312
5164	0.110127	-0.0158526	0.12598	487.312
5165	0.110139	-0.0158408	0.12598	487.312
5166	0.110151	-0.0158291	0.12598	487.312
5167	0.110163	-0.0158174	0.12598	487.312
5168	0.110174	-0.0158056	0.12598	487.312
5169	0.110186	-0.0157939	0.12598	487.312
5170	0.110198	-0.0157822	0.12598	487.312
5171	0.110209	-0.0157705	0.12598	487.312
5172	0.110221	-0.0157588	0.12598	487.312
5173	0.110233	-0.0157472	0.12598	487.312
5174	0.110245	-0.0157355	0.12598	487.312
5175	0.110256	-0.0157238	0.12598	487.312
5176	0.110268	-0.0157122	0.12598	487.312
5177	0.110279	-0.0157005	0.12598	487.312
5178	0.110291	-0.0156889	0.12598	487.312
5179	0.110303	-0.0156773	0.12598	487.312
5180	0.110314	-0.0156657	0.12598	487.312
5181	0.110326	-0.0156541	0.12598	487.312
5182	0.110337	-0.0156425	0.12598	487.312
5183	0.110349	-0.0156309	0.12598	487.312
5184	0.110361	-0.0156194	0.12598	487.312
5185	0.110372	-0.0156078	0.12598	487.312
5186	0.110384	-0.0155963	0.12598	487.312
5187	0.110395	-0.0155847	0.12598	487.312
5188	0.110407	-0.0155732	0.12598	487.312
5189	0.110418	-0.0155617	0.12598	487.312
5190	0.11043	-0.0155502	0.12598	487.312
5191	0.110441	-0.0155387	0.12598	487.312
5192	0.110453	-0.0155272	0.12598	487.312
5193	0.110464	-0.0155157	0.12598	487.312
5194	0.110476	-0.0155043	0.12598	487.312
5195	0.110487	-0.0154928	0.12598	487.312
5196	0.110499	-0.0154814	0.12598	487.312
5197	0.11051	-0.0154699	0.12598	487.312
5198	0.110522	-0.0154585	0.12598	487.312
5199	0.110533	-0.0154471	0.12598	487.312
5200	0.110544	-0.0154357	0.12598	487.312
5201	0.110556	-0.0154243	0.12598	487.312
5202	0.110567	-0.0154129	0.12598	487.312
5203	0.110578	-0.0154015	0.12598	487.312
5204	0.11059	-0.0153901	0.12598	487.312
5205	0.110601	-0.0153788	0.12598	487.312
5206	0.110613	-0.0153674	0.12598	487.312
5207	0.110624	-0.0153561	0.12598	487.312
5208	0.110635	-0.0153448	0.12598	487.312
5209	0.110647	-0.0153334	0.12598	487.312
5210	0.110658	-0.0153221	0.12598	487.312
5211	0.110669	-0.0153108	0.12598	487.312
5212	0.11068	-0.0152995	0.12598	487.312
5213	0.110692	-0.0152883	0.12598	487.312
5214	0.110703	-0.015277	0.12598	487.312
5215	0.110714	-0.0152657	0.12598	487.312
5216	0.110726	-0.0152545	0.12598	487.312
5217	0.110737	-0.0152432	0.12598	487.312
5218	0.110748	-0.015232	0.12598	487.312
5219	0.110759	-0.0152208	0.12598	487.312
5220	0.11077	-0.0152096	0.12598	487.312
5221	0.110782	-0.0151984	0.12598	487.312
5222	0.110793	-0.0151872	0.12598	487.312
5223	0.110804	-0.015176	0.12598	487.312
5224	0.110815	-0.0151648	0.12598	487.312
5225	0.110826	-0.0151536	0.12598	487.312
5226	0.110838	-0.0151425	0.12598	487.312
5227	0.110849	-0.0151313	0.12598	487.312
5228	0.11086	-0.0151202	0.12598	487.312
5229	0.110871	-0.0151091	0.12598	487.312
5230	0.110882	-0.015098	0.12598	487.312
5231	0.110893	-0.0150868	0.12598	487.312
5232	0.110904	-0.0150757	0.12598	487.312
5233	0.110915	-0.0150647	0.12598	487.312
5234	0.110926	-0.0150536	0.12598	487.312
5235	0.110937	-0.0150425	0.12598	487.312
5236	0.110949	-0.0150314	0.12598	487.312
