loop	totalEnergy	potEnergy	kinEnergy	temperature
614	-2.34341	-2.46939	0.12598	487.312
615	-2.34408	-2.47006	0.12598	487.312
616	-2.34473	-2.47071	0.12598	487.312
617	-2.34538	-2.47136	0.12598	487.312
618	-2.34602	-2.472	0.12598	487.312
619	-2.34665	-2.47263	0.12598	487.312
620	-2.34728	-2.47326	0.12598	487.312
621	-2.34789	-2.47387	0.12598	487.312
622	-2.3485	-2.47448	0.12598	487.312
623	-2.3491	-2.47508	0.12598	487.312
624	-2.34969	-2.47567	0.12598	487.312
625	-2.35028	-2.47626	0.12598	487.312
626	-2.35086	-2.47684	0.12598	487.312
627	-2.35142	-2.4774	0.12598	487.312
628	-2.35199	-2.47797	0.12598	487.312
629	-2.35254	-2.47852	0.12598	487.312
630	-2.35308	-2.47906	0.12598	487.312
631	-2.35362	-2.4796	0.12598	487.312
632	-2.35415	-2.48013	0.12598	487.312
633	-2.35468	-2.48066	0.12598	487.312
634	-2.35519	-2.48117	0.12598	487.312
635	-2.3557	-2.48168	0.12598	487.312
636	-2.3562	-2.48218	0.12598	487.312
637	-2.35669	-2.48267	0.12598	487.312
638	-2.35717	-2.48315	0.12598	487.312
639	-2.35765	-2.48363	0.12598	487.312
640	-2.35812	-2.4841	0.12598	487.312
641	-2.35858	-2.48456	0.12598	487.312
642	-2.35904	-2.48502	0.12598	487.312
643	-2.35949	-2.48547	0.12598	487.312
644	-2.35993	-2.48591	0.12598	487.312
645	-2.36036	-2.48634	0.12598	487.312
646	-2.36079	-2.48677	0.12598	487.312
647	-2.3612	-2.48718	0.12598	487.312
648	-2.36162	-2.4876	0.12598	487.312
649	-2.36202	-2.488	0.12598	487.312
650	-2.36242	-2.4884	0.12598	487.312
651	-2.36281	-2.48879	0.12598	487.312
652	-2.36319	-2.48917	0.12598	487.312
653	-2.36356	-2.48954	0.12598	487.312
654	-2.36393	-2.48991	0.12598	487.312
655	-2.36429	-2.49027	0.12598	487.312
656	-2.36465	-2.49063	0.12598	487.312
657	-2.365	-2.49098	0.12598	487.312
658	-2.36534	-2.49132	0.12598	487.312
659	-2.36567	-2.49165	0.12598	487.312
660	-2.366	-2.49198	0.12598	487.312
661	-2.36632	-2.4923	0.12598	487.312
662	-2.36663	-2.49261	0.12598	487.312
663	-2.36693	-2.49291	0.12598	487.312
664	-2.36723	-2.49321	0.12598	487.312
665	-2.36752	-2.4935	0.12598	487.312
666	-2.36781	-2.49379	0.12598	487.312
667	-2.36809	-2.49407	0.12598	487.312
668	-2.36836	-2.49434	0.12598	487.312
669	-2.36863	-2.49461	0.12598	487.312
670	-2.36888	-2.49486	0.12598	487.312
671	-2.36914	-2.49512	0.12598	487.312
672	-2.36938	-2.49536	0.12598	487.312
673	-2.36962	-2.4956	0.12598	487.312
674	-2.36985	-2.49583	0.12598	487.312
675	-2.37008	-2.49606	0.12598	487.312
676	-2.3703	-2.49628	0.12598	487.312
677	-2.37051	-2.49649	0.12598	487.312
678	-2.37071	-2.49669	0.12598	487.312
679	-2.37091	-2.49689	0.12598	487.312
680	-2.37111	-2.49709	0.12598	487.312
681	-2.37129	-2.49727	0.12598	487.312
682	-2.37147	-2.49745	0.12598	487.312
683	-2.37165	-2.49763	0.12598	487.312
684	-2.37181	-2.49779	0.12598	487.312
685	-2.37198	-2.49796	0.12598	487.312
686	-2.37213	-2.49811	0.12598	487.312
687	-2.37228	-2.49826	0.12598	487.312
688	-2.37242	-2.4984	0.12598	487.312
689	-2.37256	-2.49854	0.12598	487.312
690	-2.37269	-2.49867	0.12598	487.312
691	-2.37281	-2.49879	0.12598	487.312
692	-2.37293	-2.49891	0.12598	487.312
693	-2.37304	-2.49902	0.12598	487.312
694	-2.37315	-2.49913	0.12598	487.312
695	-2.37324	-2.49922	0.12598	487.312
696	-2.37334	-2.49932	0.12598	487.312
697	-2.37342	-2.4994	0.12598	487.312
698	-2.37351	-2.49949	0.12598	487.312
699	-2.37358	-2.49956	0.12598	487.312
700	-2.37365	-2.49963	0.12598	487.312
701	-2.37371	-2.49969	0.12598	487.312
702	-2.37377	-2.49975	0.12598	487.312
703	-2.37382	-2.4998	0.12598	487.312
704	-2.37387	-2.49985	0.12598	487.312
705	-2.37391	-2.49989	0.12598	487.312
706	-2.37394	-2.49992	0.12598	487.312
707	-2.37397	-2.49995	0.12598	487.312
708	-2.37399	-2.49997	0.12598	487.312
709	-2.374	-2.49998	0.12598	487.312
710	-2.37402	-2.5	0.12598	487.312
711	-2.37402	-2.5	0.12598	487.312
712	-2.37402	-2.5	0.12598	487.312
713	-2.37401	-2.49999	0.12598	487.312
714	-2.374	-2.49998	0.12598	487.312
715	-2.37398	-2.49996	0.12598	487.312
716	-2.37396	-2.49994	0.12598	487.312
717	-2.37393	-2.49991	0.12598	487.312
718	-2.37389	-2.49987	0.12598	487.312
719	-2.37385	-2.49983	0.12598	487.312
720	-2.37381	-2.49979	0.12598	487.312
721	-2.37375	-2.49973	0.12598	487.312
722	-2.3737	-2.49968	0.12598	487.312
723	-2.37364	-2.49962	0.12598	487.312
724	-2.37357	-2.49955	0.12598	487.312
725	-2.37349	-2.49947	0.12598	487.312
726	-2.37341	-2.49939	0.12598	487.312
727	-2.37333	-2.49931	0.12598	487.312
728	-2.37324	-2.49922	0.12598	487.312
729	-2.37315	-2.49913	0.12598	487.312
730	-2.37304	-2.49902	0.12598	487.312
731	-2.37294	-2.49892	0.12598	487.312
732	-2.37283	-2.49881	0.12598	487.312
733	-2.37271	-2.49869	0.12598	487.312
734	-2.37259	-2.49857	0.12598	487.312
735	-2.37246	-2.49844	0.12598	487.312
736	-2.37233	-2.49831	0.12598	487.312
737	-2.37219	-2.49817	0.12598	487.312
738	-2.37205	-2.49803	0.12598	487.312
739	-2.3719	-2.49788	0.12598	487.312
740	-2.37175	-2.49773	0.12598	487.312
741	-2.37159	-2.49757	0.12598	487.312
742	-2.37143	-2.49741	0.12598	487.312
743	-2.37126	-2.49724	0.12598	487.312
744	-2.37109	-2.49707	0.12598	487.312
745	-2.37091	-2.49689	0.12598	487.312
746	-2.37073	-2.49671	0.12598	487.312
747	-2.37054	-2.49652	0.12598	487.312
748	-2.37034	-2.49632	0.12598	487.312
749	-2.37015	-2.49613	0.12598	487.312
750	-2.36994	-2.49592	0.12598	487.312
751	-2.36973	-2.49571	0.12598	487.312
752	-2.36952	-2.4955	0.12598	487.312
753	-2.3693	-2.49528	0.12598	487.312
754	-2.36908	-2.49506	0.12598	487.312
755	-2.36885	-2.49483	0.12598	487.312
756	-2.36862	-2.4946	0.12598	487.312
757	-2.36838	-2.49436	0.12598	487.312
758	-2.36814	-2.49412	0.12598	487.312
759	-2.36789	-2.49387	0.12598	487.312
760	-2.36764	-2.49362	0.12598	487.312
761	-2.36739	-2.49337	0.12598	487.312
762	-2.36712	-2.4931	0.12598	487.312
763	-2.36686	-2.49284	0.12598	487.312
764	-2.36659	-2.49257	0.12598	487.312
765	-2.36631	-2.49229	0.12598	487.312
766	-2.36603	-2.49201	0.12598	487.312
767	-2.36575	-2.49173	0.12598	487.312
768	-2.36546	-2.49144	0.12598	487.312
769	-2.36516	-2.49114	0.12598	487.312
770	-2.36487	-2.49085	0.12598	487.312
771	-2.36456	-2.49054	0.12598	487.312
772	-2.36426	-2.49024	0.12598	487.312
773	-2.36394	-2.48992	0.12598	487.312
774	-2.36363	-2.48961	0.12598	487.312
775	-2.36331	-2.48929	0.12598	487.312
776	-2.36298	-2.48896	0.12598	487.312
777	-2.36265	-2.48863	0.12598	487.312
778	-2.36232	-2.4883	0.12598	487.312
779	-2.36198	-2.48796	0.12598	487.312
780	-2.36163	-2.48761	0.12598	487.312
781	-2.36129	-2.48727	0.12598	487.312
782	-2.36093	-2.48691	0.12598	487.312
783	-2.36058	-2.48656	0.12598	487.312
784	-2.36022	-2.4862	0.12598	487.312
785	-2.35985	-2.48583	0.12598	487.312
786	-2.35948	-2.48546	0.12598	487.312
787	-2.35911	-2.48509	0.12598	487.312
788	-2.35873	-2.48471	0.12598	487.312
789	-2.35835	-2.48433	0.12598	487.312
790	-2.35796	-2.48394	0.12598	487.312
791	-2.35757	-2.48355	0.12598	487.312
792	-2.35718	-2.48316	0.12598	487.312
793	-2.35678	-2.48276	0.12598	487.312
794	-2.35637	-2.48235	0.12598	487.312
795	-2.35597	-2.48195	0.12598	487.312
796	-2.35555	-2.48153	0.12598	487.312
797	-2.35514	-2.48112	0.12598	487.312
798	-2.35472	-2.4807	0.12598	487.312
799	-2.35429	-2.48027	0.12598	487.312
800	-2.35387	-2.47985	0.12598	487.312
801	-2.35343	-2.47941	0.12598	487.312
802	-2.353	-2.47898	0.12598	487.312
803	-2.35256	-2.47854	0.12598	487.312
804	-2.35211	-2.47809	0.12598	487.312
805	-2.35167	-2.47765	0.12598	487.312
806	-2.35121	-2.47719	0.12598	487.312
807	-2.35076	-2.47674	0.12598	487.312
808	-2.3503	-2.47628	0.12598	487.312
809	-2.34983	-2.47581	0.12598	487.312
810	-2.34937	-2.47535	0.12598	487.312
811	-2.34889	-2.47487	0.12598	487.312
812	-2.34842	-2.4744	0.12598	487.312
813	-2.34794	-2.47392	0.12598	487.312
814	-2.34746	-2.47344	0.12598	487.312
815	-2.34697	-2.47295	0.12598	487.312
816	-2.34648	-2.47246	0.12598	487.312
817	-2.34598	-2.47196	0.12598	487.312
818	-2.34548	-2.47146	0.12598	487.312
819	-2.34498	-2.47096	0.12598	487.312
820	-2.34447	-2.47045	0.12598	487.312
821	-2.34396	-2.46994	0.12598	487.312
822	-2.34345	-2.46943	0.12598	487.312
823	-2.34293	-2.46891	0.12598	487.312
824	-2.34241	-2.46839	0.12598	487.312
825	-2.34189	-2.46787	0.12598	487.312
826	-2.34136	-2.46734	0.12598	487.312
827	-2.34083	-2.46681	0.12598	487.312
828	-2.34029	-2.46627	0.12598	487.312
829	-2.33975	-2.46573	0.12598	487.312
830	-2.33921	-2.46519	0.12598	487.312
831	-2.33866	-2.46464	0.12598	487.312
832	-2.33811	-2.46409	0.12598	487.312
833	-2.33756	-2.46354	0.12598	487.312
834	-2.337	-2.46298	0.12598	487.312
835	-2.33644	-2.46242	0.12598	487.312
836	-2.33588	-2.46186	0.12598	487.312
837	-2.33531	-2.46129	0.12598	487.312
838	-2.33474	-2.46072	0.12598	487.312
839	-2.33416	-2.46014	0.12598	487.312
840	-2.33358	-2.45956	0.12598	487.312
841	-2.333	-2.45898	0.12598	487.312
842	-2.33242	-2.4584	0.12598	487.312
843	-2.33183	-2.45781	0.12598	487.312
844	-2.33124	-2.45722	0.12598	487.312
845	-2.33064	-2.45662	0.12598	487.312
846	-2.33004	-2.45602	0.12598	487.312
847	-2.32944	-2.45542	0.12598	487.312
848	-2.32883	-2.45481	0.12598	487.312
849	-2.32822	-2.4542	0.12598	487.312
850	-2.32761	-2.45359	0.12598	487.312
851	-2.327	-2.45298	0.12598	487.312
852	-2.32638	-2.45236	0.12598	487.312
853	-2.32576	-2.45174	0.12598	487.312
854	-2.32513	-2.45111	0.12598	487.312
855	-2.3245	-2.45048	0.12598	487.312
856	-2.32387	-2.44985	0.12598	487.312
857	-2.32323	-2.44921	0.12598	487.312
858	-2.3226	-2.44858	0.12598	487.312
859	-2.32195	-2.44793	0.12598	487.312
860	-2.32131	-2.44729	0.12598	487.312
861	-2.32066	-2.44664	0.12598	487.312
862	-2.32001	-2.44599	0.12598	487.312
863	-2.31936	-2.44534	0.12598	487.312
864	-2.3187	-2.44468	0.12598	487.312
865	-2.31804	-2.44402	0.12598	487.312
866	-2.31738	-2.44336	0.12598	487.312
867	-2.31671	-2.44269	0.12598	487.312
868	-2.31604	-2.44202	0.12598	487.312
869	-2.31537	-2.44135	0.12598	487.312
870	-2.31469	-2.44067	0.12598	487.312
871	-2.31401	-2.43999	0.12598	487.312
872	-2.31333	-2.43931	0.12598	487.312
873	-2.31264	-2.43862	0.12598	487.312
874	-2.31196	-2.43794	0.12598	487.312
875	-2.31126	-2.43724	0.12598	487.312
876	-2.31057	-2.43655	0.12598	487.312
877	-2.30987	-2.43585	0.12598	487.312
878	-2.30917	-2.43515	0.12598	487.312
879	-2.30847	-2.43445	0.12598	487.312
880	-2.30777	-2.43375	0.12598	487.312
881	-2.30706	-2.43304	0.12598	487.312
882	-2.30634	-2.43232	0.12598	487.312
883	-2.30563	-2.43161	0.12598	487.312
884	-2.30491	-2.43089	0.12598	487.312
885	-2.30419	-2.43017	0.12598	487.312
886	-2.30347	-2.42945	0.12598	487.312
887	-2.30274	-2.42872	0.12598	487.312
888	-2.30201	-2.42799	0.12598	487.312
889	-2.30128	-2.42726	0.12598	487.312
890	-2.30055	-2.42653	0.12598	487.312
891	-2.29981	-2.42579	0.12598	487.312
892	-2.29907	-2.42505	0.12598	487.312
893	-2.29833	-2.42431	0.12598	487.312
894	-2.29758	-2.42356	0.12598	487.312
895	-2.29683	-2.42281	0.12598	487.312
896	-2.29608	-2.42206	0.12598	487.312
897	-2.29533	-2.42131	0.12598	487.312
898	-2.29457	-2.42055	0.12598	487.312
899	-2.29381	-2.41979	0.12598	487.312
900	-2.29305	-2.41903	0.12598	487.312
901	-2.29229	-2.41827	0.12598	487.312
902	-2.29152	-2.4175	0.12598	487.312
903	-2.29075	-2.41673	0.12598	487.312
904	-2.28998	-2.41596	0.12598	487.312
905	-2.2892	-2.41518	0.12598	487.312
906	-2.28843	-2.41441	0.12598	487.312
907	-2.28764	-2.41362	0.12598	487.312
908	-2.28686	-2.41284	0.12598	487.312
909	-2.28608	-2.41206	0.12598	487.312
910	-2.28529	-2.41127	0.12598	487.312
911	-2.2845	-2.41048	0.12598	487.312
912	-2.2837	-2.40968	0.12598	487.312
913	-2.28291	-2.40889	0.12598	487.312
914	-2.28211	-2.40809	0.12598	487.312
915	-2.28131	-2.40729	0.12598	487.312
916	-2.28051	-2.40649	0.12598	487.312
917	-2.2797	-2.40568	0.12598	487.312
918	-2.27889	-2.40487	0.12598	487.312
919	-2.27808	-2.40406	0.12598	487.312
920	-2.27727	-2.40325	0.12598	487.312
921	-2.27645	-2.40243	0.12598	487.312
922	-2.27563	-2.40161	0.12598	487.312
923	-2.27481	-2.40079	0.12598	487.312
924	-2.27399	-2.39997	0.12598	487.312
925	-2.27317	-2.39915	0.12598	487.312
926	-2.27234	-2.39832	0.12598	487.312
927	-2.27151	-2.39749	0.12598	487.312
928	-2.27068	-2.39666	0.12598	487.312
929	-2.26984	-2.39582	0.12598	487.312
930	-2.269	-2.39498	0.12598	487.312
931	-2.26816	-2.39414	0.12598	487.312
932	-2.26732	-2.3933	0.12598	487.312
933	-2.26648	-2.39246	0.12598	487.312
934	-2.26563	-2.39161	0.12598	487.312
935	-2.26478	-2.39076	0.12598	487.312
936	-2.26393	-2.38991	0.12598	487.312
937	-2.26308	-2.38906	0.12598	487.312
938	-2.26222	-2.3882	0.12598	487.312
939	-2.26137	-2.38735	0.12598	487.312
940	-2.2605	-2.38648	0.12598	487.312
941	-2.25964	-2.38562	0.12598	487.312
942	-2.25878	-2.38476	0.12598	487.312
943	-2.25791	-2.38389	0.12598	487.312
944	-2.25704	-2.38302	0.12598	487.312
945	-2.25617	-2.38215	0.12598	487.312
946	-2.2553	-2.38128	0.12598	487.312
947	-2.25442	-2.3804	0.12598	487.312
948	-2.25354	-2.37952	0.12598	487.312
949	-2.25266	-2.37864	0.12598	487.312
950	-2.25178	-2.37776	0.12598	487.312
951	-2.2509	-2.37688	0.12598	487.312
952	-2.25001	-2.37599	0.12598	487.312
953	-2.24912	-2.3751	0.12598	487.312
954	-2.24823	-2.37421	0.12598	487.312
955	-2.24734	-2.37332	0.12598	487.312
956	-2.24645	-2.37243	0.12598	487.312
957	-2.24555	-2.37153	0.12598	487.312
958	-2.24465	-2.37063	0.12598	487.312
959	-2.24375	-2.36973	0.12598	487.312
960	-2.24285	-2.36883	0.12598	487.312
961	-2.24194	-2.36792	0.12598	487.312
962	-2.24104	-2.36702	0.12598	487.312
963	-2.24013	-2.36611	0.12598	487.312
964	-2.23922	-2.3652	0.12598	487.312
965	-2.2383	-2.36428	0.12598	487.312
966	-2.23739	-2.36337	0.12598	487.312
967	-2.23647	-2.36245	0.12598	487.312
968	-2.23555	-2.36153	0.12598	487.312
969	-2.23463	-2.36061	0.12598	487.312
970	-2.23371	-2.35969	0.12598	487.312
971	-2.23278	-2.35876	0.12598	487.312
972	-2.23186	-2.35784	0.12598	487.312
973	-2.23093	-2.35691	0.12598	487.312
974	-2.23	-2.35598	0.12598	487.312
975	-2.22906	-2.35504	0.12598	487.312
976	-2.22813	-2.35411	0.12598	487.312
977	-2.22719	-2.35317	0.12598	487.312
978	-2.22626	-2.35224	0.12598	487.312
979	-2.22532	-2.3513	0.12598	487.312
980	-2.22437	-2.35035	0.12598	487.312
981	-2.22343	-2.34941	0.12598	487.312
982	-2.22249	-2.34847	0.12598	487.312
983	-2.22154	-2.34752	0.12598	487.312
984	-2.22059	-2.34657	0.12598	487.312
985	-2.21964	-2.34562	0.12598	487.312
986	-2.21869	-2.34467	0.12598	487.312
987	-2.21773	-2.34371	0.12598	487.312
988	-2.21677	-2.34275	0.12598	487.312
989	-2.21582	-2.3418	0.12598	487.312
990	-2.21486	-2.34084	0.12598	487.312
991	-2.2139	-2.33988	0.12598	487.312
992	-2.21293	-2.33891	0.12598	487.312
993	-2.21197	-2.33795	0.12598	487.312
994	-2.211	-2.33698	0.12598	487.312
995	-2.21003	-2.33601	0.12598	487.312
996	-2.20906	-2.33504	0.12598	487.312
997	-2.20809	-2.33407	0.12598	487.312
998	-2.20712	-2.3331	0.12598	487.312
999	-2.20614	-2.33212	0.12598	487.312
1000	-2.20516	-2.33114	0.12598	487.312
1001	-2.20418	-2.33016	0.12598	487.312
1002	-2.2032	-2.32918	0.12598	487.312
1003	-2.20222	-2.3282	0.12598	487.312
1004	-2.20124	-2.32722	0.12598	487.312
1005	-2.20025	-2.32623	0.12598	487.312
1006	-2.19927	-2.32525	0.12598	487.312
1007	-2.19828	-2.32426	0.12598	487.312
1008	-2.19729	-2.32327	0.12598	487.312
1009	-2.1963	-2.32228	0.12598	487.312
1010	-2.1953	-2.32128	0.12598	487.312
1011	-2.19431	-2.32029	0.12598	487.312
1012	-2.19331	-2.31929	0.12598	487.312
1013	-2.19231	-2.31829	0.12598	487.312
1014	-2.19131	-2.31729	0.12598	487.312
1015	-2.19031	-2.31629	0.12598	487.312
1016	-2.18931	-2.31529	0.12598	487.312
1017	-2.1883	-2.31428	0.12598	487.312
1018	-2.1873	-2.31328	0.12598	487.312
1019	-2.18629	-2.31227	0.12598	487.312
1020	-2.18528	-2.31126	0.12598	487.312
1021	-2.18427	-2.31025	0.12598	487.312
1022	-2.18326	-2.30924	0.12598	487.312
1023	-2.18225	-2.30823	0.12598	487.312
1024	-2.18123	-2.30721	0.12598	487.312
1025	-2.18022	-2.3062	0.12598	487.312
1026	-2.1792	-2.30518	0.12598	487.312
1027	-2.17818	-2.30416	0.12598	487.312
1028	-2.17716	-2.30314	0.12598	487.312
1029	-2.17614	-2.30212	0.12598	487.312
1030	-2.17511	-2.30109	0.12598	487.312
1031	-2.17409	-2.30007	0.12598	487.312
1032	-2.17306	-2.29904	0.12598	487.312
1033	-2.17203	-2.29801	0.12598	487.312
1034	-2.171	-2.29698	0.12598	487.312
1035	-2.16997	-2.29595	0.12598	487.312
1036	-2.16894	-2.29492	0.12598	487.312
1037	-2.16791	-2.29389	0.12598	487.312
1038	-2.16687	-2.29285	0.12598	487.312
1039	-2.16584	-2.29182	0.12598	487.312
1040	-2.1648	-2.29078	0.12598	487.312
1041	-2.16376	-2.28974	0.12598	487.312
1042	-2.16272	-2.2887	0.12598	487.312
1043	-2.16168	-2.28766	0.12598	487.312
1044	-2.16064	-2.28662	0.12598	487.312
1045	-2.15959	-2.28557	0.12598	487.312
1046	-2.15855	-2.28453	0.12598	487.312
1047	-2.1575	-2.28348	0.12598	487.312
1048	-2.15645	-2.28243	0.12598	487.312
1049	-2.1554	-2.28138	0.12598	487.312
1050	-2.15435	-2.28033	0.12598	487.312
1051	-2.1533	-2.27928	0.12598	487.312
1052	-2.15225	-2.27823	0.12598	487.312
1053	-2.15119	-2.27717	0.12598	487.312
1054	-2.15013	-2.27611	0.12598	487.312
1055	-2.14908	-2.27506	0.12598	487.312
1056	-2.14802	-2.274	0.12598	487.312
1057	-2.14696	-2.27294	0.12598	487.312
1058	-2.1459	-2.27188	0.12598	487.312
1059	-2.14484	-2.27082	0.12598	487.312
1060	-2.14377	-2.26975	0.12598	487.312
1061	-2.14271	-2.26869	0.12598	487.312
1062	-2.14164	-2.26762	0.12598	487.312
1063	-2.14058	-2.26656	0.12598	487.312
1064	-2.13951	-2.26549	0.12598	487.312
1065	-2.13844	-2.26442	0.12598	487.312
1066	-2.13737	-2.26335	0.12598	487.312
1067	-2.1363	-2.26228	0.12598	487.312
1068	-2.13523	-2.26121	0.12598	487.312
1069	-2.13415	-2.26013	0.12598	487.312
1070	-2.13308	-2.25906	0.12598	487.312
1071	-2.132	-2.25798	0.12598	487.312
1072	-2.13092	-2.2569	0.12598	487.312
1073	-2.12984	-2.25582	0.12598	487.312
1074	-2.12877	-2.25475	0.12598	487.312
1075	-2.12768	-2.25366	0.12598	487.312
1076	-2.1266	-2.25258	0.12598	487.312
1077	-2.12552	-2.2515	0.12598	487.312
1078	-2.12444	-2.25042	0.12598	487.312
1079	-2.12335	-2.24933	0.12598	487.312
1080	-2.12227	-2.24825	0.12598	487.312
1081	-2.12118	-2.24716	0.12598	487.312
1082	-2.12009	-2.24607	0.12598	487.312
1083	-2.119	-2.24498	0.12598	487.312
1084	-2.11791	-2.24389	0.12598	487.312
1085	-2.11682	-2.2428	0.12598	487.312
1086	-2.11573	-2.24171	0.12598	487.312
1087	-2.11463	-2.24061	0.12598	487.312
1088	-2.11354	-2.23952	0.12598	487.312
1089	-2.11244	-2.23842	0.12598	487.312
1090	-2.11135	-2.23733	0.12598	487.312
1091	-2.11025	-2.23623	0.12598	487.312
1092	-2.10915	-2.23513	0.12598	487.312
1093	-2.10805	-2.23403	0.12598	487.312
1094	-2.10695	-2.23293	0.12598	487.312
1095	-2.10585	-2.23183	0.12598	487.312
1096	-2.10475	-2.23073	0.12598	487.312
1097	-2.10364	-2.22962	0.12598	487.312
1098	-2.10254	-2.22852	0.12598	487.312
1099	-2.10143	-2.22741	0.12598	487.312
1100	-2.10033	-2.22631	0.12598	487.312
1101	-2.09922	-2.2252	0.12598	487.312
1102	-2.09811	-2.22409	0.12598	487.312
1103	-2.097	-2.22298	0.12598	487.312
1104	-2.09589	-2.22187	0.12598	487.312
1105	-2.09478	-2.22076	0.12598	487.312
1106	-2.09367	-2.21965	0.12598	487.312
1107	-2.09256	-2.21854	0.12598	487.312
1108	-2.09144	-2.21742	0.12598	487.312
1109	-2.09033	-2.21631	0.12598	487.312
1110	-2.08921	-2.21519	0.12598	487.312
1111	-2.0881	-2.21408	0.12598	487.312
1112	-2.08698	-2.21296	0.12598	487.312
1113	-2.08586	-2.21184	0.12598	487.312
1114	-2.08474	-2.21072	0.12598	487.312
1115	-2.08362	-2.2096	0.12598	487.312
1116	-2.0825	-2.20848	0.12598	487.312
1117	-2.08138	-2.20736	0.12598	487.312
1118	-2.08026	-2.20624	0.12598	487.312
1119	-2.07913	-2.20511	0.12598	487.312
1120	-2.07801	-2.20399	0.12598	487.312
1121	-2.07688	-2.20286	0.12598	487.312
1122	-2.07576	-2.20174	0.12598	487.312
1123	-2.07463	-2.20061	0.12598	487.312
1124	-2.0735	-2.19948	0.12598	487.312
1125	-2.07238	-2.19836	0.12598	487.312
1126	-2.07125	-2.19723	0.12598	487.312
1127	-2.07012	-2.1961	0.12598	487.312
1128	-2.06899	-2.19497	0.12598	487.312
1129	-2.06786	-2.19384	0.12598	487.312
1130	-2.06672	-2.1927	0.12598	487.312
1131	-2.06559	-2.19157	0.12598	487.312
1132	-2.06446	-2.19044	0.12598	487.312
1133	-2.06332	-2.1893	0.12598	487.312
1134	-2.06219	-2.18817	0.12598	487.312
1135	-2.06105	-2.18703	0.12598	487.312
1136	-2.05991	-2.18589	0.12598	487.312
1137	-2.05878	-2.18476	0.12598	487.312
1138	-2.05764	-2.18362	0.12598	487.312
1139	-2.0565	-2.18248	0.12598	487.312
1140	-2.05536	-2.18134	0.12598	487.312
1141	-2.05422	-2.1802	0.12598	487.312
1142	-2.05308	-2.17906	0.12598	487.312
1143	-2.05194	-2.17792	0.12598	487.312
1144	-2.05079	-2.17677	0.12598	487.312
1145	-2.04965	-2.17563	0.12598	487.312
1146	-2.04851	-2.17449	0.12598	487.312
1147	-2.04736	-2.17334	0.12598	487.312
1148	-2.04622	-2.1722	0.12598	487.312
1149	-2.04507	-2.17105	0.12598	487.312
1150	-2.04393	-2.16991	0.12598	487.312
1151	-2.04278	-2.16876	0.12598	487.312
1152	-2.04163	-2.16761	0.12598	487.312
1153	-2.04048	-2.16646	0.12598	487.312
1154	-2.03933	-2.16531	0.12598	487.312
1155	-2.03818	-2.16416	0.12598	487.312
1156	-2.03703	-2.16301	0.12598	487.312
1157	-2.03588	-2.16186	0.12598	487.312
1158	-2.03473	-2.16071	0.12598	487.312
1159	-2.03358	-2.15956	0.12598	487.312
1160	-2.03242	-2.1584	0.12598	487.312
1161	-2.03127	-2.15725	0.12598	487.312
1162	-2.03012	-2.1561	0.12598	487.312
1163	-2.02896	-2.15494	0.12598	487.312
1164	-2.02781	-2.15379	0.12598	487.312
1165	-2.02665	-2.15263	0.12598	487.312
1166	-2.02549	-2.15147	0.12598	487.312
1167	-2.02434	-2.15032	0.12598	487.312
1168	-2.02318	-2.14916	0.12598	487.312
1169	-2.02202	-2.148	0.12598	487.312
1170	-2.02086	-2.14684	0.12598	487.312
1171	-2.0197	-2.14568	0.12598	487.312
1172	-2.01854	-2.14452	0.12598	487.312
1173	-2.01738	-2.14336	0.12598	487.312
1174	-2.01622	-2.1422	0.12598	487.312
1175	-2.01506	-2.14104	0.12598	487.312
1176	-2.0139	-2.13988	0.12598	487.312
1177	-2.01273	-2.13871	0.12598	487.312
1178	-2.01157	-2.13755	0.12598	487.312
1179	-2.01041	-2.13639	0.12598	487.312
1180	-2.00924	-2.13522	0.12598	487.312
1181	-2.00808	-2.13406	0.12598	487.312
1182	-2.00691	-2.13289	0.12598	487.312
1183	-2.00575	-2.13173	0.12598	487.312
