loop	totalEnergy	potEnergy	kinEnergy	temperature
637	-125.217	-166.702	41.4846	5943.32
638	-125.038	-165.577	40.5394	5807.91
639	-125.058	-166.229	41.1713	5898.44
640	-125.266	-168.501	43.2348	6194.06
641	-125.382	-169.452	44.0696	6313.66
642	-125.197	-167.668	42.4713	6084.68
643	-124.873	-166.573	41.7	5974.18
644	-125.289	-169.906	44.6168	6392.05
645	-125.354	-172.872	47.5179	6807.69
646	-125.253	-173.619	48.3664	6929.25
647	-125.265	-173.304	48.0394	6882.4
648	-125.333	-171.996	46.6623	6685.11
649	-125.123	-169.572	44.4483	6367.92
650	-125.124	-168.998	43.8748	6285.75
651	-125.32	-170.69	45.3697	6499.92
652	-125.347	-172.309	46.9618	6728.02
653	-125.325	-173.281	47.9552	6870.33
654	-125.236	-173.717	48.4816	6945.75
655	-125.145	-174.752	49.6067	7106.93
656	-125.337	-176.836	51.4984	7377.96
657	-125.312	-177.481	52.1688	7474
658	-125.19	-176.779	51.5885	7390.87
659	-125.234	-176.215	50.9811	7303.84
660	-125.216	-175.417	50.2003	7191.98
661	-125.067	-174.69	49.6232	7109.3
662	-125.153	-175.72	50.5668	7244.49
663	-125.387	-177.194	51.8077	7422.27
664	-125.495	-175.785	50.2898	7204.8
665	-125.115	-170.81	45.6951	6546.53
666	-124.877	-168.515	43.6376	6251.77
667	-125.228	-172.462	47.2343	6767.05
668	-125.453	-177.458	52.0052	7450.56
669	-125.467	-179.239	53.7718	7703.66
670	-125.234	-177.334	52.1005	7464.21
671	-125.088	-175.022	49.9344	7153.89
672	-125.215	-174.415	49.2009	7048.8
673	-125.235	-174.206	48.9718	7015.97
674	-125.239	-173.904	48.6649	6972.01
675	-125.244	-173.56	48.3157	6921.99
676	-125.397	-172.929	47.5322	6809.73
677	-125.136	-170.78	45.6434	6539.14
678	-125.035	-171.113	46.0777	6601.35
679	-125.437	-174.874	49.437	7082.63
680	-125.475	-176.168	50.693	7262.57
681	-125.301	-173.622	48.3212	6922.77
682	-125.054	-169.934	44.8801	6429.78
683	-125.057	-168.708	43.6505	6253.61
684	-125.24	-169.986	44.7457	6410.52
685	-125.323	-171.093	45.7705	6557.34
686	-125.186	-170.695	45.509	6519.87
687	-125.07	-170.522	45.4518	6511.68
688	-125.166	-171.978	46.8119	6706.54
689	-125.23	-173.662	48.4318	6938.61
690	-125.173	-174.358	49.1854	7046.57
691	-125.184	-174.493	49.3086	7064.22
692	-125.252	-173.945	48.6928	6976.01
693	-125.326	-171.977	46.6506	6683.42
694	-125.247	-168.18	42.9337	6150.93
695	-124.989	-164.8	39.8116	5703.64
696	-125.175	-165.216	40.0414	5736.56
697	-125.239	-167.285	42.0466	6023.83
698	-125.272	-169.159	43.8874	6287.56
699	-125.309	-169.866	44.557	6383.49
700	-125.202	-168.907	43.7046	6261.37
701	-125.098	-167.792	42.6941	6116.6
702	-125.179	-168.004	42.8247	6135.3
703	-125.219	-168.566	43.3471	6210.14
704	-125.191	-168.699	43.5083	6233.25
705	-125.248	-168.482	43.2339	6193.93
706	-125.131	-167.541	42.4095	6075.83
707	-125.143	-167.506	42.3632	6069.19
708	-125.301	-168.185	42.8847	6143.9
709	-125.154	-167.585	42.4303	6078.81
710	-125.04	-167.221	42.1813	6043.14
711	-125.093	-168.429	43.3357	6208.52
712	-125.16	-170.365	45.2046	6476.27
713	-125.228	-171.784	46.5565	6669.94
714	-125.258	-171.611	46.3529	6640.78
715	-125.244	-169.457	44.2132	6334.24
716	-124.955	-166.414	41.4586	5939.59
717	-125.105	-166.248	41.143	5894.38
718	-125.199	-167.621	42.4211	6077.49
719	-125.141	-168.677	43.5364	6237.27
720	-125.178	-169.757	44.579	6386.65
721	-125.205	-170.301	45.0959	6460.69
722	-125.172	-169.985	44.8132	6420.2
723	-125.255	-169.296	44.0406	6309.51
724	-125.204	-167.732	42.5281	6092.82
725	-125.097	-167.205	42.1082	6032.66
726	-125.474	-168.476	43.0015	6160.64
727	-125.227	-167.347	42.1196	6034.3
728	-125.185	-166.241	41.0562	5881.94
729	-125.152	-166.458	41.3063	5917.77
730	-125.21	-168.192	42.9826	6157.93
731	-125.377	-170.01	44.6331	6394.39
732	-125.323	-169.495	44.1719	6328.31
733	-124.982	-167.666	42.6836	6115.1
734	-125.103	-168.76	43.6569	6254.54
735	-125.3	-171.354	46.054	6597.96
736	-125.255	-172.172	46.917	6721.6
737	-125.152	-171.209	46.0569	6598.37
738	-125.138	-169.638	44.5005	6375.39
739	-125.155	-167.717	42.5613	6097.57
740	-125.114	-165.393	40.2784	5770.51
741	-125.08	-163.421	38.341	5492.95
742	-125.114	-162.437	37.3229	5347.09
743	-125.06	-162.359	37.2989	5343.65
744	-125.078	-163.894	38.8155	5560.92
745	-125.243	-166.588	41.3453	5923.36
746	-125.295	-168.144	42.8492	6138.81
747	-125.285	-167.589	42.3046	6060.79
748	-125.135	-165.436	40.3009	5773.73
749	-124.922	-164.452	39.53	5663.29
750	-125.242	-167.008	41.7665	5983.71
751	-125.357	-169.018	43.6615	6255.19
752	-125.231	-168.158	42.9262	6149.85
753	-125.144	-165.861	40.717	5833.35
754	-125.099	-163.669	38.5707	5525.86
755	-125.108	-162.494	37.3856	5356.08
756	-125.133	-162.452	37.319	5346.53
757	-125.125	-163.356	38.231	5477.19
758	-125.205	-165.078	39.873	5712.43
759	-125.267	-166.363	41.0957	5887.6
760	-125.177	-166.307	41.1299	5892.51
761	-125.154	-166.034	40.8799	5856.69
762	-125.236	-165.954	40.7171	5833.36
763	-125.197	-165.203	40.0056	5731.43
764	-125.144	-164.256	39.1118	5603.38
765	-125.073	-164.126	39.0526	5594.9
766	-125.174	-165.587	40.4129	5789.78
767	-125.222	-167.223	42.0002	6017.19
768	-125.226	-167.881	42.6547	6110.96
769	-125.151	-167.537	42.3854	6072.38
770	-124.956	-167.898	42.9424	6152.17
771	-125.233	-170.834	45.6001	6532.93
772	-125.262	-172.873	47.6119	6821.15
773	-125.195	-172.738	47.5438	6811.4
774	-125.098	-171.263	46.1647	6613.81
775	-125.025	-169.935	44.9096	6434.01
776	-125.048	-169.84	44.7918	6417.12
777	-125.065	-170.826	45.7613	6556.03
778	-125.119	-172.539	47.4207	6793.75
779	-125.2	-174.071	48.8707	7001.5
780	-125.232	-174.203	48.9716	7015.94
781	-125.16	-172.626	47.4654	6800.16
782	-125.012	-170.749	45.7375	6552.62
783	-125.076	-170.689	45.613	6534.77
784	-125.187	-171.792	46.6052	6676.93
785	-125.211	-172.441	47.2302	6766.47
786	-125.296	-172.097	46.8005	6704.91
787	-125.347	-169.853	44.5054	6376.1
788	-125.104	-165.929	40.8255	5848.89
789	-124.95	-164.35	39.3997	5644.63
790	-125.274	-167.247	41.9729	6013.28
791	-125.396	-170.533	45.1369	6466.57
792	-125.443	-171.384	45.9406	6581.72
793	-125.269	-169.182	43.9133	6291.26
794	-125.307	-166.567	41.26	5911.14
795	-124.995	-164.41	39.4155	5646.89
796	-125.634	-167.508	41.8744	5999.16
797	-125.465	-169.753	44.2881	6344.96
798	-125.263	-169.536	44.2733	6342.85
799	-125.223	-169.436	44.2134	6334.26
800	-125.255	-169.862	44.6077	6390.75
801	-125.275	-170.293	45.0182	6449.56
802	-125.296	-170.239	44.943	6438.78
803	-125.294	-169.357	44.0629	6312.7
804	-125.178	-167.913	42.7355	6122.53
805	-125.158	-167.545	42.3871	6072.61
806	-125.265	-168.486	43.2209	6192.06
807	-125.297	-169.134	43.8371	6280.35
808	-125.288	-168.7	43.4123	6219.48
809	-125.257	-167.244	41.9866	6015.24
810	-125.151	-165.481	40.3302	5777.93
811	-125.114	-165.086	39.9717	5726.58
812	-125.282	-166.459	41.1774	5899.3
813	-125.314	-167.422	42.1086	6032.72
814	-125.265	-167.192	41.927	6006.7
815	-125.219	-166.384	41.165	5897.54
816	-125.17	-165.809	40.6388	5822.14
817	-125.217	-166.172	40.9547	5867.4
818	-125.265	-166.944	41.679	5971.17
819	-125.257	-167.475	42.2181	6048.4
820	-125.215	-167.833	42.6178	6105.67
821	-125.219	-168.646	43.4265	6221.53
822	-125.392	-169.678	44.2859	6344.64
823	-125.495	-168.72	43.2249	6192.65
824	-125.263	-164.993	39.7298	5691.92
825	-125.083	-162.823	37.7395	5406.78
826	-125.43	-164.22	38.7902	5557.31
827	-125.292	-164.491	39.1988	5615.85
828	-125.122	-164.729	39.6071	5674.34
829	-125.359	-166.603	41.2436	5908.79
830	-125.375	-167.332	41.9576	6011.08
831	-125.268	-166.538	41.2698	5912.54
832	-125.173	-166.085	40.9123	5861.33
833	-125.304	-167.187	41.8833	6000.44
834	-125.381	-168.084	42.7035	6117.95
835	-125.25	-167.673	42.4229	6077.74
836	-125.303	-167.402	42.099	6031.34
837	-125.285	-166.992	41.7074	5975.24
838	-125.167	-166.81	41.6433	5966.05
839	-125.343	-167.993	42.6498	6110.25
840	-125.424	-168.218	42.7945	6130.98
841	-125.221	-166.33	41.1081	5889.39
842	-125.193	-164.739	39.5461	5665.6
843	-125.186	-164.113	38.9273	5576.95
844	-125.193	-164.308	39.1157	5603.94
845	-125.263	-164.99	39.7276	5691.61
846	-125.313	-165.068	39.7546	5695.47
847	-125.327	-163.771	38.4443	5507.74
848	-125.146	-161.568	36.4214	5217.94
849	-125.189	-160.929	35.7396	5120.26
850	-125.212	-161.725	36.5131	5231.07
851	-125.307	-162.823	37.5153	5374.66
852	-125.258	-162.681	37.4229	5361.42
853	-125.13	-161.797	36.6667	5253.08
854	-125.16	-161.776	36.6162	5245.84
855	-125.236	-162.265	37.0288	5304.96
856	-125.294	-162.086	36.7917	5270.99
857	-125.345	-160.539	35.1947	5042.2
858	-125.139	-157.8	32.661	4679.2
859	-125.113	-157.891	32.778	4695.97
860	-125.432	-161.019	35.5867	5098.36
861	-125.418	-162.108	36.6894	5256.33
862	-125.274	-160.737	35.4629	5080.61
863	-125.095	-159.536	34.4415	4934.29
864	-125.277	-160.741	35.4641	5080.79
865	-125.217	-162.32	37.1028	5315.55
866	-125.273	-164.079	38.8063	5559.61
867	-125.302	-165.122	39.8196	5704.79
868	-125.254	-165.005	39.7513	5694.99
869	-125.232	-164.515	39.2837	5628.01
870	-125.252	-164.339	39.0878	5599.94
871	-125.266	-164.57	39.3047	5631.01
872	-125.124	-165.695	40.5711	5812.44
873	-125.338	-168.967	43.6286	6250.47
874	-125.434	-171.527	46.0929	6603.53
875	-125.349	-171.524	46.1754	6615.35
876	-125.201	-170.282	45.0802	6458.45
877	-125.278	-169.965	44.6869	6402.1
878	-125.321	-170.113	44.7921	6417.16
879	-125.324	-170.111	44.7869	6416.42
880	-125.367	-169.832	44.4658	6370.43
881	-125.308	-168.895	43.5867	6244.48
882	-125.227	-168.063	42.836	6136.92
883	-125.215	-168.415	43.1996	6189.02
884	-125.29	-170.052	44.7618	6412.82
885	-125.42	-171.696	46.2761	6629.78
886	-125.423	-171.441	46.0183	6592.84
887	-125.273	-169.292	44.0188	6306.39
888	-125.116	-167.754	42.6386	6108.64
889	-125.287	-168.963	43.6759	6257.26
890	-125.461	-170.478	45.0165	6449.32
891	-125.341	-169.596	44.2546	6340.17
892	-125.245	-167.52	42.2747	6056.51
893	-125.201	-165.81	40.6093	5817.92
894	-125.21	-165.225	40.0143	5732.67
895	-125.297	-165.545	40.2479	5766.15
896	-125.337	-165.428	40.091	5743.67
897	-125.268	-164.164	38.8955	5572.38
898	-125.156	-162.741	37.5851	5384.65
899	-125.213	-162.543	37.3306	5348.2
900	-125.264	-162.899	37.6347	5391.76
901	-125.256	-162.886	37.6298	5391.06
902	-125.203	-162.501	37.298	5343.52
903	-125.244	-162.312	37.0679	5310.56
904	-125.385	-161.692	36.3068	5201.52
905	-125.123	-159.482	34.3598	4922.58
906	-125.206	-159.331	34.1249	4888.92
907	-125.4	-160.397	34.9968	5013.85
908	-125.229	-159.484	34.2553	4907.61
909	-125.059	-158.661	33.602	4814.01
910	-125.193	-160.061	34.8674	4995.3
911	-125.3	-162.004	36.7036	5258.36
912	-125.26	-162.728	37.4673	5367.78
913	-125.234	-162.47	37.2356	5334.59
914	-125.261	-161.616	36.3545	5208.35
915	-125.239	-160.1	34.8605	4994.31
916	-125.186	-158.565	33.3794	4782.12
917	-125.278	-157.853	32.5753	4666.93
918	-125.104	-157.538	32.4345	4646.75
919	-125.2	-159.86	34.66	4965.58
920	-125.4	-163.364	37.9638	5438.91
921	-125.295	-164.746	39.4509	5651.96
922	-125.208	-165.03	39.8222	5705.16
923	-125.232	-165.517	40.2848	5771.43
924	-125.204	-166.148	40.9438	5865.83
925	-125.171	-167.249	42.0778	6028.31
926	-125.23	-169.093	43.863	6284.07
927	-125.28	-170.827	45.5468	6525.29
928	-125.295	-171.702	46.4066	6648.47
929	-125.284	-171.607	46.3231	6636.51
930	-125.208	-171.014	45.8066	6562.52
931	-125.194	-171.209	46.0158	6592.48
932	-125.324	-172.342	47.0183	6736.11
933	-125.366	-172.749	47.3829	6788.34
934	-125.353	-171.754	46.4007	6647.62
935	-125.2	-170.069	44.8689	6428.18
936	-125.182	-170.166	44.9837	6444.62
937	-125.374	-172.33	46.9554	6727.1
938	-125.547	-173.671	48.1248	6894.64
939	-125.424	-171.848	46.424	6650.97
940	-125.108	-169.414	44.3066	6347.61
941	-125.359	-170.28	44.9211	6435.65
942	-125.457	-171.451	45.9939	6589.34
943	-125.4	-170.977	45.5774	6529.68
944	-125.155	-169.873	44.718	6406.55
945	-125.206	-171.976	46.7704	6700.59
946	-125.453	-176.223	50.7703	7273.63
947	-125.38	-178.315	52.9351	7583.79
948	-125.365	-178.168	52.803	7564.86
949	-125.276	-176.038	50.7625	7272.53
950	-125.156	-173.375	48.2184	6908.05
951	-125.223	-171.986	46.7622	6699.41
952	-125.363	-171.292	45.9291	6580.07
953	-125.35	-169.764	44.4133	6362.89
954	-125.245	-167.73	42.4846	6086.59
955	-125.134	-167.214	42.0805	6028.68
956	-125.465	-168.99	43.5255	6235.71
957	-125.49	-168.642	43.1518	6182.16
958	-125.266	-165.534	40.2681	5769.03
959	-125.125	-162.969	37.8443	5421.79
960	-125.225	-163.213	37.9882	5442.4
961	-125.311	-164.981	39.6702	5683.38
962	-125.346	-166.278	40.9318	5864.12
963	-125.305	-166.071	40.7654	5840.28
964	-125.21	-164.509	39.2997	5630.3
965	-125.182	-162.756	37.5735	5383
966	-125.198	-161.275	36.0765	5168.53
967	-125.116	-160.12	35.0044	5014.93
968	-125.117	-160.321	35.2038	5043.5
969	-125.219	-161.77	36.551	5236.5
970	-125.225	-163.007	37.782	5412.86
971	-125.17	-163.708	38.5381	5521.19
972	-125.16	-164.497	39.337	5635.63
973	-125.2	-165.553	40.3523	5781.1
974	-125.263	-166.396	41.1326	5892.89
975	-125.286	-166.338	41.0512	5881.23
976	-125.267	-165.362	40.095	5744.23
977	-125.293	-164.099	38.8062	5559.59
978	-125.2	-163.078	37.8777	5426.57
979	-125.331	-163.609	38.2781	5483.94
980	-125.383	-164.274	38.8915	5571.82
981	-125.4	-163.679	38.2794	5484.13
982	-125.249	-161.718	36.4689	5224.74
983	-125.118	-160.636	35.5179	5088.49
984	-125.266	-162.238	36.9716	5296.77
985	-125.43	-164.512	39.082	5599.12
986	-125.308	-165.193	39.8855	5714.22
987	-125.245	-165.664	40.4197	5790.76
988	-125.262	-166.943	41.6809	5971.44
989	-125.269	-168.798	43.5292	6236.24
990	-125.344	-170.81	45.466	6513.72
991	-125.336	-171.822	46.486	6659.85
992	-125.363	-171.56	46.197	6618.44
993	-125.366	-169.687	44.3214	6349.74
994	-125.248	-166.438	41.1902	5901.14
995	-125.099	-163.832	38.7329	5549.09
996	-125.167	-164.127	38.96	5581.64
997	-125.409	-166.181	40.7725	5841.3
998	-125.401	-166.662	41.2614	5911.34
999	-125.228	-165.49	40.2615	5768.1
1000	-125.097	-165.218	40.1208	5747.94
1001	-125.261	-167.436	42.175	6042.23
1002	-125.385	-169.699	44.3145	6348.75
1003	-125.331	-169.777	44.4467	6367.68
1004	-125.255	-168.122	42.8673	6141.41
1005	-125.241	-165.888	40.6467	5823.27
1006	-125.273	-163.523	38.2502	5479.94
1007	-125.188	-161.08	35.8916	5142.04
1008	-125.079	-160.222	35.1431	5034.79
1009	-125.312	-161.946	36.6346	5248.48
1010	-125.305	-163.236	37.9305	5434.14
1011	-125.214	-163.458	38.2438	5479.02
1012	-125.201	-163.587	38.3866	5499.48
1013	-125.226	-163.783	38.5564	5523.81
1014	-125.193	-163.724	38.5312	5520.19
1015	-125.177	-163.722	38.5455	5522.25
1016	-125.195	-163.888	38.6934	5543.44
1017	-125.173	-163.998	38.8245	5562.22
1018	-125.222	-164.165	38.9428	5579.16
1019	-125.288	-163.718	38.4298	5505.67
1020	-125.248	-161.915	36.6671	5253.14
1021	-125.107	-159.658	34.5511	4949.98
1022	-125.151	-158.998	33.8469	4849.1
1023	-125.376	-159.319	33.9424	4862.78
1024	-125.306	-157.775	32.4685	4651.62
1025	-124.992	-156.055	31.0629	4450.24
1026	-125.34	-157.56	32.2202	4616.05
1027	-125.232	-158.591	33.3587	4779.15
1028	-125.154	-159.729	34.5755	4953.48
1029	-125.24	-161.903	36.6631	5252.57
1030	-125.284	-163.856	38.5729	5526.17
1031	-125.209	-164.849	39.6403	5679.09
1032	-125.199	-165.745	40.5461	5808.86
1033	-125.319	-166.596	41.2766	5913.52
1034	-125.335	-165.902	40.5669	5811.84
1035	-125.245	-163.491	38.2467	5479.43
1036	-125.17	-160.733	35.5629	5094.94
1037	-125.063	-159.099	34.0365	4876.27
1038	-125.096	-160.127	35.0306	5018.68
1039	-125.24	-163.304	38.0639	5453.25
1040	-125.332	-166.38	41.0474	5880.68
1041	-125.333	-167.74	42.4068	6075.44
1042	-125.215	-167.438	42.2232	6049.14
1043	-125.247	-166.997	41.7492	5981.23
1044	-125.252	-166.269	41.0167	5876.29
1045	-125.189	-165.16	39.9713	5726.51
1046	-125.201	-164.435	39.2339	5620.87
1047	-125.191	-164.13	38.9393	5578.66
1048	-125.262	-164.23	38.9683	5582.82
1049	-125.252	-163.989	38.7365	5549.61
1050	-125.202	-163.554	38.3517	5494.48
1051	-125.254	-163.489	38.2351	5477.78
1052	-125.253	-163.193	37.9405	5435.57
1053	-125.235	-162.525	37.2901	5342.39
1054	-125.268	-161.656	36.3872	5213.04
1055	-125.181	-160.475	35.2947	5056.51
1056	-125.122	-160.621	35.4987	5085.74
1057	-125.373	-162.531	37.1582	5323.49
1058	-125.195	-163.353	38.1572	5466.61
1059	-125.246	-164.845	39.5991	5673.19
1060	-125.367	-166.498	41.1309	5892.65
1061	-125.341	-166.228	40.8876	5857.79
1062	-125.18	-164.49	39.31	5631.77
1063	-125.219	-163.409	38.1897	5471.27
1064	-125.253	-162.928	37.6748	5397.51
1065	-125.215	-162.767	37.5513	5379.81
1066	-125.356	-163.157	37.8005	5415.51
1067	-125.246	-162.694	37.4481	5365.02
1068	-125.131	-162.766	37.635	5391.8
1069	-125.284	-164.791	39.5069	5659.98
1070	-125.401	-166.586	41.1848	5900.36
1071	-125.374	-166.114	40.7395	5836.57
1072	-125.231	-163.848	38.6173	5532.53
1073	-125.13	-162.259	37.1284	5319.22
1074	-125.269	-162.852	37.5833	5384.39
1075	-125.368	-163.81	38.442	5507.43
1076	-125.337	-163.419	38.0817	5455.8
1077	-125.202	-162.059	36.8567	5280.3
1078	-125.163	-161.594	36.4316	5219.4
1079	-125.288	-162.524	37.2355	5334.57
1080	-125.371	-163.129	37.7574	5409.34
1081	-125.32	-162.151	36.8309	5276.6
1082	-125.152	-160.547	35.3947	5070.85
1083	-125.224	-160.423	35.1995	5042.88
1084	-125.296	-160.925	35.6285	5104.34
1085	-125.256	-160.838	35.5822	5097.71
1086	-125.254	-160.289	35.0343	5019.21
1087	-125.162	-159.355	34.1928	4898.65
1088	-125.135	-159.067	33.9319	4861.28
1089	-125.189	-159.73	34.5408	4948.51
1090	-125.257	-160.462	35.2054	5043.72
1091	-125.273	-160.192	34.919	5002.69
1092	-125.23	-158.661	33.4313	4789.56
1093	-125.178	-156.541	31.363	4493.23
1094	-125.087	-154.841	29.754	4262.72
1095	-125.067	-154.975	29.9079	4284.77
1096	-125.223	-157.153	31.9301	4574.48
1097	-125.301	-159.292	33.9904	4869.66
1098	-125.251	-160.107	34.8561	4993.69
1099	-125.23	-160.085	34.855	4993.53
1100	-125.207	-159.659	34.4518	4935.76
1101	-125.148	-159.351	34.2032	4900.15
1102	-125.181	-159.898	34.7171	4973.76
1103	-125.235	-160.837	35.6018	5100.51
1104	-125.254	-161.31	36.0553	5165.49
1105	-125.185	-161.108	35.9222	5146.42
1106	-125.168	-161.173	36.0049	5158.27
1107	-125.267	-161.679	36.4121	5216.6
1108	-125.313	-161.302	35.9882	5155.88
1109	-125.297	-159.374	34.0767	4882.03
1110	-125.117	-156.662	31.5453	4519.36
1111	-125.054	-156.026	30.9718	4437.19
1112	-125.223	-158.453	33.2296	4760.66
1113	-125.324	-161.532	36.2089	5187.49
1114	-125.319	-163.406	38.0876	5456.64
1115	-125.277	-163.856	38.5789	5527.02
1116	-125.257	-163.477	38.2197	5475.57
1117	-125.301	-162.582	37.2814	5341.15
1118	-125.223	-160.942	35.7192	5117.33
1119	-125.111	-159.866	34.7556	4979.29
1120	-125.255	-160.755	35.5005	5086.01
1121	-125.34	-161.794	36.454	5222.61
1122	-125.22	-161.708	36.4881	5227.49
1123	-125.203	-161.873	36.6693	5253.45
1124	-125.27	-162.613	37.3439	5350.1
1125	-125.254	-163.225	37.9704	5439.86
1126	-125.379	-163.527	38.1481	5465.31
1127	-125.354	-162.156	36.8022	5272.5
1128	-125.176	-159.717	34.5411	4948.56
1129	-125.115	-158.905	33.7908	4841.06
1130	-125.242	-160.595	35.3528	5064.84
1131	-125.35	-162.773	37.4237	5361.53
1132	-125.356	-163.444	38.0876	5456.65
1133	-125.277	-162.263	36.9856	5298.76
1134	-125.225	-160.303	35.0786	5025.56
1135	-125.215	-158.532	33.3168	4773.16
1136	-125.119	-157.674	32.5554	4664.06
1137	-125.309	-158.75	33.441	4790.94
1138	-125.297	-159.629	34.3321	4918.61
1139	-125.215	-159.999	34.7835	4983.28
1140	-125.316	-160.696	35.3801	5068.75
1141	-125.35	-160.361	35.0107	5015.83
1142	-125.143	-158.729	33.5859	4811.7
1143	-125.15	-158.33	33.1803	4753.59
1144	-125.338	-159.097	33.7596	4836.59
1145	-125.368	-158.536	33.1682	4751.87
1146	-125.203	-156.307	31.1042	4456.17
1147	-125.104	-154.743	29.6398	4246.36
1148	-125.135	-155.348	30.2133	4328.52
1149	-125.194	-157.605	32.4114	4643.43
1150	-125.267	-160.258	34.9905	5012.93
1151	-125.295	-161.927	36.6326	5248.19
1152	-125.26	-161.968	36.7082	5259.02
1153	-125.173	-160.87	35.6966	5114.09
1154	-125.159	-159.903	34.7441	4977.64
1155	-125.244	-159.359	34.1142	4887.39
1156	-125.212	-158.395	33.1833	4754.02
1157	-125.173	-157.492	32.3182	4630.09
1158	-125.167	-157.328	32.1615	4607.64
1159	-125.161	-158.121	32.9605	4722.11
1160	-125.263	-159.712	34.4486	4935.3
1161	-125.36	-160.608	35.2485	5049.9
1162	-125.341	-159.528	34.1871	4897.84
1163	-125.107	-157.513	32.4062	4642.7
1164	-125.314	-157.491	32.1768	4609.83
1165	-125.248	-157.611	32.3626	4636.46
1166	-125.176	-158.17	32.994	4726.9
1167	-125.3	-159.85	34.5508	4949.94
1168	-125.297	-160.996	35.6989	5114.43
1169	-125.22	-161.393	36.1731	5182.36
1170	-125.242	-161.95	36.7078	5258.96
1171	-125.425	-162.176	36.7513	5265.2
1172	-125.4	-159.854	34.4539	4936.06
1173	-124.985	-156.542	31.5567	4521
1174	-125.161	-157.859	32.698	4684.5
1175	-125.395	-161.655	36.26	5194.81
1176	-125.319	-163.992	38.673	5540.51
1177	-125.338	-165.049	39.7107	5689.18
1178	-125.428	-164.56	39.1318	5606.24
1179	-125.294	-161.885	36.5909	5242.22
1180	-124.897	-160.136	35.2392	5048.56
1181	-125.368	-163.938	38.5692	5525.65
1182	-125.542	-167.627	42.085	6029.34
1183	-125.406	-167.504	42.0983	6031.24
1184	-125.296	-164.965	39.669	5683.2
1185	-125.196	-161.932	36.7362	5263.03
1186	-125.095	-160.317	35.2216	5046.05
1187	-125.306	-161.383	36.0771	5168.61
1188	-125.381	-162.373	36.9924	5299.75
1189	-125.23	-161.687	36.457	5223.04
1190	-125.227	-160.964	35.7372	5119.91
1191	-125.185	-160.606	35.4207	5074.58
1192	-125.205	-161.213	36.0081	5158.73
1193	-125.292	-162.437	37.1456	5321.68
1194	-125.249	-163.078	37.8295	5419.67
