loop	totalEnergy	potEnergy	kinEnergy	temperature
4543	0.122408	-0.00357206	0.12598	487.312
4544	0.122411	-0.00356874	0.12598	487.312
4545	0.122415	-0.00356542	0.12598	487.312
4546	0.122418	-0.0035621	0.12598	487.312
4547	0.122421	-0.00355879	0.12598	487.312
4548	0.122425	-0.00355549	0.12598	487.312
4549	0.122428	-0.00355218	0.12598	487.312
4550	0.122431	-0.00354888	0.12598	487.312
4551	0.122434	-0.00354559	0.12598	487.312
4552	0.122438	-0.0035423	0.12598	487.312
4553	0.122441	-0.00353901	0.12598	487.312
4554	0.122444	-0.00353572	0.12598	487.312
4555	0.122448	-0.00353244	0.12598	487.312
4556	0.122451	-0.00352916	0.12598	487.312
4557	0.122454	-0.00352589	0.12598	487.312
4558	0.122457	-0.00352262	0.12598	487.312
4559	0.122461	-0.00351935	0.12598	487.312
4560	0.122464	-0.00351608	0.12598	487.312
4561	0.122467	-0.00351282	0.12598	487.312
4562	0.12247	-0.00350957	0.12598	487.312
4563	0.122474	-0.00350631	0.12598	487.312
4564	0.122477	-0.00350306	0.12598	487.312
4565	0.12248	-0.00349982	0.12598	487.312
4566	0.122483	-0.00349657	0.12598	487.312
4567	0.122487	-0.00349333	0.12598	487.312
4568	0.12249	-0.0034901	0.12598	487.312
4569	0.122493	-0.00348687	0.12598	487.312
4570	0.122496	-0.00348364	0.12598	487.312
4571	0.1225	-0.00348041	0.12598	487.312
4572	0.122503	-0.00347719	0.12598	487.312
4573	0.122506	-0.00347397	0.12598	487.312
4574	0.122509	-0.00347076	0.12598	487.312
4575	0.122512	-0.00346754	0.12598	487.312
4576	0.122516	-0.00346434	0.12598	487.312
4577	0.122519	-0.00346113	0.12598	487.312
4578	0.122522	-0.00345793	0.12598	487.312
4579	0.122525	-0.00345473	0.12598	487.312
4580	0.122528	-0.00345154	0.12598	487.312
4581	0.122532	-0.00344835	0.12598	487.312
4582	0.122535	-0.00344516	0.12598	487.312
4583	0.122538	-0.00344198	0.12598	487.312
4584	0.122541	-0.00343879	0.12598	487.312
4585	0.122544	-0.00343562	0.12598	487.312
4586	0.122548	-0.00343244	0.12598	487.312
4587	0.122551	-0.00342927	0.12598	487.312
4588	0.122554	-0.00342611	0.12598	487.312
4589	0.122557	-0.00342294	0.12598	487.312
4590	0.12256	-0.00341978	0.12598	487.312
4591	0.122563	-0.00341663	0.12598	487.312
4592	0.122567	-0.00341347	0.12598	487.312
4593	0.12257	-0.00341032	0.12598	487.312
4594	0.122573	-0.00340718	0.12598	487.312
4595	0.122576	-0.00340403	0.12598	487.312
4596	0.122579	-0.00340089	0.12598	487.312
4597	0.122582	-0.00339776	0.12598	487.312
4598	0.122585	-0.00339462	0.12598	487.312
4599	0.122589	-0.00339149	0.12598	487.312
4600	0.122592	-0.00338837	0.12598	487.312
4601	0.122595	-0.00338525	0.12598	487.312
4602	0.122598	-0.00338213	0.12598	487.312
4603	0.122601	-0.00337901	0.12598	487.312
4604	0.122604	-0.0033759	0.12598	487.312
4605	0.122607	-0.00337279	0.12598	487.312
4606	0.12261	-0.00336968	0.12598	487.312
4607	0.122613	-0.00336658	0.12598	487.312
4608	0.122617	-0.00336348	0.12598	487.312
4609	0.12262	-0.00336038	0.12598	487.312
4610	0.122623	-0.00335729	0.12598	487.312
4611	0.122626	-0.0033542	0.12598	487.312
4612	0.122629	-0.00335111	0.12598	487.312
4613	0.122632	-0.00334803	0.12598	487.312
4614	0.122635	-0.00334495	0.12598	487.312
4615	0.122638	-0.00334188	0.12598	487.312
4616	0.122641	-0.0033388	0.12598	487.312
4617	0.122644	-0.00333573	0.12598	487.312
4618	0.122647	-0.00333267	0.12598	487.312
4619	0.12265	-0.0033296	0.12598	487.312
4620	0.122653	-0.00332654	0.12598	487.312
4621	0.122657	-0.00332349	0.12598	487.312
4622	0.12266	-0.00332043	0.12598	487.312
4623	0.122663	-0.00331738	0.12598	487.312
4624	0.122666	-0.00331434	0.12598	487.312
4625	0.122669	-0.00331129	0.12598	487.312
4626	0.122672	-0.00330825	0.12598	487.312
4627	0.122675	-0.00330522	0.12598	487.312
4628	0.122678	-0.00330218	0.12598	487.312
4629	0.122681	-0.00329915	0.12598	487.312
4630	0.122684	-0.00329612	0.12598	487.312
4631	0.122687	-0.0032931	0.12598	487.312
4632	0.12269	-0.00329008	0.12598	487.312
4633	0.122693	-0.00328706	0.12598	487.312
4634	0.122696	-0.00328405	0.12598	487.312
4635	0.122699	-0.00328104	0.12598	487.312
4636	0.122702	-0.00327803	0.12598	487.312
4637	0.122705	-0.00327502	0.12598	487.312
4638	0.122708	-0.00327202	0.12598	487.312
4639	0.122711	-0.00326902	0.12598	487.312
4640	0.122714	-0.00326603	0.12598	487.312
4641	0.122717	-0.00326304	0.12598	487.312
4642	0.12272	-0.00326005	0.12598	487.312
4643	0.122723	-0.00325706	0.12598	487.312
4644	0.122726	-0.00325408	0.12598	487.312
4645	0.122729	-0.0032511	0.12598	487.312
4646	0.122732	-0.00324813	0.12598	487.312
4647	0.122735	-0.00324515	0.12598	487.312
4648	0.122738	-0.00324218	0.12598	487.312
4649	0.122741	-0.00323922	0.12598	487.312
4650	0.122744	-0.00323625	0.12598	487.312
4651	0.122747	-0.00323329	0.12598	487.312
4652	0.12275	-0.00323034	0.12598	487.312
4653	0.122753	-0.00322738	0.12598	487.312
4654	0.122756	-0.00322443	0.12598	487.312
4655	0.122759	-0.00322148	0.12598	487.312
4656	0.122761	-0.00321854	0.12598	487.312
4657	0.122764	-0.0032156	0.12598	487.312
4658	0.122767	-0.00321266	0.12598	487.312
4659	0.12277	-0.00320973	0.12598	487.312
4660	0.122773	-0.00320679	0.12598	487.312
4661	0.122776	-0.00320387	0.12598	487.312
4662	0.122779	-0.00320094	0.12598	487.312
4663	0.122782	-0.00319802	0.12598	487.312
4664	0.122785	-0.0031951	0.12598	487.312
4665	0.122788	-0.00319218	0.12598	487.312
4666	0.122791	-0.00318927	0.12598	487.312
4667	0.122794	-0.00318636	0.12598	487.312
4668	0.122797	-0.00318345	0.12598	487.312
4669	0.122799	-0.00318055	0.12598	487.312
4670	0.122802	-0.00317765	0.12598	487.312
4671	0.122805	-0.00317475	0.12598	487.312
4672	0.122808	-0.00317186	0.12598	487.312
4673	0.122811	-0.00316896	0.12598	487.312
4674	0.122814	-0.00316608	0.12598	487.312
4675	0.122817	-0.00316319	0.12598	487.312
4676	0.12282	-0.00316031	0.12598	487.312
4677	0.122823	-0.00315743	0.12598	487.312
4678	0.122825	-0.00315455	0.12598	487.312
4679	0.122828	-0.00315168	0.12598	487.312
4680	0.122831	-0.00314881	0.12598	487.312
4681	0.122834	-0.00314594	0.12598	487.312
4682	0.122837	-0.00314308	0.12598	487.312
4683	0.12284	-0.00314022	0.12598	487.312
4684	0.122843	-0.00313736	0.12598	487.312
4685	0.122845	-0.0031345	0.12598	487.312
4686	0.122848	-0.00313165	0.12598	487.312
4687	0.122851	-0.0031288	0.12598	487.312
4688	0.122854	-0.00312596	0.12598	487.312
4689	0.122857	-0.00312312	0.12598	487.312
4690	0.12286	-0.00312028	0.12598	487.312
4691	0.122863	-0.00311744	0.12598	487.312
4692	0.122865	-0.0031146	0.12598	487.312
4693	0.122868	-0.00311177	0.12598	487.312
4694	0.122871	-0.00310895	0.12598	487.312
4695	0.122874	-0.00310612	0.12598	487.312
4696	0.122877	-0.0031033	0.12598	487.312
4697	0.12288	-0.00310048	0.12598	487.312
4698	0.122882	-0.00309767	0.12598	487.312
4699	0.122885	-0.00309485	0.12598	487.312
4700	0.122888	-0.00309204	0.12598	487.312
4701	0.122891	-0.00308924	0.12598	487.312
4702	0.122894	-0.00308643	0.12598	487.312
4703	0.122896	-0.00308363	0.12598	487.312
4704	0.122899	-0.00308083	0.12598	487.312
4705	0.122902	-0.00307804	0.12598	487.312
4706	0.122905	-0.00307525	0.12598	487.312
4707	0.122908	-0.00307246	0.12598	487.312
4708	0.12291	-0.00306967	0.12598	487.312
4709	0.122913	-0.00306689	0.12598	487.312
4710	0.122916	-0.00306411	0.12598	487.312
4711	0.122919	-0.00306133	0.12598	487.312
4712	0.122921	-0.00305856	0.12598	487.312
4713	0.122924	-0.00305578	0.12598	487.312
4714	0.122927	-0.00305302	0.12598	487.312
4715	0.12293	-0.00305025	0.12598	487.312
4716	0.122933	-0.00304749	0.12598	487.312
4717	0.122935	-0.00304473	0.12598	487.312
4718	0.122938	-0.00304197	0.12598	487.312
4719	0.122941	-0.00303922	0.12598	487.312
4720	0.122944	-0.00303647	0.12598	487.312
4721	0.122946	-0.00303372	0.12598	487.312
4722	0.122949	-0.00303097	0.12598	487.312
4723	0.122952	-0.00302823	0.12598	487.312
4724	0.122955	-0.00302549	0.12598	487.312
4725	0.122957	-0.00302275	0.12598	487.312
4726	0.12296	-0.00302002	0.12598	487.312
4727	0.122963	-0.00301729	0.12598	487.312
4728	0.122965	-0.00301456	0.12598	487.312
4729	0.122968	-0.00301184	0.12598	487.312
4730	0.122971	-0.00300911	0.12598	487.312
4731	0.122974	-0.0030064	0.12598	487.312
4732	0.122976	-0.00300368	0.12598	487.312
4733	0.122979	-0.00300097	0.12598	487.312
4734	0.122982	-0.00299825	0.12598	487.312
4735	0.122984	-0.00299555	0.12598	487.312
4736	0.122987	-0.00299284	0.12598	487.312
4737	0.12299	-0.00299014	0.12598	487.312
4738	0.122993	-0.00298744	0.12598	487.312
4739	0.122995	-0.00298474	0.12598	487.312
4740	0.122998	-0.00298205	0.12598	487.312
4741	0.123001	-0.00297936	0.12598	487.312
4742	0.123003	-0.00297667	0.12598	487.312
4743	0.123006	-0.00297399	0.12598	487.312
4744	0.123009	-0.0029713	0.12598	487.312
4745	0.123011	-0.00296862	0.12598	487.312
4746	0.123014	-0.00296595	0.12598	487.312
4747	0.123017	-0.00296327	0.12598	487.312
4748	0.123019	-0.0029606	0.12598	487.312
4749	0.123022	-0.00295793	0.12598	487.312
4750	0.123025	-0.00295527	0.12598	487.312
4751	0.123027	-0.00295261	0.12598	487.312
4752	0.12303	-0.00294995	0.12598	487.312
4753	0.123033	-0.00294729	0.12598	487.312
4754	0.123035	-0.00294464	0.12598	487.312
4755	0.123038	-0.00294198	0.12598	487.312
4756	0.123041	-0.00293934	0.12598	487.312
4757	0.123043	-0.00293669	0.12598	487.312
4758	0.123046	-0.00293405	0.12598	487.312
4759	0.123049	-0.00293141	0.12598	487.312
4760	0.123051	-0.00292877	0.12598	487.312
4761	0.123054	-0.00292613	0.12598	487.312
4762	0.123056	-0.0029235	0.12598	487.312
4763	0.123059	-0.00292087	0.12598	487.312
4764	0.123062	-0.00291825	0.12598	487.312
4765	0.123064	-0.00291562	0.12598	487.312
4766	0.123067	-0.002913	0.12598	487.312
4767	0.12307	-0.00291038	0.12598	487.312
4768	0.123072	-0.00290777	0.12598	487.312
4769	0.123075	-0.00290515	0.12598	487.312
4770	0.123077	-0.00290254	0.12598	487.312
4771	0.12308	-0.00289994	0.12598	487.312
4772	0.123083	-0.00289733	0.12598	487.312
4773	0.123085	-0.00289473	0.12598	487.312
4774	0.123088	-0.00289213	0.12598	487.312
4775	0.12309	-0.00288953	0.12598	487.312
4776	0.123093	-0.00288694	0.12598	487.312
4777	0.123096	-0.00288435	0.12598	487.312
4778	0.123098	-0.00288176	0.12598	487.312
4779	0.123101	-0.00287918	0.12598	487.312
4780	0.123103	-0.00287659	0.12598	487.312
4781	0.123106	-0.00287401	0.12598	487.312
4782	0.123109	-0.00287144	0.12598	487.312
4783	0.123111	-0.00286886	0.12598	487.312
4784	0.123114	-0.00286629	0.12598	487.312
4785	0.123116	-0.00286372	0.12598	487.312
4786	0.123119	-0.00286115	0.12598	487.312
4787	0.123121	-0.00285859	0.12598	487.312
4788	0.123124	-0.00285603	0.12598	487.312
4789	0.123127	-0.00285347	0.12598	487.312
4790	0.123129	-0.00285091	0.12598	487.312
4791	0.123132	-0.00284836	0.12598	487.312
4792	0.123134	-0.00284581	0.12598	487.312
4793	0.123137	-0.00284326	0.12598	487.312
4794	0.123139	-0.00284072	0.12598	487.312
4795	0.123142	-0.00283817	0.12598	487.312
4796	0.123144	-0.00283563	0.12598	487.312
4797	0.123147	-0.0028331	0.12598	487.312
4798	0.123149	-0.00283056	0.12598	487.312
4799	0.123152	-0.00282803	0.12598	487.312
4800	0.123155	-0.0028255	0.12598	487.312
4801	0.123157	-0.00282297	0.12598	487.312
4802	0.12316	-0.00282045	0.12598	487.312
4803	0.123162	-0.00281793	0.12598	487.312
4804	0.123165	-0.00281541	0.12598	487.312
4805	0.123167	-0.00281289	0.12598	487.312
4806	0.12317	-0.00281038	0.12598	487.312
4807	0.123172	-0.00280787	0.12598	487.312
4808	0.123175	-0.00280536	0.12598	487.312
4809	0.123177	-0.00280285	0.12598	487.312
4810	0.12318	-0.00280035	0.12598	487.312
4811	0.123182	-0.00279785	0.12598	487.312
4812	0.123185	-0.00279535	0.12598	487.312
4813	0.123187	-0.00279286	0.12598	487.312
4814	0.12319	-0.00279036	0.12598	487.312
4815	0.123192	-0.00278787	0.12598	487.312
4816	0.123195	-0.00278538	0.12598	487.312
4817	0.123197	-0.0027829	0.12598	487.312
4818	0.1232	-0.00278042	0.12598	487.312
4819	0.123202	-0.00277794	0.12598	487.312
4820	0.123205	-0.00277546	0.12598	487.312
4821	0.123207	-0.00277299	0.12598	487.312
4822	0.123209	-0.00277051	0.12598	487.312
4823	0.123212	-0.00276804	0.12598	487.312
4824	0.123214	-0.00276558	0.12598	487.312
4825	0.123217	-0.00276311	0.12598	487.312
4826	0.123219	-0.00276065	0.12598	487.312
4827	0.123222	-0.00275819	0.12598	487.312
4828	0.123224	-0.00275573	0.12598	487.312
4829	0.123227	-0.00275328	0.12598	487.312
4830	0.123229	-0.00275083	0.12598	487.312
4831	0.123232	-0.00274838	0.12598	487.312
4832	0.123234	-0.00274593	0.12598	487.312
4833	0.123237	-0.00274349	0.12598	487.312
4834	0.123239	-0.00274105	0.12598	487.312
4835	0.123241	-0.00273861	0.12598	487.312
4836	0.123244	-0.00273617	0.12598	487.312
4837	0.123246	-0.00273374	0.12598	487.312
4838	0.123249	-0.00273131	0.12598	487.312
4839	0.123251	-0.00272888	0.12598	487.312
4840	0.123254	-0.00272645	0.12598	487.312
4841	0.123256	-0.00272403	0.12598	487.312
4842	0.123258	-0.00272161	0.12598	487.312
4843	0.123261	-0.00271919	0.12598	487.312
4844	0.123263	-0.00271677	0.12598	487.312
4845	0.123266	-0.00271436	0.12598	487.312
4846	0.123268	-0.00271195	0.12598	487.312
4847	0.12327	-0.00270954	0.12598	487.312
4848	0.123273	-0.00270713	0.12598	487.312
4849	0.123275	-0.00270473	0.12598	487.312
4850	0.123278	-0.00270233	0.12598	487.312
4851	0.12328	-0.00269993	0.12598	487.312
4852	0.123282	-0.00269753	0.12598	487.312
4853	0.123285	-0.00269514	0.12598	487.312
4854	0.123287	-0.00269274	0.12598	487.312
4855	0.12329	-0.00269036	0.12598	487.312
4856	0.123292	-0.00268797	0.12598	487.312
4857	0.123294	-0.00268559	0.12598	487.312
4858	0.123297	-0.0026832	0.12598	487.312
4859	0.123299	-0.00268082	0.12598	487.312
4860	0.123302	-0.00267845	0.12598	487.312
4861	0.123304	-0.00267607	0.12598	487.312
4862	0.123306	-0.0026737	0.12598	487.312
4863	0.123309	-0.00267133	0.12598	487.312
4864	0.123311	-0.00266897	0.12598	487.312
4865	0.123313	-0.0026666	0.12598	487.312
4866	0.123316	-0.00266424	0.12598	487.312
4867	0.123318	-0.00266188	0.12598	487.312
4868	0.12332	-0.00265952	0.12598	487.312
4869	0.123323	-0.00265717	0.12598	487.312
4870	0.123325	-0.00265482	0.12598	487.312
4871	0.123328	-0.00265247	0.12598	487.312
4872	0.12333	-0.00265012	0.12598	487.312
4873	0.123332	-0.00264777	0.12598	487.312
4874	0.123335	-0.00264543	0.12598	487.312
4875	0.123337	-0.00264309	0.12598	487.312
4876	0.123339	-0.00264075	0.12598	487.312
4877	0.123342	-0.00263842	0.12598	487.312
4878	0.123344	-0.00263609	0.12598	487.312
4879	0.123346	-0.00263376	0.12598	487.312
4880	0.123349	-0.00263143	0.12598	487.312
4881	0.123351	-0.0026291	0.12598	487.312
4882	0.123353	-0.00262678	0.12598	487.312
4883	0.123356	-0.00262446	0.12598	487.312
4884	0.123358	-0.00262214	0.12598	487.312
4885	0.12336	-0.00261982	0.12598	487.312
4886	0.123362	-0.00261751	0.12598	487.312
4887	0.123365	-0.0026152	0.12598	487.312
4888	0.123367	-0.00261289	0.12598	487.312
4889	0.123369	-0.00261058	0.12598	487.312
4890	0.123372	-0.00260828	0.12598	487.312
4891	0.123374	-0.00260598	0.12598	487.312
4892	0.123376	-0.00260368	0.12598	487.312
4893	0.123379	-0.00260138	0.12598	487.312
4894	0.123381	-0.00259909	0.12598	487.312
4895	0.123383	-0.00259679	0.12598	487.312
4896	0.123385	-0.0025945	0.12598	487.312
4897	0.123388	-0.00259222	0.12598	487.312
4898	0.12339	-0.00258993	0.12598	487.312
4899	0.123392	-0.00258765	0.12598	487.312
4900	0.123395	-0.00258537	0.12598	487.312
4901	0.123397	-0.00258309	0.12598	487.312
4902	0.123399	-0.00258081	0.12598	487.312
4903	0.123401	-0.00257854	0.12598	487.312
4904	0.123404	-0.00257627	0.12598	487.312
4905	0.123406	-0.002574	0.12598	487.312
4906	0.123408	-0.00257173	0.12598	487.312
4907	0.123411	-0.00256947	0.12598	487.312
4908	0.123413	-0.00256721	0.12598	487.312
4909	0.123415	-0.00256495	0.12598	487.312
4910	0.123417	-0.00256269	0.12598	487.312
4911	0.12342	-0.00256044	0.12598	487.312
4912	0.123422	-0.00255818	0.12598	487.312
4913	0.123424	-0.00255593	0.12598	487.312
4914	0.123426	-0.00255368	0.12598	487.312
4915	0.123429	-0.00255144	0.12598	487.312
4916	0.123431	-0.0025492	0.12598	487.312
4917	0.123433	-0.00254695	0.12598	487.312
4918	0.123435	-0.00254472	0.12598	487.312
4919	0.123438	-0.00254248	0.12598	487.312
4920	0.12344	-0.00254024	0.12598	487.312
4921	0.123442	-0.00253801	0.12598	487.312
4922	0.123444	-0.00253578	0.12598	487.312
4923	0.123446	-0.00253356	0.12598	487.312
4924	0.123449	-0.00253133	0.12598	487.312
4925	0.123451	-0.00252911	0.12598	487.312
4926	0.123453	-0.00252689	0.12598	487.312
4927	0.123455	-0.00252467	0.12598	487.312
4928	0.123458	-0.00252245	0.12598	487.312
4929	0.12346	-0.00252024	0.12598	487.312
4930	0.123462	-0.00251803	0.12598	487.312
4931	0.123464	-0.00251582	0.12598	487.312
4932	0.123466	-0.00251361	0.12598	487.312
4933	0.123469	-0.00251141	0.12598	487.312
4934	0.123471	-0.00250921	0.12598	487.312
4935	0.123473	-0.002507	0.12598	487.312
4936	0.123475	-0.00250481	0.12598	487.312
4937	0.123477	-0.00250261	0.12598	487.312
4938	0.12348	-0.00250042	0.12598	487.312
4939	0.123482	-0.00249823	0.12598	487.312
4940	0.123484	-0.00249604	0.12598	487.312
4941	0.123486	-0.00249385	0.12598	487.312
4942	0.123488	-0.00249167	0.12598	487.312
4943	0.123491	-0.00248948	0.12598	487.312
4944	0.123493	-0.0024873	0.12598	487.312
4945	0.123495	-0.00248513	0.12598	487.312
4946	0.123497	-0.00248295	0.12598	487.312
4947	0.123499	-0.00248078	0.12598	487.312
4948	0.123501	-0.00247861	0.12598	487.312
4949	0.123504	-0.00247644	0.12598	487.312
4950	0.123506	-0.00247427	0.12598	487.312
4951	0.123508	-0.00247211	0.12598	487.312
4952	0.12351	-0.00246994	0.12598	487.312
4953	0.123512	-0.00246778	0.12598	487.312
4954	0.123514	-0.00246563	0.12598	487.312
4955	0.123517	-0.00246347	0.12598	487.312
4956	0.123519	-0.00246132	0.12598	487.312
4957	0.123521	-0.00245917	0.12598	487.312
4958	0.123523	-0.00245702	0.12598	487.312
4959	0.123525	-0.00245487	0.12598	487.312
4960	0.123527	-0.00245273	0.12598	487.312
4961	0.123529	-0.00245058	0.12598	487.312
4962	0.123532	-0.00244844	0.12598	487.312
4963	0.123534	-0.0024463	0.12598	487.312
4964	0.123536	-0.00244417	0.12598	487.312
4965	0.123538	-0.00244203	0.12598	487.312
4966	0.12354	-0.0024399	0.12598	487.312
4967	0.123542	-0.00243777	0.12598	487.312
4968	0.123544	-0.00243565	0.12598	487.312
4969	0.123546	-0.00243352	0.12598	487.312
4970	0.123549	-0.0024314	0.12598	487.312
4971	0.123551	-0.00242928	0.12598	487.312
4972	0.123553	-0.00242716	0.12598	487.312
4973	0.123555	-0.00242504	0.12598	487.312
4974	0.123557	-0.00242293	0.12598	487.312
4975	0.123559	-0.00242082	0.12598	487.312
4976	0.123561	-0.00241871	0.12598	487.312
4977	0.123563	-0.0024166	0.12598	487.312
4978	0.123566	-0.00241449	0.12598	487.312
4979	0.123568	-0.00241239	0.12598	487.312
4980	0.12357	-0.00241029	0.12598	487.312
4981	0.123572	-0.00240819	0.12598	487.312
4982	0.123574	-0.00240609	0.12598	487.312
4983	0.123576	-0.00240399	0.12598	487.312
4984	0.123578	-0.0024019	0.12598	487.312
4985	0.12358	-0.00239981	0.12598	487.312
4986	0.123582	-0.00239772	0.12598	487.312
4987	0.123584	-0.00239564	0.12598	487.312
4988	0.123586	-0.00239355	0.12598	487.312
4989	0.123589	-0.00239147	0.12598	487.312
4990	0.123591	-0.00238939	0.12598	487.312
4991	0.123593	-0.00238731	0.12598	487.312
4992	0.123595	-0.00238523	0.12598	487.312
4993	0.123597	-0.00238316	0.12598	487.312
4994	0.123599	-0.00238109	0.12598	487.312
4995	0.123601	-0.00237902	0.12598	487.312
4996	0.123603	-0.00237695	0.12598	487.312
4997	0.123605	-0.00237489	0.12598	487.312
4998	0.123607	-0.00237282	0.12598	487.312
4999	0.123609	-0.00237076	0.12598	487.312
5000	0.123611	-0.0023687	0.12598	487.312
5001	0.123613	-0.00236664	0.12598	487.312
5002	0.123615	-0.00236459	0.12598	487.312
5003	0.123617	-0.00236254	0.12598	487.312
5004	0.12362	-0.00236049	0.12598	487.312
5005	0.123622	-0.00235844	0.12598	487.312
5006	0.123624	-0.00235639	0.12598	487.312
5007	0.123626	-0.00235435	0.12598	487.312
5008	0.123628	-0.0023523	0.12598	487.312
5009	0.12363	-0.00235026	0.12598	487.312
5010	0.123632	-0.00234822	0.12598	487.312
5011	0.123634	-0.00234619	0.12598	487.312
5012	0.123636	-0.00234415	0.12598	487.312
5013	0.123638	-0.00234212	0.12598	487.312
5014	0.12364	-0.00234009	0.12598	487.312
5015	0.123642	-0.00233806	0.12598	487.312
5016	0.123644	-0.00233604	0.12598	487.312
5017	0.123646	-0.00233401	0.12598	487.312
5018	0.123648	-0.00233199	0.12598	487.312
5019	0.12365	-0.00232997	0.12598	487.312
5020	0.123652	-0.00232795	0.12598	487.312
5021	0.123654	-0.00232594	0.12598	487.312
5022	0.123656	-0.00232392	0.12598	487.312
5023	0.123658	-0.00232191	0.12598	487.312
5024	0.12366	-0.0023199	0.12598	487.312
5025	0.123662	-0.00231789	0.12598	487.312
5026	0.123664	-0.00231589	0.12598	487.312
5027	0.123666	-0.00231388	0.12598	487.312
5028	0.123668	-0.00231188	0.12598	487.312
5029	0.12367	-0.00230988	0.12598	487.312
5030	0.123672	-0.00230788	0.12598	487.312
5031	0.123674	-0.00230589	0.12598	487.312
5032	0.123676	-0.00230389	0.12598	487.312
5033	0.123678	-0.0023019	0.12598	487.312
5034	0.12368	-0.00229991	0.12598	487.312
5035	0.123682	-0.00229792	0.12598	487.312
5036	0.123684	-0.00229594	0.12598	487.312
5037	0.123686	-0.00229396	0.12598	487.312
5038	0.123688	-0.00229197	0.12598	487.312
5039	0.12369	-0.00228999	0.12598	487.312
5040	0.123692	-0.00228802	0.12598	487.312
5041	0.123694	-0.00228604	0.12598	487.312
5042	0.123696	-0.00228407	0.12598	487.312
5043	0.123698	-0.00228209	0.12598	487.312
5044	0.1237	-0.00228013	0.12598	487.312
5045	0.123702	-0.00227816	0.12598	487.312
5046	0.123704	-0.00227619	0.12598	487.312
5047	0.123706	-0.00227423	0.12598	487.312
5048	0.123708	-0.00227227	0.12598	487.312
5049	0.12371	-0.00227031	0.12598	487.312
5050	0.123712	-0.00226835	0.12598	487.312
5051	0.123714	-0.00226639	0.12598	487.312
5052	0.123716	-0.00226444	0.12598	487.312
5053	0.123718	-0.00226249	0.12598	487.312
5054	0.123719	-0.00226054	0.12598	487.312
5055	0.123721	-0.00225859	0.12598	487.312
5056	0.123723	-0.00225664	0.12598	487.312
5057	0.123725	-0.0022547	0.12598	487.312
5058	0.123727	-0.00225276	0.12598	487.312
5059	0.123729	-0.00225082	0.12598	487.312
5060	0.123731	-0.00224888	0.12598	487.312
5061	0.123733	-0.00224694	0.12598	487.312
5062	0.123735	-0.00224501	0.12598	487.312
5063	0.123737	-0.00224307	0.12598	487.312
5064	0.123739	-0.00224114	0.12598	487.312
5065	0.123741	-0.00223922	0.12598	487.312
5066	0.123743	-0.00223729	0.12598	487.312
5067	0.123745	-0.00223536	0.12598	487.312
5068	0.123747	-0.00223344	0.12598	487.312
5069	0.123748	-0.00223152	0.12598	487.312
5070	0.12375	-0.0022296	0.12598	487.312
5071	0.123752	-0.00222768	0.12598	487.312
5072	0.123754	-0.00222577	0.12598	487.312
5073	0.123756	-0.00222386	0.12598	487.312
5074	0.123758	-0.00222194	0.12598	487.312
5075	0.12376	-0.00222004	0.12598	487.312
5076	0.123762	-0.00221813	0.12598	487.312
5077	0.123764	-0.00221622	0.12598	487.312
5078	0.123766	-0.00221432	0.12598	487.312
5079	0.123768	-0.00221242	0.12598	487.312
5080	0.123769	-0.00221052	0.12598	487.312
5081	0.123771	-0.00220862	0.12598	487.312
5082	0.123773	-0.00220672	0.12598	487.312
5083	0.123775	-0.00220483	0.12598	487.312
5084	0.123777	-0.00220294	0.12598	487.312
5085	0.123779	-0.00220105	0.12598	487.312
5086	0.123781	-0.00219916	0.12598	487.312
5087	0.123783	-0.00219727	0.12598	487.312
5088	0.123785	-0.00219539	0.12598	487.312
5089	0.123786	-0.0021935	0.12598	487.312
5090	0.123788	-0.00219162	0.12598	487.312
5091	0.12379	-0.00218974	0.12598	487.312
5092	0.123792	-0.00218787	0.12598	487.312
5093	0.123794	-0.00218599	0.12598	487.312
5094	0.123796	-0.00218412	0.12598	487.312
5095	0.123798	-0.00218225	0.12598	487.312
5096	0.1238	-0.00218038	0.12598	487.312
5097	0.123801	-0.00217851	0.12598	487.312
5098	0.123803	-0.00217664	0.12598	487.312
5099	0.123805	-0.00217478	0.12598	487.312
5100	0.123807	-0.00217292	0.12598	487.312
5101	0.123809	-0.00217106	0.12598	487.312
5102	0.123811	-0.0021692	0.12598	487.312
5103	0.123813	-0.00216734	0.12598	487.312
5104	0.123815	-0.00216549	0.12598	487.312
5105	0.123816	-0.00216364	0.12598	487.312
5106	0.123818	-0.00216178	0.12598	487.312
5107	0.12382	-0.00215994	0.12598	487.312
5108	0.123822	-0.00215809	0.12598	487.312
5109	0.123824	-0.00215624	0.12598	487.312
5110	0.123826	-0.0021544	0.12598	487.312
5111	0.123827	-0.00215256	0.12598	487.312
5112	0.123829	-0.00215072	0.12598	487.312
5113	0.123831	-0.00214888	0.12598	487.312
5114	0.123833	-0.00214704	0.12598	487.312
5115	0.123835	-0.00214521	0.12598	487.312
5116	0.123837	-0.00214338	0.12598	487.312
5117	0.123838	-0.00214154	0.12598	487.312
5118	0.12384	-0.00213972	0.12598	487.312
5119	0.123842	-0.00213789	0.12598	487.312
5120	0.123844	-0.00213606	0.12598	487.312
5121	0.123846	-0.00213424	0.12598	487.312
5122	0.123848	-0.00213242	0.12598	487.312
5123	0.123849	-0.0021306	0.12598	487.312
5124	0.123851	-0.00212878	0.12598	487.312
