loop	totalEnergy	potEnergy	kinEnergy	temperature
4518	-3335.69	-3352.28	16.5862	139.021
4519	-3335.69	-3352.19	16.4988	138.289
4520	-3335.49	-3351.9	16.4052	137.504
4521	-3335.42	-3351.72	16.3067	136.678
4522	-3335.42	-3351.62	16.203	135.809
4523	-3335.42	-3351.51	16.0945	134.9
4524	-3335.47	-3351.45	15.9822	133.959
4525	-3335.48	-3351.35	15.867	132.993
4526	-3335.48	-3351.23	15.7496	132.009
4527	-3335.48	-3351.12	15.6309	131.014
4528	-3335.48	-3351	15.5119	130.017
4529	-3335.48	-3350.88	15.3935	129.024
4530	-3335.4	-3350.67	15.2767	128.045
4531	-3335.4	-3350.56	15.1624	127.087
4532	-3335.44	-3350.49	15.0513	126.156
4533	-3335.39	-3350.33	14.9443	125.259
4534	-3335.25	-3350.09	14.8424	124.405
4535	-3335.25	-3350	14.7462	123.598
4536	-3335.25	-3349.91	14.6559	122.842
4537	-3335.25	-3349.82	14.572	122.139
4538	-3335.25	-3349.74	14.4951	121.495
4539	-3335.25	-3349.67	14.4256	120.912
4540	-3335.47	-3349.84	14.3647	120.401
4541	-3335.33	-3349.65	14.3133	119.971
4542	-3335.33	-3349.6	14.271	119.615
4543	-3335.33	-3349.57	14.2366	119.328
4544	-3335.33	-3349.54	14.2103	119.107
4545	-3335.3	-3349.5	14.1918	118.952
4546	-3335.26	-3349.44	14.181	118.861
4547	-3335.36	-3349.54	14.1777	118.834
4548	-3335.36	-3349.54	14.1814	118.864
4549	-3335.36	-3349.55	14.1908	118.944
4550	-3335.41	-3349.61	14.2054	119.066
4551	-3335.44	-3349.66	14.2243	119.224
4552	-3335.44	-3349.68	14.2463	119.409
4553	-3335.59	-3349.86	14.2703	119.61
4554	-3335.59	-3349.88	14.2952	119.819
4555	-3335.59	-3349.91	14.3193	120.021
4556	-3335.67	-3350.01	14.3414	120.206
4557	-3335.67	-3350.03	14.36	120.362
4558	-3335.67	-3350.05	14.3735	120.475
4559	-3335.67	-3350.05	14.3802	120.531
4560	-3335.67	-3350.05	14.3787	120.518
4561	-3335.67	-3350.04	14.3673	120.423
4562	-3335.67	-3350.02	14.3446	120.233
4563	-3335.67	-3349.98	14.3092	119.936
4564	-3335.61	-3349.87	14.2599	119.523
4565	-3335.61	-3349.8	14.1956	118.984
4566	-3335.61	-3349.72	14.115	118.308
4567	-3335.61	-3349.62	14.0173	117.489
4568	-3335.68	-3349.58	13.9019	116.522
4569	-3335.68	-3349.45	13.7684	115.403
4570	-3335.68	-3349.3	13.6163	114.128
4571	-3335.72	-3349.17	13.4456	112.697
4572	-3335.75	-3349.01	13.2564	111.112
4573	-3335.75	-3348.8	13.0493	109.376
4574	-3335.72	-3348.55	12.8249	107.495
4575	-3335.72	-3348.31	12.5844	105.479
4576	-3335.61	-3347.94	12.3293	103.341
4577	-3335.61	-3347.67	12.0611	101.093
4578	-3335.61	-3347.39	11.7811	98.7463
4579	-3335.61	-3347.1	11.4914	96.3183
4580	-3335.76	-3346.95	11.1942	93.8272
4581	-3335.76	-3346.65	10.8918	91.2924
4582	-3335.76	-3346.35	10.5866	88.7343
4583	-3335.76	-3346.04	10.2812	86.1747
4584	-3335.76	-3345.74	9.97836	83.636
4585	-3335.76	-3345.44	9.68071	81.1412
4586	-3335.76	-3345.15	9.39103	78.7132
4587	-3335.83	-3344.94	9.11213	76.3755
4588	-3335.83	-3344.67	8.84665	74.1503
4589	-3335.83	-3344.42	8.59705	72.0582
4590	-3335.83	-3344.19	8.36572	70.1193
4591	-3335.76	-3343.91	8.15513	68.3542
4592	-3335.76	-3343.73	7.96729	66.7797
4593	-3335.76	-3343.56	7.80378	65.4093
4594	-3335.76	-3343.42	7.66617	64.2559
4595	-3335.76	-3343.31	7.55576	63.3304
4596	-3335.76	-3343.23	7.47354	62.6413
4597	-3335.83	-3343.25	7.42065	62.1979
4598	-3335.83	-3343.22	7.39746	62.0036
4599	-3335.83	-3343.23	7.40369	62.0558
4600	-3335.83	-3343.26	7.43909	62.3525
4601	-3335.83	-3343.33	7.50315	62.8895
4602	-3335.83	-3343.42	7.59505	63.6597
4603	-3335.83	-3343.54	7.71365	64.6538
4604	-3335.83	-3343.68	7.85758	65.8602
4605	-3335.83	-3343.85	8.02518	67.265
4606	-3335.83	-3344.04	8.21456	68.8523
4607	-3335.69	-3344.11	8.42372	70.6054
4608	-3335.69	-3344.34	8.65029	72.5044
4609	-3335.69	-3344.58	8.89165	74.5275
4610	-3335.69	-3344.83	9.14521	76.6528
4611	-3335.69	-3345.1	9.40823	78.8573
4612	-3335.69	-3345.37	9.67792	81.1178
4613	-3335.69	-3345.64	9.95144	83.4104
4614	-3335.69	-3345.91	10.2259	85.7112
4615	-3335.69	-3346.19	10.4986	87.9968
4616	-3335.69	-3346.45	10.7668	90.2442
4617	-3335.69	-3346.72	11.0277	92.4313
4618	-3335.68	-3346.96	11.2796	94.5424
4619	-3335.68	-3347.21	11.5201	96.5587
4620	-3335.69	-3347.43	11.7466	98.457
4621	-3335.69	-3347.64	11.9571	100.222
4622	-3335.69	-3347.84	12.1501	101.839
4623	-3335.47	-3347.79	12.3247	103.303
4624	-3335.47	-3347.95	12.48	104.604
4625	-3335.47	-3348.08	12.6146	105.732
4626	-3335.61	-3348.34	12.7281	106.684
4627	-3335.67	-3348.49	12.8208	107.461
4628	-3335.52	-3348.41	12.8929	108.065
4629	-3335.52	-3348.46	12.9448	108.5
4630	-3335.52	-3348.49	12.9771	108.771
4631	-3335.58	-3348.57	12.9911	108.888
4632	-3335.58	-3348.57	12.9882	108.864
4633	-3335.58	-3348.55	12.9701	108.712
4634	-3335.58	-3348.52	12.9384	108.446
4635	-3335.58	-3348.48	12.8952	108.085
4636	-3335.58	-3348.42	12.8428	107.645
4637	-3335.58	-3348.36	12.7834	107.147
4638	-3335.65	-3348.37	12.7194	106.611
4639	-3335.58	-3348.23	12.6535	106.058
4640	-3335.58	-3348.16	12.5876	105.506
4641	-3335.58	-3348.1	12.5238	104.971
4642	-3335.58	-3348.04	12.4642	104.471
4643	-3335.58	-3347.99	12.4107	104.024
4644	-3335.58	-3347.94	12.3653	103.643
4645	-3335.58	-3347.91	12.3296	103.344
4646	-3335.58	-3347.88	12.305	103.137
4647	-3335.58	-3347.87	12.2926	103.034
4648	-3335.72	-3348.01	12.2938	103.043
4649	-3335.72	-3348.03	12.3091	103.172
4650	-3335.86	-3348.2	12.3402	103.433
4651	-3335.8	-3348.19	12.3877	103.83
4652	-3335.71	-3348.16	12.4509	104.36
4653	-3335.73	-3348.26	12.5296	105.02
4654	-3335.84	-3348.47	12.623	105.803
4655	-3335.84	-3348.57	12.7309	106.707
4656	-3335.78	-3348.63	12.8533	107.733
4657	-3335.93	-3348.92	12.9897	108.876
4658	-3335.93	-3349.07	13.139	110.128
4659	-3335.93	-3349.23	13.3001	111.478
4660	-3335.93	-3349.41	13.4721	112.92
4661	-3336	-3349.66	13.6546	114.449
4662	-3336.07	-3349.92	13.8466	116.058
4663	-3336.07	-3350.12	14.0467	117.736
4664	-3336.07	-3350.32	14.254	119.473
4665	-3336.07	-3350.54	14.4673	121.261
4666	-3336.07	-3350.76	14.6856	123.091
4667	-3336.07	-3350.98	14.9078	124.953
4668	-3336.07	-3351.2	15.1327	126.838
4669	-3335.94	-3351.3	15.3601	128.745
4670	-3335.94	-3351.53	15.5888	130.661
4671	-3335.94	-3351.75	15.8167	132.571
4672	-3336	-3352.04	16.0427	134.466
4673	-3336.18	-3352.44	16.2664	136.341
4674	-3336.29	-3352.77	16.4862	138.183
4675	-3336.29	-3352.99	16.7003	139.977
4676	-3336.29	-3353.19	16.9071	141.711
4677	-3336.29	-3353.39	17.1053	143.372
4678	-3336.29	-3353.58	17.2935	144.949
4679	-3336.29	-3353.76	17.4703	146.431
4680	-3336.29	-3353.92	17.6344	147.807
4681	-3336.29	-3354.07	17.7843	149.063
4682	-3336.29	-3354.21	17.9187	150.19
4683	-3336.32	-3354.36	18.0367	151.179
4684	-3336.3	-3354.43	18.1371	152.021
4685	-3336.3	-3354.52	18.2184	152.702
4686	-3336.3	-3354.58	18.2794	153.213
4687	-3336.51	-3354.83	18.3202	153.556
4688	-3336.46	-3354.8	18.3406	153.726
4689	-3336.43	-3354.77	18.3389	153.711
4690	-3336.43	-3354.75	18.314	153.503
4691	-3336.43	-3354.7	18.2656	153.098
4692	-3336.43	-3354.63	18.1937	152.495
4693	-3336.36	-3354.45	18.0988	151.699
4694	-3336.36	-3354.34	17.9811	150.713
4695	-3336.3	-3354.14	17.841	149.538
4696	-3336.27	-3353.95	17.6793	148.183
4697	-3336.22	-3353.72	17.4972	146.657
4698	-3336.22	-3353.52	17.296	144.971
4699	-3336.22	-3353.3	17.0774	143.139
4700	-3336.22	-3353.06	16.8433	141.176
4701	-3336.11	-3352.71	16.596	139.104
4702	-3336.08	-3352.42	16.3381	136.941
4703	-3336.08	-3352.16	16.0718	134.709
4704	-3336.22	-3352.02	15.8002	132.433
4705	-3336.22	-3351.74	15.5262	130.137
4706	-3336.22	-3351.47	15.2526	127.843
4707	-3336.22	-3351.2	14.9824	125.579
4708	-3336.22	-3350.94	14.7189	123.37
4709	-3336.22	-3350.68	14.4652	121.243
4710	-3336.22	-3350.44	14.2244	119.225
4711	-3336.22	-3350.22	13.9996	117.341
4712	-3336.24	-3350.04	13.7939	115.617
4713	-3336.47	-3350.08	13.6106	114.08
4714	-3336.55	-3350	13.4526	112.756
4715	-3336.55	-3349.87	13.3218	111.66
4716	-3336.7	-3349.92	13.2207	110.812
4717	-3336.78	-3349.93	13.151	110.228
4718	-3336.83	-3349.94	13.1137	109.916
4719	-3336.9	-3350.01	13.1101	109.886
4720	-3336.9	-3350.04	13.141	110.144
4721	-3336.9	-3350.1	13.2066	110.695
4722	-3336.9	-3350.2	13.3072	111.538
4723	-3336.9	-3350.34	13.4424	112.67
4724	-3336.93	-3350.54	13.6116	114.088
4725	-3337.05	-3350.87	13.814	115.785
4726	-3337.2	-3351.25	14.0491	117.756
4727	-3337.26	-3351.58	14.315	119.985
4728	-3337.27	-3351.87	14.609	122.449
4729	-3337.27	-3352.19	14.9288	125.129
4730	-3337.27	-3352.54	15.2718	128.005
4731	-3337.27	-3352.9	15.6354	131.052
4732	-3337.27	-3353.28	16.0167	134.248
4733	-3337.27	-3353.68	16.4127	137.567
4734	-3337.27	-3354.09	16.8202	140.982
4735	-3337.25	-3354.48	17.2361	144.469
4736	-3337.18	-3354.83	17.6575	148
4737	-3337.18	-3355.26	18.081	151.551
4738	-3337.18	-3355.68	18.5034	155.091
4739	-3337.18	-3356.1	18.9215	158.595
4740	-3337.18	-3356.51	19.3324	162.039
4741	-3337.18	-3356.91	19.7332	165.399
4742	-3337.18	-3357.3	20.1213	168.651
4743	-3337.18	-3357.67	20.4941	171.776
4744	-3337.24	-3358.09	20.8496	174.756
4745	-3337.25	-3358.44	21.1856	177.572
4746	-3337.25	-3358.75	21.5002	180.209
4747	-3337.25	-3359.04	21.7915	182.651
4748	-3337.25	-3359.31	22.0581	184.886
4749	-3337.45	-3359.76	22.3003	186.916
4750	-3337.45	-3359.97	22.5171	188.733
4751	-3337.52	-3360.23	22.7066	190.321
4752	-3337.52	-3360.39	22.8681	191.674
4753	-3337.52	-3360.52	23.0008	192.786
4754	-3337.45	-3360.56	23.1045	193.656
4755	-3337.45	-3360.63	23.1793	194.283
4756	-3337.45	-3360.68	23.225	194.666
4757	-3337.45	-3360.7	23.2421	194.809
4758	-3337.45	-3360.69	23.2309	194.716
4759	-3337.45	-3360.65	23.1921	194.391
4760	-3337.45	-3360.58	23.1265	193.84
4761	-3337.45	-3360.49	23.0349	193.073
4762	-3337.32	-3360.24	22.9189	192.1
4763	-3337.32	-3360.1	22.7797	190.933
4764	-3337.41	-3360.02	22.6184	189.581
4765	-3337.41	-3359.84	22.4364	188.056
4766	-3337.34	-3359.58	22.2351	186.369
4767	-3337.34	-3359.36	22.0162	184.534
4768	-3337.34	-3359.12	21.7815	182.567
4769	-3337.34	-3358.87	21.5329	180.483
4770	-3337.4	-3358.68	21.2726	178.301
4771	-3337.4	-3358.41	21.0029	176.041
4772	-3337.49	-3358.22	20.7262	173.721
4773	-3337.32	-3357.76	20.4451	171.365
4774	-3337.32	-3357.48	20.162	168.993
4775	-3337.32	-3357.2	19.8793	166.623
4776	-3337.45	-3357.05	19.5999	164.282
4777	-3337.45	-3356.78	19.3266	161.991
4778	-3337.45	-3356.51	19.0614	159.768
