loop	totalEnergy	potEnergy	kinEnergy	temperature
4960	-54180.6	-55016.6	836.01	431.379
4968	-54180.9	-54990.6	809.748	417.828
4976	-54180.4	-54963	782.551	403.794
4984	-54180.2	-54945.8	765.595	395.045
4992	-54180.1	-54939.5	759.404	391.85
5000	-54180.3	-54937.6	757.296	390.762
5008	-54180.3	-54936.5	756.24	390.218
5016	-54180.6	-54936.7	756.15	390.171
5024	-54180.6	-54935.5	754.912	389.532
5032	-54181.3	-54932.3	751.018	387.523
5040	-54181.2	-54928.9	747.683	385.802
5048	-54181	-54929.9	748.913	386.437
5056	-54182.1	-54935.2	753.133	388.614
5064	-54182	-54938.5	756.447	390.324
5072	-54182.4	-54940	757.535	390.886
5080	-54182.5	-54936.6	754.104	389.116
5088	-54182.6	-54924.8	742.243	382.995
5096	-54182.2	-54907	724.761	373.975
5104	-54181.7	-54895.3	713.561	368.195
5112	-54181.5	-54896.1	714.556	368.709
5120	-54181.7	-54902.4	720.721	371.89
5128	-54180.6	-54904.6	724.032	373.598
5136	-54180.3	-54904.3	723.973	373.568
5144	-54180.9	-54905.5	724.648	373.917
5152	-54180.8	-54909.8	728.962	376.143
5160	-54180.6	-54917.1	736.567	380.066
5168	-54180.3	-54925	744.715	384.271
5176	-54180.1	-54929.2	749.044	386.505
5184	-54180.5	-54925.4	744.866	384.349
5192	-54180.6	-54912.3	731.65	377.529
5200	-54180	-54895.3	715.341	369.114
5208	-54179.3	-54881.7	702.372	362.422
5216	-54179.3	-54873.1	693.829	358.014
5224	-54180.2	-54868.5	688.361	355.192
5232	-54180.1	-54865.7	685.664	353.801
5240	-54180	-54866.8	686.769	354.371
5248	-54181.2	-54873.6	692.406	357.279
5256	-54181.6	-54881.4	699.863	361.128
5264	-54182.6	-54886.5	703.881	363.2
5272	-54182.4	-54884.6	702.226	362.347
5280	-54182.3	-54879.2	696.886	359.591
5288	-54181.9	-54871.7	689.794	355.932
5296	-54182.2	-54863.5	681.344	351.571
5304	-54181.1	-54854.1	673.057	347.295
5312	-54180.9	-54850.9	670.014	345.725
5320	-54181	-54857.1	676.05	348.84
5328	-54180.6	-54867	686.397	354.179
5336	-54181.2	-54873.8	692.649	357.405
5344	-54181	-54872.8	691.821	356.978
5352	-54181	-54868.1	687.056	354.519
5360	-54181.1	-54865.4	684.301	353.098
5368	-54180.5	-54869.9	689.483	355.771
5376	-54180.4	-54883.4	703.076	362.785
5384	-54179.7	-54897.7	718.043	370.508
5392	-54180.3	-54907	726.684	374.967
5400	-54180.3	-54908.5	728.228	375.764
5408	-54180.5	-54906.9	726.415	374.828
5416	-54180	-54902.6	722.635	372.878
5424	-54178.8	-54894	715.256	369.07
5432	-54178.7	-54882.8	704.054	363.29
5440	-54178.6	-54872.8	694.135	358.172
5448	-54178.4	-54872.1	693.681	357.938
5456	-54178	-54883.2	705.194	363.878
5464	-54177.4	-54899.1	721.634	372.361
5472	-54176.8	-54910.6	733.81	378.644
5480	-54176.4	-54913.6	737.19	380.388
5488	-54176.2	-54909.2	732.991	378.221
5496	-54175.7	-54902.5	726.82	375.037
5504	-54175	-54900.6	725.589	374.402
5512	-54175.5	-54909.2	733.669	378.571
5520	-54175.3	-54926	750.631	387.323
5528	-54175.6	-54946.7	771.033	397.851
5536	-54175.6	-54962.3	786.768	405.97
5544	-54176.3	-54969.4	793.097	409.236
5552	-54176.5	-54968.2	791.754	408.543
5560	-54176.4	-54963.6	787.145	406.165
5568	-54177	-54959.4	782.485	403.76
5576	-54176.9	-54957.1	780.23	402.597
5584	-54176.8	-54959.3	782.487	403.761
5592	-54176.2	-54964.7	788.482	406.854
5600	-54176.8	-54970.4	793.669	409.531
5608	-54177.4	-54970.9	793.556	409.473
5616	-54177.1	-54965.5	788.45	406.838
5624	-54177.7	-54961.8	784.015	404.55
5632	-54177.7	-54963.4	785.752	405.446
5640	-54177.3	-54970.2	792.844	409.105
5648	-54177.5	-54975.4	797.932	411.731
5656	-54177.6	-54969.8	792.211	408.779
5664	-54177.5	-54950.7	773.204	398.971
5672	-54177.8	-54928.1	750.305	387.155
5680	-54178	-54915.6	737.678	380.64
5688	-54178.6	-54917.9	739.308	381.481
5696	-54178.8	-54926.8	748.051	385.992
5704	-54178.6	-54934.4	755.84	390.012
5712	-54177.7	-54937.6	759.855	392.083
5720	-54177.3	-54937.3	760.048	392.182
5728	-54177.6	-54933.7	756.144	390.168
5736	-54177.8	-54927.2	749.436	386.707
5744	-54178.7	-54922.8	744.168	383.989
5752	-54178.5	-54923.2	744.623	384.223
5760	-54177.6	-54927.3	749.689	386.838
5768	-54176.7	-54930.9	754.201	389.166
5776	-54176.7	-54931.2	754.5	389.32
5784	-54177	-54928	750.995	387.512
5792	-54177.2	-54923.5	746.337	385.108
5800	-54177.4	-54921.7	744.328	384.071
5808	-54177.2	-54923.2	745.98	384.924
5816	-54177.6	-54925.8	748.281	386.111
5824	-54178.1	-54926	747.911	385.92
5832	-54178.3	-54924.3	745.967	384.917
5840	-54178.6	-54925.2	746.591	385.239
5848	-54178.4	-54929.5	751.17	387.602
5856	-54178.3	-54934.8	756.413	390.307
5864	-54178.1	-54936	757.912	391.081
5872	-54178.5	-54932.6	754.123	389.126
5880	-54178.3	-54925.3	747.028	385.464
5888	-54177.9	-54917.6	739.726	381.696
5896	-54178.5	-54912.7	734.156	378.822
5904	-54179.1	-54909.6	730.587	376.981
5912	-54179.1	-54907.6	728.504	375.906
5920	-54179	-54906.5	727.524	375.4
5928	-54179.1	-54906.4	727.351	375.311
5936	-54180.5	-54907.6	727.084	375.173
5944	-54180.5	-54906.6	726.088	374.659
5952	-54180.4	-54904.6	724.209	373.69
5960	-54180.1	-54902.1	722.037	372.569
5968	-54179.9	-54902	722.078	372.59
5976	-54179.7	-54906.4	726.651	374.95
5984	-54179.9	-54912.6	732.703	378.073
5992	-54181.3	-54913.7	732.47	377.953
6000	-53852.4	-54903.4	1050.96	542.294
6008	-53851.4	-54863.6	1012.23	522.308
6016	-53852.5	-54798.9	946.332	488.305
6024	-53852.9	-54735.4	882.488	455.361
6032	-53854.4	-54698	843.627	435.309
6040	-53855.5	-54690.4	834.905	430.809
6048	-53854.8	-54702.8	847.993	437.562
6056	-53854.4	-54725.7	871.347	449.613
6064	-53855.3	-54747.7	892.424	460.488
6072	-53855.6	-54759	903.425	466.165
6080	-53855.7	-54762	906.271	467.633
6088	-53856.6	-54763.2	906.629	467.818
6096	-53857.6	-54765	907.401	468.217
6104	-53857.2	-54766.3	909.131	469.109
6112	-53856.6	-54768.7	912.092	470.637
6120	-53856.5	-54770.8	914.251	471.751
6128	-53856.7	-54769.7	912.97	471.09
6136	-53856.2	-54766.7	910.514	469.822
6144	-53856	-54766.3	910.263	469.693
6152	-53855.5	-54768	912.467	470.83
6160	-53855.5	-54772.4	916.841	473.087
6168	-53856.3	-54781.1	924.757	477.172
6176	-53857	-54795.6	938.598	484.314
6184	-53857.6	-54814.3	956.696	493.653
6192	-53856.7	-54825.9	969.126	500.066
6200	-53856.9	-54824.5	967.608	499.283
6208	-53856.3	-54809.7	953.338	491.92
6216	-53856	-54790.9	934.934	482.423
6224	-53855.4	-54778.3	922.906	476.217
6232	-53854.5	-54778.2	923.71	476.632
6240	-53854.4	-54789.8	935.391	482.659
6248	-53855.1	-54806.4	951.38	490.909
6256	-53855.1	-54818.8	963.676	497.254
6264	-53855.4	-54821.4	965.999	498.453
6272	-53855.7	-54814.5	958.805	494.74
6280	-53856	-54805.6	949.585	489.983
6288	-53856.3	-54803	946.698	488.494
6296	-53856	-54806.7	950.771	490.595
6304	-53856.1	-54811.2	955.07	492.814
6312	-53855.7	-54811.5	955.798	493.189
6320	-53855.7	-54812.9	957.171	493.898
6328	-53855.7	-54821.9	966.122	498.516
6336	-53856.3	-54838.2	981.916	506.666
6344	-53855.8	-54850.3	994.501	513.159
6352	-53856.3	-54853.6	997.275	514.591
6360	-53856.4	-54850.3	993.838	512.818
6368	-53856.3	-54844.9	988.634	510.132
6376	-53856.7	-54835.4	978.715	505.014
6384	-53857.4	-54819	961.581	496.173
6392	-53856.9	-54800.5	943.655	486.923
6400	-53856.5	-54791.9	935.405	482.666
6408	-53855.8	-54795.9	940.036	485.056
6416	-53855.1	-54805.5	950.419	490.414
6424	-53854.9	-54812.6	957.725	494.183
6432	-53854.3	-54814	959.652	495.178
6440	-53854.5	-54811.1	956.602	493.604
6448	-53854.1	-54803.9	949.799	490.094
6456	-53853.2	-54795.8	942.6	486.379
6464	-53853.2	-54790.2	937.074	483.528
6472	-53852.8	-54787.1	934.292	482.092
6480	-53853.4	-54790	936.667	483.317
6488	-53853	-54796	942.934	486.551
6496	-53851.9	-54798.5	946.622	488.454
6504	-53851.3	-54793.4	942.102	486.122
6512	-53850.8	-54781.4	930.614	480.194
6520	-53850.3	-54769	918.661	474.026
6528	-53850	-54762.3	912.361	470.776
6536	-53849.2	-54764.9	915.697	472.497
6544	-53849.4	-54778.1	928.748	479.231
6552	-53849.1	-54794.4	945.294	487.769
6560	-53849.8	-54806.3	956.463	493.532
6568	-53849.4	-54805.9	956.46	493.531
6576	-53848.4	-54792.3	943.901	487.05
6584	-53849	-54770.5	921.564	475.524
6592	-53848.1	-54744.1	895.93	462.297
6600	-53848.2	-54721.8	873.537	450.743
6608	-53847.8	-54706.3	858.435	442.95
6616	-53847.7	-54701.3	853.57	440.44
6624	-53847.4	-54706.5	859.063	443.274
6632	-53846.9	-54715.9	868.977	448.389
6640	-53846.8	-54721	874.258	451.114
6648	-53846	-54717.3	871.288	449.582
6656	-53845.3	-54710	864.714	446.19
6664	-53845.7	-54706.6	860.852	444.197
6672	-53845.3	-54706.4	861.116	444.333
6680	-53845.8	-54707.4	861.606	444.586
6688	-53845.5	-54703.7	858.205	442.831
6696	-53845.4	-54698.5	853.078	440.186
6704	-53845.1	-54698.4	853.281	440.291
6712	-53844.5	-54705.9	861.407	444.484
6720	-53844.3	-54718	873.66	450.806
6728	-53844.6	-54727.9	883.268	455.764
6736	-53844	-54729.3	885.288	456.806
6744	-53843.6	-54724.2	880.597	454.386
6752	-53843.7	-54717.6	873.848	450.903
6760	-53843.7	-54713.8	870.153	448.997
6768	-53843.4	-54715.9	872.489	450.202
6776	-53843	-54721.2	878.21	453.154
6784	-53842.8	-54724.7	881.935	455.076
6792	-53843.1	-54725.3	882.255	455.241
6800	-53843.4	-54724.4	881.034	454.611
6808	-53843.2	-54721	877.859	452.973
6816	-53843.3	-54713	869.74	448.783
6824	-53843.1	-54698.9	855.848	441.615
6832	-53842.9	-54684.8	841.862	434.398
6840	-53843.7	-54679.9	836.152	431.452
6848	-53843.1	-54685.2	842.085	434.514
6856	-53843.3	-54699.8	856.435	441.918
6864	-53842.2	-54715.5	873.335	450.638
6872	-53841.7	-54729	887.367	457.879
6880	-53841.8	-54735.4	893.608	461.099
6888	-53840.5	-54729.5	888.993	458.718
6896	-53839.7	-54716.2	876.475	452.259
6904	-53839.7	-54703.2	863.584	445.607
6912	-53840	-54695.8	855.874	441.628
6920	-53839.1	-54692.6	853.529	440.419
6928	-53838.5	-54692	853.575	440.442
6936	-53838.2	-54691	852.711	439.996
6944	-53838.5	-54689.4	850.853	439.038
6952	-53839	-54689.9	850.921	439.073
6960	-53838.4	-54691.8	853.438	440.372
6968	-53837.8	-54694.2	856.396	441.898
6976	-53837.7	-54696.4	858.672	443.073
6984	-53838.2	-54699.2	861.032	444.29
6992	-53838.7	-54701.6	862.822	445.214
7000	-53837.9	-54698.5	860.647	444.092
7008	-53838.2	-54689.7	851.485	439.364
7016	-53839	-54676.5	837.538	432.167
7024	-53840.1	-54665.7	825.57	425.992
7032	-53840	-54659.2	819.199	422.704
7040	-53839.4	-54657.2	817.736	421.949
7048	-53839.6	-54659.9	820.276	423.26
7056	-53840.2	-54665.6	825.347	425.877
7064	-53840.4	-54672.2	831.785	429.199
7072	-53840.8	-54681.9	841.159	434.036
7080	-53841.4	-54695.8	854.354	440.844
7088	-53842.1	-54710.4	868.249	448.014
7096	-53842.5	-54720.8	878.367	453.235
7104	-53841.8	-54724.4	882.633	455.436
7112	-53842.1	-54725	882.814	455.53
7120	-53842.3	-54726.3	884.033	456.159
7128	-53842.7	-54731.3	888.597	458.514
7136	-53842	-54735.1	893.154	460.865
7144	-53842.7	-54737.8	895.085	461.861
7152	-53843.3	-54736.7	893.403	460.993
7160	-53843.5	-54731	887.532	457.964
7168	-53843.7	-54723.3	879.642	453.893
7176	-53844.9	-54721.5	876.539	452.291
7184	-53845.4	-54728.6	883.169	455.713
7192	-53845	-54739.6	894.592	461.607
7200	-53844.6	-54744.8	900.146	464.473
7208	-53846	-54739.5	893.533	461.061
7216	-53846.4	-54727.1	880.655	454.415
7224	-53846.3	-54722.2	875.883	451.953
7232	-53846.3	-54733.3	887.013	457.696
7240	-53846.1	-54753.5	907.385	468.208
7248	-53846.5	-54770.3	923.815	476.686
7256	-53846.1	-54774.5	928.407	479.055
7264	-53846.5	-54770.1	923.61	476.58
7272	-53847	-54764.3	917.326	473.338
7280	-53847.5	-54762.6	915.076	472.176
7288	-53847.6	-54765.2	917.552	473.454
7296	-53848.6	-54770.4	921.805	475.649
7304	-53848.4	-54772.8	924.442	477.009
7312	-53849.3	-54775	925.697	477.657
7320	-53849.4	-54779	929.627	479.685
7328	-53850.4	-54788.6	938.196	484.106
7336	-53850.5	-54797.7	947.234	488.77
7344	-53851.2	-54801.1	949.923	490.157
7352	-53851.2	-54793.6	942.443	486.298
7360	-53851.5	-54778.5	926.962	478.31
7368	-53851.8	-54761.2	909.491	469.295
7376	-53850.7	-54744.7	894.009	461.306
7384	-53850.3	-54732.5	882.136	455.18
7392	-53851.2	-54727.8	876.588	452.317
7400	-53850.9	-54729.8	878.883	453.501
7408	-53851.8	-54738.1	886.251	457.303
7416	-53852.4	-54744.3	891.905	460.221
7424	-53852.5	-54744.4	891.851	460.193
7432	-53853.1	-54744.6	891.476	459.999
7440	-53853.8	-54750.4	896.645	462.666
7448	-53853.9	-54758.3	904.408	466.672
7456	-53853.8	-54765	911.185	470.169
7464	-53853.8	-54772.8	919.005	474.204
7472	-53853.7	-54784.9	931.138	480.465
7480	-53854.1	-54799.4	945.368	487.807
7488	-53855.3	-54810.5	955.183	492.872
7496	-53855.3	-54815.6	960.331	495.528
7504	-53855.5	-54820	964.522	497.691
7512	-53855.7	-54822.4	966.663	498.795
7520	-53855.9	-54819.9	964	497.421
7528	-53855.6	-54814.7	959.086	494.885
7536	-53857	-54813.8	956.742	493.676
7544	-53857.6	-54814.1	956.441	493.521
7552	-53858.3	-54811.4	953.073	491.783
7560	-53857.6	-54801.4	943.74	486.967
7568	-53858.5	-54788.2	929.716	479.731
7576	-53858.1	-54774.4	916.237	472.776
7584	-53859.3	-54768.7	909.338	469.216
7592	-53859.3	-54771.4	912.159	470.671
7600	-53860	-54783.6	923.524	476.536
7608	-53859.2	-54797.2	937.98	483.995
7616	-53859.3	-54810	950.686	490.551
7624	-53858.8	-54819.1	960.253	495.488
7632	-53859.3	-54826.1	966.801	498.867
7640	-53859.7	-54832.3	972.502	501.808
7648	-53859.9	-54837.6	977.758	504.52
7656	-53859.1	-54837.5	978.484	504.895
7664	-53858.8	-54829	970.168	500.604
7672	-53859.2	-54811.4	952.217	491.341
7680	-53859.6	-54791.6	931.933	480.875
7688	-53859.9	-54781.9	921.98	475.739
7696	-53859.1	-54789.1	930.005	479.88
7704	-53858.6	-54807.4	948.738	489.546
7712	-53858.4	-54823.6	965.197	498.039
7720	-53858.2	-54834.2	975.909	503.566
7728	-53858.8	-54841	982.239	506.833
7736	-53858.8	-54841.1	982.362	506.896
7744	-53858.7	-54833	974.238	502.704
7752	-53858.5	-54818.1	959.606	495.154
7760	-53858	-54802.3	944.268	487.239
7768	-53857.7	-54792.8	935.077	482.497
7776	-53857.6	-54794.2	936.608	483.287
7784	-53857.7	-54807.1	949.347	489.861
7792	-53856.8	-54825.4	968.62	499.805
7800	-53857.5	-54841.7	984.232	507.861
7808	-53857.3	-54844.1	986.838	509.205
7816	-53857.9	-54834.2	976.304	503.77
7824	-53858.4	-54820.5	962.095	496.438
7832	-53858.4	-54811.8	953.413	491.959
7840	-53857.3	-54808.2	950.944	490.685
7848	-53857.4	-54808	950.661	490.538
7856	-53856.4	-54806.5	950.171	490.286
7864	-53855.6	-54805.3	949.737	490.062
7872	-53855.7	-54806.3	950.679	490.547
7880	-53855.7	-54807.3	951.62	491.033
7888	-53854.7	-54802.7	947.937	489.133
7896	-53854.8	-54792.3	937.572	483.785
7904	-53854.1	-54780.9	926.817	478.235
7912	-53853.5	-54777.4	923.892	476.726
7920	-53853.1	-54782.9	929.738	479.742
7928	-53853.1	-54793.3	940.169	485.125
7936	-53852.6	-54802.7	950.104	490.251
7944	-53852.8	-54807.9	955.1	492.829
7952	-53852.7	-54807.2	954.577	492.559
7960	-53851.6	-54802.9	951.335	490.886
7968	-53851.6	-54798.7	947.034	488.667
7976	-53851.3	-54791.8	940.531	485.312
7984	-53851.1	-54781.4	930.383	480.075
7992	-53851.5	-54770.1	918.576	473.983
8000	-53528.9	-54762.8	1233.9	636.688
8008	-53528.4	-54747.4	1219	628.999
8016	-53528.5	-54715.6	1187.1	612.541
8024	-53527.8	-54678.7	1150.96	593.893
8032	-53527.6	-54649.6	1122.01	578.955
8040	-53527.5	-54631.9	1104.46	569.897
8048	-53526.3	-54618.3	1091.98	563.457
8056	-53525.6	-54601.6	1076.02	555.225
8064	-53525.3	-54579.1	1053.81	543.761
8072	-53525.1	-54554.4	1029.27	531.1
8080	-53523.7	-54533.8	1010.06	521.187
8088	-53524	-54528.6	1004.63	518.386
8096	-53523.3	-54539.3	1016.05	524.278
8104	-53522.7	-54559	1036.37	534.765
8112	-53522.5	-54575.8	1053.24	543.471
8120	-53522.1	-54585	1062.89	548.446
8128	-53521.6	-54592.4	1070.78	552.52
8136	-53520.9	-54600.6	1079.71	557.126
8144	-53520.6	-54605.6	1084.95	559.83
8152	-53520.9	-54603.7	1082.74	558.693
8160	-53520	-54593.5	1073.49	553.915
8168	-53519.8	-54578.3	1058.48	546.173
8176	-53520.4	-54563.8	1043.33	538.355
8184	-53520.2	-54554.2	1034.01	533.549
8192	-53519.9	-54548.3	1028.33	530.617
8200	-53519.3	-54541.2	1021.92	527.309
8208	-53520	-54533.6	1013.68	523.054
8216	-53519.2	-54524.6	1005.35	518.756
8224	-53518.9	-54517.7	998.796	515.376
8232	-53518.8	-54512.6	993.789	512.792
8240	-53517.4	-54507.7	990.244	510.963
8248	-53516.6	-54504.5	987.856	509.731
8256	-53516.7	-54499.2	982.541	506.988
8264	-53515.9	-54488.5	972.611	501.865
8272	-53515.7	-54477.5	961.847	496.31
8280	-53515.9	-54468	952.108	491.285
8288	-53516.2	-54461.3	945.188	487.714
8296	-53515.3	-54461	945.707	487.982
8304	-53515.2	-54469.3	954.142	492.334
8312	-53514.7	-54482.1	967.413	499.182
8320	-53514.7	-54496.6	981.832	506.622
8328	-53514.4	-54507.2	992.77	512.266
8336	-53514.6	-54510.1	995.501	513.676
8344	-53514.1	-54502.3	988.232	509.925
8352	-53514.1	-54487.2	973.103	502.118
8360	-53514	-54469.7	955.756	493.167
8368	-53513.6	-54457.6	943.938	487.07
8376	-53513.3	-54454.5	941.229	485.672
8384	-53513.3	-54458	944.672	487.448
8392	-53513.1	-54461.6	948.447	489.396
8400	-53512.5	-54459.1	946.544	488.414
8408	-53513	-54450.1	937.162	483.573
8416	-53512.8	-54436.7	923.845	476.701
8424	-53513.5	-54424.7	911.185	470.169
8432	-53514.3	-54416.3	901.914	465.385
8440	-53514.6	-54412.6	898.039	463.386
8448	-53514.3	-54414.2	899.917	464.355
8456	-53513.9	-54418.7	904.802	466.875
8464	-53514.1	-54422.3	908.208	468.633
8472	-53513.9	-54420.6	906.694	467.851
8480	-53513.6	-54414	900.393	464.6
8488	-53514.4	-54407.3	892.962	460.766
8496	-53514.3	-54403.4	889.105	458.776
8504	-53513.7	-54405.5	891.859	460.197
8512	-53513.6	-54414.4	900.753	464.786
8520	-53514.1	-54426.4	912.239	470.713
8528	-53514	-54437.4	923.359	476.451
8536	-53513.7	-54447.7	934.007	481.945
8544	-53513.1	-54458.7	945.528	487.89
8552	-53512.6	-54471	958.423	494.544
8560	-53513.2	-54484.6	971.391	501.235
8568	-53513.5	-54493.6	980.111	505.734
8576	-53513.5	-54494.2	980.759	506.069
8584	-53514.1	-54489.1	975.062	503.129
8592	-53514	-54482.1	968.165	499.57
8600	-53514.3	-54479.4	965.036	497.956
8608	-53514.8	-54482	967.221	499.084
8616	-53515	-54485.7	970.761	500.91
8624	-53515.6	-54487.5	971.833	501.463
8632	-53515.9	-54486.8	970.91	500.987
8640	-53515.9	-54486.1	970.128	500.583
8648	-53516.4	-54490.6	974.243	502.706
8656	-53517	-54502.8	985.845	508.693
8664	-53516.9	-54515.2	998.268	515.103
8672	-53516.3	-54522.4	1006.03	519.109
8680	-53516.9	-54529	1012.04	522.211
8688	-53517.4	-54538.1	1020.77	526.714
8696	-53518.2	-54550.7	1032.52	532.775
8704	-53519.1	-54561.7	1042.59	537.973
8712	-53520	-54564.6	1044.62	539.019
8720	-53520.2	-54558.2	1037.96	535.584
8728	-53520.9	-54550.7	1029.88	531.415
8736	-53521.1	-54548.1	1026.94	529.9
8744	-53521.3	-54551.9	1030.57	531.77
8752	-53521.3	-54561.3	1040	536.638
8760	-53521.5	-54573.3	1051.78	542.715
8768	-53521.8	-54579.5	1057.68	545.762
8776	-53522.6	-54572.5	1049.89	541.742
8784	-53522.4	-54554.2	1031.8	532.403
8792	-53522.8	-54539.5	1016.69	524.61
8800	-53523.1	-54536	1012.91	522.66
8808	-53523.8	-54544.3	1020.43	526.537
8816	-53523.8	-54559.4	1035.56	534.344
8824	-53524	-54574.9	1050.9	542.26
8832	-53523.9	-54586.5	1062.59	548.292
8840	-53524.7	-54596.5	1071.77	553.028
8848	-53524.9	-54601.3	1076.44	555.441
8856	-53525.7	-54602.4	1076.77	555.608
8864	-53526	-54605.9	1079.86	557.203
8872	-53526	-54617.4	1091.47	563.197
8880	-53525.8	-54635.8	1109.99	572.752
8888	-53526.4	-54657.2	1130.85	583.516
8896	-53526.9	-54676.5	1149.61	593.194
8904	-53527.4	-54688.9	1161.44	599.3
8912	-53527.5	-54689.3	1161.87	599.52
8920	-53527.4	-54676.5	1149.1	592.934
8928	-53527.1	-54656.3	1129.18	582.655
8936	-53528.4	-54640.5	1112.09	573.837
8944	-53528.7	-54631.8	1103.11	569.203
8952	-53528.4	-54629.8	1101.46	568.35
8960	-53529	-54633.7	1104.72	570.033
8968	-53530	-54640	1110.02	572.767
8976	-53529.7	-54643.4	1113.7	574.667
8984	-53529.7	-54642.9	1113.19	574.402
8992	-53529.4	-54637.9	1108.53	571.997
9000	-53530.4	-54634.4	1104.06	569.694
9008	-53530.2	-54634.3	1104.15	569.736
9016	-53530.3	-54637.8	1107.55	571.493
9024	-53530	-54640.7	1110.7	573.116
9032	-53531.1	-54646.7	1115.59	575.642
9040	-53531.1	-54656.9	1125.76	580.889
9048	-53531.2	-54665.8	1134.61	585.455
9056	-53531.7	-54663.2	1131.45	583.828
9064	-53532.2	-54650.2	1118.06	576.918
9072	-53532.5	-54637.2	1104.74	570.045
9080	-53532.7	-54629.9	1097.2	566.151
9088	-53533.3	-54627.2	1093.88	564.439
9096	-53534	-54623.9	1089.92	562.396
9104	-53533.9	-54623.1	1089.22	562.037
9112	-53535.4	-54635.9	1100.52	567.867
9120	-53536	-54653.4	1117.39	576.571
9128	-53536.5	-54662.6	1126.18	581.105
9136	-53536.7	-54662.2	1125.5	580.756
9144	-53536.6	-54657.7	1121.06	578.466
9152	-53536.5	-54652.1	1115.65	575.673
9160	-53537.1	-54647.7	1110.58	573.054
9168	-53537.2	-54643	1105.74	570.556
9176	-53537.4	-54640	1102.66	568.972
9184	-53537.2	-54640.2	1103.03	569.159
9192	-53537.4	-54640.2	1102.79	569.038
9200	-53537.9	-54634.5	1096.57	565.825
9208	-53537.1	-54618.7	1081.61	558.11
9216	-53536.4	-54601	1064.59	549.324
9224	-53537.2	-54600.1	1062.89	548.449
9232	-53537.9	-54622.8	1084.92	559.815
9240	-53538.2	-54657.9	1119.7	577.763
9248	-53538.8	-54685	1146.13	591.402
9256	-53538.4	-54688.9	1150.53	593.67
9264	-53536.8	-54673.8	1136.98	586.679
9272	-53537.1	-54655.8	1118.71	577.25
9280	-53538.2	-54641.8	1103.52	569.412
9288	-53537.6	-54629	1091.36	563.137
9296	-53537.3	-54620.6	1083.27	558.965
9304	-53536.9	-54622.2	1085.3	560.012
9312	-53536.1	-54635.4	1099.27	567.219
9320	-53536.9	-54655.2	1118.32	577.051
9328	-53534.9	-54669.7	1134.76	585.532
9336	-53535.2	-54679.3	1144.04	590.322
9344	-53534.4	-54678.9	1144.59	590.607
9352	-53534.1	-54672	1137.89	587.146
9360	-53533.4	-54660.6	1127.17	581.618
9368	-53533.5	-54649.1	1115.54	575.615
9376	-53533.9	-54642	1108.1	571.776
9384	-53533.8	-54645.3	1111.48	573.522
9392	-53533.5	-54656.8	1123.3	579.621
