loop	totalEnergy	potEnergy	kinEnergy	temperature
3692	-3279.94	-3325.31	45.3745	380.317
3693	-3279.94	-3325.53	45.598	382.191
3694	-3279.94	-3325.77	45.8306	384.14
3695	-3279.94	-3326.01	46.0721	386.164
3696	-3279.98	-3326.31	46.3222	388.261
3697	-3280.01	-3326.59	46.5807	390.428
3698	-3280.08	-3326.93	46.8475	392.664
3699	-3280.09	-3327.21	47.1225	394.969
3700	-3280.13	-3327.54	47.4057	397.343
3701	-3280.13	-3327.83	47.6971	399.785
3702	-3280.21	-3328.2	47.9968	402.296
3703	-3280.31	-3328.61	48.305	404.88
3704	-3280.29	-3328.91	48.6215	407.533
3705	-3280.27	-3329.22	48.9462	410.255
3706	-3280.34	-3329.61	49.2792	413.046
3707	-3280.4	-3330.02	49.6209	415.91
3708	-3280.5	-3330.47	49.9717	418.85
3709	-3280.44	-3330.77	50.3312	421.863
3710	-3280.42	-3331.12	50.6987	424.943
3711	-3280.45	-3331.52	51.0736	428.085
3712	-3280.52	-3331.98	51.4553	431.285
3713	-3280.6	-3332.45	51.8436	434.54
3714	-3280.61	-3332.84	52.2374	437.841
3715	-3280.64	-3333.27	52.6359	441.181
3716	-3280.67	-3333.71	53.0385	444.555
3717	-3280.73	-3334.17	53.4438	447.952
3718	-3280.83	-3334.68	53.8504	451.36
3719	-3280.85	-3335.11	54.2568	454.767
3720	-3280.85	-3335.51	54.661	458.154
3721	-3280.97	-3336.03	55.0619	461.514
3722	-3281.04	-3336.5	55.4583	464.837
3723	-3281.04	-3336.89	55.8473	468.098
3724	-3281.07	-3337.3	56.2252	471.265
3725	-3281.08	-3337.67	56.5881	474.307
3726	-3281.08	-3338.01	56.9323	477.192
3727	-3281.14	-3338.4	57.2543	479.89
3728	-3281.23	-3338.78	57.5503	482.371
3729	-3281.22	-3339.04	57.8157	484.596
3730	-3281.22	-3339.26	58.046	486.526
3731	-3281.18	-3339.42	58.2366	488.124
3732	-3281.18	-3339.56	58.3825	489.347
3733	-3281.27	-3339.75	58.4794	490.159
3734	-3281.23	-3339.76	58.5238	490.531
3735	-3281.3	-3339.81	58.5123	490.435
3736	-3281.27	-3339.71	58.442	489.846
3737	-3281.3	-3339.61	58.3108	488.746
3738	-3281.32	-3339.44	58.1177	487.127
3739	-3281.35	-3339.21	57.8632	484.994
3740	-3281.43	-3338.98	57.549	482.361
3741	-3281.47	-3338.65	57.1777	479.248
3742	-3281.5	-3338.26	56.7529	475.688
3743	-3281.52	-3337.81	56.281	471.732
3744	-3281.61	-3337.38	55.7685	467.437
3745	-3281.61	-3336.84	55.2226	462.861
3746	-3281.61	-3336.26	54.6515	458.074
3747	-3281.56	-3335.62	54.0649	453.158
3748	-3281.53	-3335	53.473	448.197
3749	-3281.52	-3334.41	52.8853	443.271
3750	-3281.55	-3333.86	52.3117	438.463
3751	-3281.53	-3333.29	51.762	433.855
3752	-3281.47	-3332.72	51.2454	429.526
3753	-3281.51	-3332.28	50.7701	425.542
3754	-3281.51	-3331.85	50.3426	421.959
3755	-3281.49	-3331.45	49.9686	418.824
3756	-3281.44	-3331.1	49.6529	416.177
3757	-3281.44	-3330.84	49.3974	414.036
3758	-3281.46	-3330.66	49.2026	412.403
3759	-3281.52	-3330.59	49.0675	411.271
3760	-3281.49	-3330.48	48.9896	410.618
3761	-3281.49	-3330.46	48.9644	410.407
3762	-3281.54	-3330.53	48.9858	410.587
3763	-3281.54	-3330.59	49.0479	411.107
3764	-3281.56	-3330.71	49.1431	411.904
3765	-3281.64	-3330.9	49.263	412.91
3766	-3281.57	-3330.97	49.3999	414.057
3767	-3281.59	-3331.14	49.5454	415.277
3768	-3281.57	-3331.26	49.6914	416.501
3769	-3281.56	-3331.39	49.8311	417.671
3770	-3281.5	-3331.46	49.9586	418.74
3771	-3281.47	-3331.54	50.0681	419.658
3772	-3281.56	-3331.72	50.1552	420.388
3773	-3281.58	-3331.79	50.2168	420.904
3774	-3281.6	-3331.85	50.25	421.182
3775	-3281.66	-3331.91	50.2534	421.211
3776	-3281.72	-3331.95	50.2273	420.992
3777	-3281.72	-3331.89	50.1716	420.525
3778	-3281.72	-3331.81	50.0866	419.813
3779	-3281.69	-3331.66	49.9739	418.868
3780	-3281.72	-3331.55	49.8351	417.704
3781	-3281.76	-3331.43	49.6714	416.332
3782	-3281.73	-3331.22	49.4842	414.763
3783	-3281.78	-3331.06	49.2752	413.012
3784	-3281.84	-3330.88	49.0462	411.092
3785	-3281.9	-3330.7	48.7978	409.01
3786	-3281.87	-3330.4	48.5299	406.765
3787	-3281.83	-3330.08	48.2427	404.358
3788	-3281.75	-3329.69	47.9371	401.796
3789	-3281.77	-3329.38	47.6138	399.087
3790	-3281.7	-3328.97	47.2733	396.233
3791	-3281.67	-3328.58	46.9162	393.239
3792	-3281.56	-3328.1	46.5434	390.115
3793	-3281.56	-3327.71	46.1564	386.871
3794	-3281.54	-3327.3	45.7561	383.516
3795	-3281.51	-3326.86	45.3448	380.069
3796	-3281.55	-3326.48	44.9247	376.548
3797	-3281.47	-3325.96	44.4986	372.976
3798	-3281.4	-3325.47	44.0693	369.378
3799	-3281.39	-3325.03	43.6394	365.774
3800	-3281.33	-3324.55	43.2124	362.195
3801	-3281.36	-3324.15	42.7918	358.67
3802	-3281.26	-3323.64	42.3802	355.22
3803	-3281.34	-3323.32	41.9806	351.871
3804	-3281.23	-3322.83	41.5958	348.645
3805	-3281.23	-3322.46	41.2276	345.559
3806	-3281.28	-3322.16	40.8784	342.632
3807	-3281.28	-3321.83	40.5498	339.878
3808	-3281.28	-3321.52	40.2431	337.307
3809	-3281.23	-3321.19	39.9593	334.929
3810	-3281.2	-3320.9	39.6983	332.741
3811	-3281.14	-3320.6	39.46	330.743
3812	-3281.08	-3320.32	39.2443	328.935
3813	-3281.07	-3320.12	39.0499	327.306
3814	-3281.04	-3319.92	38.8751	325.841
3815	-3281.01	-3319.73	38.7182	324.526
3816	-3281.01	-3319.59	38.5771	323.343
3817	-3280.95	-3319.4	38.4497	322.276
3818	-3280.94	-3319.28	38.3336	321.302
3819	-3280.94	-3319.17	38.226	320.401
3820	-3280.89	-3319.01	38.1243	319.548
3821	-3280.91	-3318.94	38.0253	318.718
3822	-3280.89	-3318.81	37.9265	317.89
3823	-3280.9	-3318.73	37.8254	317.043
3824	-3280.93	-3318.65	37.7199	316.158
3825	-3280.95	-3318.56	37.6081	315.222
3826	-3280.96	-3318.45	37.4887	314.22
3827	-3280.96	-3318.32	37.3604	313.145
3828	-3280.94	-3318.16	37.2227	311.991
3829	-3280.99	-3318.07	37.0759	310.761
3830	-3280.99	-3317.91	36.9205	309.458
3831	-3280.99	-3317.74	36.7569	308.087
3832	-3281.02	-3317.6	36.586	306.655
3833	-3281.01	-3317.42	36.4089	305.17
3834	-3281.01	-3317.23	36.2272	303.647
3835	-3281.1	-3317.14	36.0436	302.108
3836	-3281.08	-3316.94	35.8608	300.576
3837	-3281.11	-3316.79	35.6809	299.068
3838	-3281.18	-3316.68	35.5069	297.609
3839	-3281.19	-3316.53	35.341	296.219
3840	-3281.16	-3316.35	35.1851	294.912
3841	-3281.16	-3316.2	35.041	293.704
3842	-3281.19	-3316.1	34.9109	292.614
3843	-3281.23	-3316.03	34.7973	291.662
3844	-3281.21	-3315.91	34.7021	290.864
3845	-3281.21	-3315.83	34.6267	290.232
3846	-3281.23	-3315.8	34.5727	289.78
3847	-3281.2	-3315.74	34.5417	289.52
3848	-3281.22	-3315.76	34.5346	289.46
3849	-3281.26	-3315.82	34.5528	289.613
3850	-3281.27	-3315.87	34.5974	289.986
3851	-3281.18	-3315.85	34.6694	290.59
3852	-3281.19	-3315.96	34.7695	291.429
3853	-3281.14	-3316.04	34.8972	292.499
3854	-3281.14	-3316.19	35.0527	293.803
3855	-3281.06	-3316.29	35.2368	295.346
3856	-3281	-3316.45	35.4501	297.133
3857	-3281.05	-3316.74	35.6925	299.166
3858	-3281.02	-3316.98	35.9632	301.434
3859	-3281.05	-3317.31	36.2607	303.927
3860	-3281.05	-3317.63	36.5842	306.639
3861	-3281.07	-3318	36.9328	309.561
3862	-3281.1	-3318.41	37.3055	312.685
3863	-3281.18	-3318.89	37.7016	316.005
3864	-3281.25	-3319.37	38.1199	319.511
3865	-3281.22	-3319.78	38.5586	323.188
3866	-3281.24	-3320.26	39.016	327.022
3867	-3281.25	-3320.74	39.4907	331.001
3868	-3281.22	-3321.2	39.9806	335.107
3869	-3281.3	-3321.79	40.484	339.326
3870	-3281.25	-3322.25	40.9992	343.645
3871	-3281.23	-3322.75	41.5242	348.045
3872	-3281.22	-3323.28	42.0574	352.514
3873	-3281.26	-3323.85	42.5971	357.038
3874	-3281.29	-3324.43	43.1416	361.601
3875	-3281.29	-3324.98	43.6889	366.189
3876	-3281.37	-3325.61	44.2379	370.79
3877	-3281.34	-3326.13	44.7869	375.392
3878	-3281.32	-3326.65	45.3342	379.98
3879	-3281.38	-3327.26	45.8788	384.544
3880	-3281.27	-3327.69	46.4199	389.08
3881	-3281.27	-3328.23	46.9565	393.577
3882	-3281.34	-3328.82	47.4873	398.026
3883	-3281.3	-3329.31	48.0115	402.42
3884	-3281.25	-3329.78	48.5289	406.756
3885	-3281.27	-3330.3	49.0387	411.03
3886	-3281.28	-3330.82	49.541	415.239
3887	-3281.31	-3331.34	50.0353	419.383
3888	-3281.31	-3331.83	50.5217	423.459
3889	-3281.36	-3332.36	51.0004	427.472
3890	-3281.45	-3332.92	51.472	431.425
3891	-3281.36	-3333.29	51.9368	435.321
3892	-3281.41	-3333.8	52.3952	439.163
3893	-3281.36	-3334.2	52.8467	442.948
3894	-3281.33	-3334.62	53.2907	446.669
3895	-3281.33	-3335.06	53.7268	450.324
3896	-3281.35	-3335.5	54.155	453.913
3897	-3281.29	-3335.87	54.5748	457.432
3898	-3281.29	-3336.28	54.9848	460.868
3899	-3281.18	-3336.57	55.3838	464.212
3900	-3281.24	-3337.01	55.77	467.45
3901	-3281.24	-3337.38	56.1404	470.554
3902	-3281.19	-3337.68	56.4927	473.507
3903	-3281.18	-3338	56.8241	476.284
3904	-3281.13	-3338.26	57.1315	478.861
3905	-3281.15	-3338.56	57.4119	481.211
3906	-3281.11	-3338.77	57.6613	483.302
3907	-3281.1	-3338.98	57.8767	485.108
3908	-3281.2	-3339.26	58.0556	486.607
3909	-3281.2	-3339.39	58.1955	487.78
3910	-3281.15	-3339.44	58.2935	488.601
3911	-3281.14	-3339.49	58.3469	489.049
3912	-3281.12	-3339.48	58.3545	489.112
3913	-3281.01	-3339.33	58.3157	488.787
3914	-3280.99	-3339.22	58.2298	488.067
3915	-3280.95	-3339.05	58.0972	486.956
3916	-3280.95	-3338.87	57.9191	485.463
3917	-3280.95	-3338.64	57.697	483.601
3918	-3281	-3338.43	57.4336	481.394
3919	-3281.05	-3338.19	57.1324	478.869
3920	-3281.01	-3337.81	56.7977	476.063
3921	-3280.98	-3337.42	56.4337	473.012
3922	-3281.01	-3337.06	56.045	469.755
3923	-3280.99	-3336.62	55.637	466.335
3924	-3280.94	-3336.16	55.2155	462.802
3925	-3280.94	-3335.73	54.7861	459.203
3926	-3280.91	-3335.27	54.3539	455.581
3927	-3280.88	-3334.81	53.9245	451.981
3928	-3280.93	-3334.43	53.5028	448.446
3929	-3280.85	-3333.94	53.094	445.02
3930	-3280.84	-3333.54	52.7027	441.741
3931	-3280.81	-3333.14	52.3325	438.637
3932	-3280.88	-3332.86	51.9868	435.74
3933	-3280.88	-3332.55	51.669	433.076
3934	-3280.85	-3332.23	51.3808	430.66
3935	-3280.85	-3331.97	51.1233	428.502
3936	-3280.82	-3331.72	50.8969	426.605
3937	-3280.76	-3331.47	50.7017	424.968
3938	-3280.76	-3331.3	50.5369	423.587
3939	-3280.67	-3331.07	50.4015	422.452
3940	-3280.64	-3330.93	50.2933	421.545
3941	-3280.64	-3330.85	50.2096	420.844
3942	-3280.55	-3330.7	50.1473	420.321
3943	-3280.49	-3330.59	50.1023	419.944
3944	-3280.49	-3330.56	50.0703	419.676
3945	-3280.43	-3330.48	50.047	419.481
3946	-3280.4	-3330.43	50.0276	419.318
3947	-3280.32	-3330.32	50.0078	419.152
3948	-3280.4	-3330.39	49.9835	418.949
3949	-3280.37	-3330.32	49.9505	418.672
3950	-3280.37	-3330.27	49.905	418.291
3951	-3280.37	-3330.21	49.8436	417.776
3952	-3280.37	-3330.13	49.7638	417.107
3953	-3280.3	-3329.96	49.6649	416.279
3954	-3280.3	-3329.85	49.5462	415.283
3955	-3280.2	-3329.61	49.4074	414.12
3956	-3280.19	-3329.44	49.2498	412.799
3957	-3280.22	-3329.29	49.0751	411.335
3958	-3280.14	-3329.02	48.8868	409.757
3959	-3280.13	-3328.82	48.6892	408.1
3960	-3280.13	-3328.62	48.486	406.397
3961	-3280.1	-3328.39	48.2825	404.691
3962	-3280.13	-3328.22	48.0847	403.034
3963	-3280.16	-3328.06	47.8991	401.478
3964	-3280.13	-3327.86	47.732	400.077
3965	-3280.1	-3327.69	47.5899	398.886
3966	-3280.07	-3327.55	47.4794	397.96
3967	-3280.07	-3327.48	47.4056	397.341
3968	-3280.01	-3327.38	47.3729	397.067
3969	-3279.95	-3327.34	47.3854	397.172
3970	-3279.98	-3327.42	47.4452	397.673
3971	-3279.95	-3327.51	47.5528	398.575
3972	-3279.89	-3327.6	47.7075	399.872
3973	-3279.83	-3327.74	47.9078	401.551
3974	-3279.83	-3327.98	48.1498	403.579
3975	-3279.78	-3328.21	48.4285	405.915
3976	-3279.78	-3328.52	48.7382	408.511
3977	-3279.75	-3328.82	49.0716	411.305
3978	-3279.68	-3329.1	49.4205	414.229
3979	-3279.65	-3329.43	49.7758	417.207
3980	-3279.65	-3329.78	50.1273	420.154
3981	-3279.59	-3330.06	50.4653	422.987
3982	-3279.63	-3330.41	50.7796	425.621
3983	-3279.58	-3330.64	51.0599	427.971
3984	-3279.55	-3330.85	51.2977	429.964
3985	-3279.52	-3331.01	51.4836	431.522
3986	-3279.55	-3331.16	51.6086	432.57
3987	-3279.52	-3331.19	51.6658	433.049
3988	-3279.56	-3331.21	51.6492	432.91
3989	-3279.59	-3331.14	51.5537	432.11
3990	-3279.57	-3330.95	51.3758	430.619
3991	-3279.6	-3330.71	51.1132	428.418
3992	-3279.63	-3330.39	50.7642	425.492
3993	-3279.66	-3329.98	50.3283	421.839
3994	-3279.62	-3329.43	49.8066	417.466
3995	-3279.63	-3328.83	49.2017	412.396
3996	-3279.59	-3328.11	48.5168	406.655
3997	-3279.59	-3327.35	47.7561	400.279
3998	-3279.59	-3326.52	46.925	393.313
3999	-3279.56	-3325.59	46.0306	385.816
4000	-3233.5	-3324.59	91.0886	763.481
4001	-3233.49	-3323.11	89.6229	751.196
4002	-3233.52	-3321.52	88.0054	737.639
4003	-3233.47	-3319.72	86.249	722.917
4004	-3233.48	-3317.85	84.3686	707.155
4005	-3233.48	-3315.86	82.3797	690.485
4006	-3233.51	-3313.81	80.2995	673.049
4007	-3233.51	-3311.65	78.1465	655.003
4008	-3233.47	-3309.41	75.9391	636.502
4009	-3233.47	-3307.17	73.6958	617.699
4010	-3233.47	-3304.91	71.4358	598.756
4011	-3233.46	-3302.64	69.1791	579.841
4012	-3233.46	-3300.4	66.9452	561.117
4013	-3233.4	-3298.15	64.7535	542.747
4014	-3233.36	-3295.99	62.6236	524.894
4015	-3233.3	-3293.87	60.5733	507.709
4016	-3233.26	-3291.88	58.6196	491.334
4017	-3233.23	-3290.01	56.7782	475.9
4018	-3233.25	-3288.31	55.0646	461.537
4019	-3233.26	-3286.75	53.4919	448.355
4020	-3233.23	-3285.3	52.071	436.446
4021	-3233.2	-3284.01	50.8119	425.892
4022	-3233.17	-3282.9	49.722	416.757
4023	-3233.1	-3281.91	48.8067	409.085
4024	-3233.1	-3281.17	48.0687	402.899
4025	-3233.09	-3280.6	47.5083	398.202
4026	-3233.09	-3280.21	47.1242	394.982
4027	-3233.02	-3279.93	46.9127	393.21
4028	-3233.01	-3279.88	46.8675	392.831
4029	-3232.98	-3279.96	46.9804	393.778
4030	-3232.94	-3280.18	47.2411	395.963
4031	-3232.88	-3280.52	47.6379	399.289
4032	-3232.81	-3280.97	48.1581	403.648
4033	-3232.75	-3281.54	48.7874	408.923
4034	-3232.76	-3282.27	49.5098	414.978
4035	-3232.67	-3282.98	50.3095	421.681
4036	-3232.7	-3283.87	51.1706	428.899
4037	-3232.66	-3284.73	52.0768	436.495
