loop	totalEnergy	potEnergy	kinEnergy	temperature
4688	-3317.56	-3338.76	21.1979	177.675
4696	-3317.91	-3340.23	22.3177	187.061
4704	-3317.93	-3340.87	22.9416	192.291
4712	-3318.29	-3341.02	22.7324	190.537
4720	-3318.5	-3340.42	21.922	183.745
4728	-3318.44	-3340.21	21.7667	182.443
4736	-3318.6	-3342.14	23.5391	197.298
4744	-3318.65	-3345.29	26.6381	223.274
4752	-3318.59	-3347.71	29.1157	244.04
4760	-3318.53	-3348.53	30.007	251.511
4768	-3318.47	-3348.37	29.9018	250.629
4776	-3318.57	-3348.51	29.9402	250.951
4784	-3318.69	-3349.4	30.7142	257.439
4792	-3318.75	-3350.92	32.1631	269.582
4800	-3319.02	-3352.86	33.8423	283.658
4808	-3319.45	-3354.09	34.6455	290.39
4816	-3320.38	-3353.24	32.8591	275.416
4824	-3320.31	-3348.34	28.0306	234.946
4832	-3320.63	-3344.3	23.674	198.43
4840	-3320.67	-3345.03	24.3598	204.178
4848	-3320.58	-3348.94	28.3586	237.694
4856	-3320.59	-3351.09	30.503	255.669
4864	-3320.3	-3348.78	28.486	238.763
4872	-3320.05	-3343.61	23.5551	197.432
4880	-3319.85	-3338.55	18.7025	156.76
4888	-3319.84	-3336.48	16.6397	139.47
4896	-3320.05	-3338.25	18.1938	152.496
4904	-3320.05	-3342.09	22.0356	184.696
4912	-3320.05	-3345.82	25.7652	215.957
4920	-3320.16	-3347.6	27.4475	230.058
4928	-3320.04	-3346.47	26.43	221.53
4936	-3319.86	-3343.12	23.2556	194.922
4944	-3319.89	-3339.62	19.7384	165.442
4952	-3319.62	-3338.49	18.8699	158.162
4960	-3319.56	-3341.49	21.9326	183.833
4968	-3319.3	-3345.38	26.0807	218.601
4976	-3319.11	-3347.24	28.1383	235.848
4984	-3319.15	-3346.86	27.7101	232.259
4992	-3319.39	-3345.78	26.3974	221.256
5000	-3319.44	-3345.2	25.7505	215.834
5008	-3319.19	-3345.53	26.3373	220.752
5016	-3319.09	-3347.34	28.2483	236.77
5024	-3318.98	-3350.22	31.2417	261.859
5032	-3319.19	-3353.2	34.0082	285.048
5040	-3319.37	-3353.89	34.5216	289.351
5048	-3318.82	-3350.88	32.0593	268.713
5056	-3318.46	-3346.95	28.4919	238.812
5064	-3318.25	-3344.82	26.5731	222.729
5072	-3317.94	-3344.58	26.6386	223.278
5080	-3317.67	-3344.56	26.8949	225.426
5088	-3317.46	-3343.37	25.9071	217.147
5096	-3317.26	-3341.07	23.8057	199.533
5104	-3317.33	-3339.21	21.8779	183.375
5112	-3317.02	-3338.15	21.1321	177.124
5120	-3316.64	-3338.07	21.4306	179.626
5128	-3316.68	-3338.54	21.8588	183.214
5136	-3316.9	-3338.72	21.8287	182.963
5144	-3316.97	-3338.63	21.6619	181.564
5152	-3317.12	-3339	21.877	183.368
5160	-3317.28	-3339.6	22.3247	187.12
5168	-3317.47	-3339.9	22.4242	187.953
5176	-3317.61	-3339.44	21.8344	183.01
5184	-3317.59	-3338.15	20.5643	172.365
5192	-3317.67	-3336.25	18.5814	155.745
5200	-3317.8	-3333.52	15.7219	131.777
5208	-3317.8	-3329.97	12.1721	102.024
5216	-3318.01	-3327.87	9.86012	82.645
5224	-3317.95	-3329.59	11.6361	97.5311
5232	-3317.91	-3334.48	16.5704	138.889
5240	-3318.08	-3339.55	21.464	179.905
5248	-3318.16	-3343.24	25.0882	210.283
5256	-3318.3	-3345.86	27.5631	231.026
5264	-3318.52	-3347.5	28.9781	242.887
5272	-3318.55	-3347.57	29.0196	243.235
5280	-3318.93	-3346.68	27.7521	232.611
5288	-3318.76	-3345.01	26.2481	220.005
5296	-3318.81	-3344.55	25.7432	215.772
5304	-3318.57	-3344.67	26.1009	218.771
5312	-3318.54	-3344.54	26.0036	217.955
5320	-3318.35	-3343.52	25.1741	211.003
5328	-3318.27	-3343.52	25.2495	211.635
5336	-3318.54	-3345.82	27.2829	228.678
5344	-3318.66	-3348.47	29.8157	249.907
5352	-3318.73	-3349.44	30.7166	257.458
5360	-3319.02	-3348.48	29.4601	246.927
5368	-3319.49	-3346.76	27.2709	228.577
5376	-3319.7	-3345.5	25.8001	216.25
5384	-3319.77	-3345.58	25.8033	216.276
5392	-3319.82	-3346.87	27.0526	226.748
5400	-3319.95	-3348.95	29.0004	243.074
5408	-3319.74	-3350.8	31.0563	260.306
5416	-3319.58	-3351.38	31.802	266.556
5424	-3319.08	-3348.24	29.1646	244.45
5432	-3318.98	-3341.87	22.8902	191.86
5440	-3318.8	-3335.02	16.2149	135.909
5448	-3318.86	-3332.52	13.6563	114.463
5456	-3318.9	-3335.51	16.6112	139.231
5464	-3319.08	-3341.83	22.7448	190.641
5472	-3319.35	-3347.66	28.3033	237.231
5480	-3319.53	-3349.81	30.275	253.757
5488	-3319.41	-3347.53	28.1204	235.698
5496	-3319.47	-3343.59	24.1206	202.173
5504	-3319.61	-3340.93	21.3176	178.679
5512	-3319.6	-3340.46	20.8623	174.862
5520	-3319.71	-3341.9	22.1836	185.937
5528	-3319.85	-3344.18	24.3356	203.974
5536	-3320	-3346.12	26.1228	218.955
5544	-3319.7	-3346.31	26.6086	223.027
5552	-3319.8	-3345.83	26.0346	218.216
5560	-3319.61	-3345.53	25.9238	217.287
5568	-3319.73	-3347.61	27.88	233.683
5576	-3319.62	-3351.46	31.8458	266.923
5584	-3319.34	-3355.09	35.7489	299.638
5592	-3319.37	-3356.48	37.1076	311.026
5600	-3318.94	-3353.85	34.9151	292.649
5608	-3318.97	-3349.56	30.5955	256.444
5616	-3318.97	-3346	27.0319	226.574
5624	-3318.48	-3343.77	25.2936	212.004
5632	-3318	-3341.89	23.8839	200.189
5640	-3317.79	-3339.78	21.9906	184.319
5648	-3317.76	-3338.38	20.6284	172.902
5656	-3317.81	-3338.3	20.4825	171.679
5664	-3317.77	-3338.21	20.441	171.331
5672	-3317.46	-3337.19	19.7273	165.349
5680	-3317.39	-3337.54	20.1541	168.926
5688	-3317.42	-3340.29	22.8764	191.744
5696	-3317.45	-3343.07	25.6257	214.788
5704	-3317.35	-3343.8	26.4516	221.711
5712	-3317.19	-3342.47	25.2759	211.856
5720	-3317.26	-3339.77	22.5091	188.666
5728	-3317.3	-3336.19	18.896	158.382
5736	-3317.43	-3333.34	15.9107	133.36
5744	-3317.33	-3332	14.669	122.951
5752	-3317.3	-3332.37	15.0712	126.323
5760	-3317.28	-3333.77	16.4831	138.157
5768	-3317.31	-3335.58	18.2656	153.098
5776	-3317.4	-3337.66	20.2575	169.793
5784	-3317.56	-3340.22	22.661	189.938
5792	-3317.53	-3342.12	24.5966	206.162
5800	-3317.39	-3341.99	24.6038	206.223
5808	-3317.11	-3339.83	22.7214	190.445
5816	-3317.05	-3337.68	20.6387	172.988
5824	-3317.17	-3337.28	20.1182	168.625
5832	-3317.14	-3338.54	21.3985	179.356
5840	-3317.54	-3340.72	23.1767	194.261
5848	-3317.6	-3341.52	23.9142	200.443
5856	-3317.88	-3341.38	23.4974	196.949
5864	-3317.94	-3341.71	23.7713	199.244
5872	-3318.04	-3344.44	26.3971	221.253
5880	-3318.17	-3348.48	30.3168	254.108
5888	-3318.31	-3351.26	32.9579	276.245
5896	-3318.41	-3351.13	32.7171	274.226
5904	-3318.71	-3348.53	29.8173	249.92
5912	-3318.77	-3345.06	26.2807	220.278
5920	-3318.97	-3343.78	24.8047	207.907
5928	-3319.26	-3346.04	26.7863	224.516
5936	-3319.73	-3350.69	30.9681	259.567
5944	-3320.01	-3354.4	34.3946	288.286
5952	-3320.13	-3354.86	34.7285	291.085
5960	-3320.54	-3351.98	31.4389	263.512
5968	-3320.27	-3345.94	25.6695	215.155
5976	-3320.25	-3340.16	19.9096	166.877
5984	-3320.2	-3337.43	17.2253	144.378
5992	-3319.96	-3338.1	18.1432	152.072
6000	-3311.17	-3340.15	28.9785	242.89
6008	-3310.94	-3340.42	29.4771	247.069
6016	-3310.92	-3338.06	27.1461	227.532
6024	-3310.76	-3334.54	23.778	199.301
6032	-3310.98	-3332.61	21.6309	181.305
6040	-3310.97	-3332.93	21.9566	184.034
6048	-3311.1	-3335.87	24.7685	207.603
6056	-3311.24	-3340.47	29.2367	245.054
6064	-3311.38	-3344.85	33.4782	280.605
6072	-3311.24	-3346.45	35.2123	295.14
6080	-3311.34	-3344.96	33.6235	281.823
6088	-3311.08	-3341.86	30.7809	257.998
6096	-3310.97	-3341.14	30.1697	252.875
6104	-3310.92	-3343.85	32.9256	275.974
6112	-3310.98	-3347.87	36.8916	309.216
6120	-3310.58	-3350.12	39.5379	331.396
6128	-3310.23	-3349.9	39.664	332.453
6136	-3309.91	-3347.19	37.282	312.488
6144	-3309.72	-3343.26	33.5386	281.112
6152	-3309.64	-3339.95	30.3154	254.096
6160	-3309.64	-3338.72	29.0862	243.793
6168	-3309.6	-3339.75	30.1505	252.714
6176	-3309.44	-3342	32.5691	272.986
6184	-3309.23	-3343.89	34.6635	290.54
6192	-3309.21	-3344.25	35.0432	293.723
6200	-3309	-3342.72	33.7261	282.683
6208	-3308.99	-3340.82	31.8375	266.854
6216	-3309.13	-3339.24	30.1112	252.385
6224	-3308.86	-3337.02	28.1567	236.002
6232	-3308.8	-3334.28	25.4785	213.554
6240	-3308.48	-3331.23	22.748	190.668
6248	-3308.42	-3329.28	20.8665	174.898
6256	-3308.42	-3327.87	19.4483	163.011
6264	-3308.41	-3326.44	18.0274	151.101
6272	-3308.46	-3325.48	17.021	142.666
6280	-3308.25	-3325.33	17.08	143.16
6288	-3308.22	-3326.5	18.2828	153.242
6296	-3308.13	-3328.01	19.8835	166.658
6304	-3308.1	-3329.02	20.9256	175.393
6312	-3308.28	-3329.41	21.137	177.165
6320	-3308.19	-3329.26	21.073	176.628
6328	-3308.23	-3329.87	21.639	181.372
6336	-3308.24	-3331.86	23.6274	198.039
6344	-3308.23	-3335.37	27.1395	227.477
6352	-3308.35	-3339.53	31.1853	261.387
6360	-3308.69	-3342.97	34.2884	287.396
6368	-3308.88	-3344.32	35.4438	297.081
6376	-3309.08	-3343.57	34.4842	289.038
6384	-3308.79	-3340.56	31.7687	266.277
6392	-3308.58	-3336.36	27.778	232.828
6400	-3308.79	-3332.15	23.3679	195.864
6408	-3309.05	-3329.32	20.2746	169.936
6416	-3309.23	-3329.6	20.3764	170.79
6424	-3309.37	-3332.88	23.5022	196.99
6432	-3309.48	-3336.53	27.0482	226.711
6440	-3309.77	-3338.36	28.5899	239.633
6448	-3310.21	-3338.31	28.1005	235.531
6456	-3310.08	-3337.87	27.7896	232.925
6464	-3309.95	-3339.96	30.0176	251.6
6472	-3310	-3344.7	34.6984	290.833
6480	-3310.25	-3349.42	39.1631	328.255
6488	-3310.6	-3351.58	40.9758	343.449
6496	-3310.68	-3350.74	40.062	335.789
6504	-3311.17	-3349.29	38.1142	319.463
6512	-3311.14	-3347.63	36.4865	305.82
6520	-3310.46	-3345.78	35.3266	296.099
6528	-3310.27	-3344.25	33.986	284.862
6536	-3310.39	-3341.81	31.4237	263.385
6544	-3310.54	-3337.54	26.9992	226.301
6552	-3310.42	-3331.94	21.5216	180.389
6560	-3310.68	-3328.26	17.5743	147.303
6568	-3310.92	-3328.56	17.6419	147.87
6576	-3311.28	-3333.08	21.802	182.739
6584	-3311.57	-3339.53	27.9578	234.335
6592	-3311.77	-3345.22	33.4454	280.331
6600	-3311.96	-3348.21	36.2496	303.835
6608	-3311.86	-3347.7	35.8314	300.329
6616	-3311.75	-3344.97	33.2174	278.42
6624	-3311.8	-3342.14	30.3406	254.307
6632	-3311.28	-3340.35	29.0694	243.652
6640	-3311.02	-3341.06	30.036	251.754
6648	-3310.83	-3342.95	32.1114	269.149
6656	-3310.56	-3343.97	33.4049	279.991
6664	-3310.46	-3343.33	32.8731	275.533
6672	-3310.47	-3341.27	30.803	258.183
6680	-3310.44	-3338.94	28.4924	238.816
6688	-3310.4	-3337.95	27.5433	230.861
6696	-3310.24	-3339.06	28.8159	241.527
6704	-3310.15	-3341.95	31.8028	266.563
6712	-3309.95	-3345	35.0464	293.75
6720	-3309.76	-3346.84	37.0814	310.806
6728	-3309.8	-3347.03	37.2253	312.013
6736	-3309.85	-3345.66	35.8117	300.164
6744	-3309.67	-3343.47	33.7962	283.271
6752	-3309.39	-3341.4	32.0081	268.283
6760	-3309.52	-3340.31	30.7889	258.065
6768	-3309.34	-3339.27	29.9233	250.809
6776	-3309.38	-3338.27	28.8955	242.195
6784	-3309.24	-3336.83	27.5816	231.182
6792	-3309.18	-3335.44	26.263	220.13
6800	-3308.92	-3333.73	24.8061	207.918
6808	-3308.71	-3331.71	22.9967	192.752
6816	-3308.62	-3330.16	21.5368	180.516
6824	-3308.88	-3330.44	21.5593	180.704
6832	-3309.22	-3332.49	23.2656	195.007
6840	-3309.36	-3334.75	25.3901	212.813
6848	-3309.44	-3335.52	26.0855	218.642
6856	-3309.57	-3333.78	24.2014	202.85
6864	-3309.46	-3329.62	20.1615	168.989
6872	-3309.42	-3325.28	15.8638	132.966
6880	-3309.35	-3322.61	13.2596	111.138
6888	-3309.32	-3322.36	13.0423	109.317
6896	-3309.18	-3324.19	15.0131	125.835
6904	-3309.25	-3328	18.7463	157.126
6912	-3309.2	-3332.68	23.4784	196.79
6920	-3309.2	-3337.12	27.9262	234.07
6928	-3309.13	-3340.08	30.9466	259.387
6936	-3309.01	-3341.33	32.3186	270.886
6944	-3308.91	-3341.44	32.5296	272.654
6952	-3308.82	-3340.87	32.0501	268.635
6960	-3308.71	-3339.68	30.9639	259.531
6968	-3308.8	-3338.02	29.2172	244.891
6976	-3309.05	-3336.22	27.1686	227.72
6984	-3309.07	-3334.95	25.8826	216.941
6992	-3308.98	-3335.52	26.536	222.418
7000	-3309.06	-3338.32	29.2629	245.274
7008	-3309.15	-3341.86	32.7033	274.111
7016	-3309.5	-3344.47	34.9706	293.115
7024	-3309.56	-3344.67	35.1097	294.281
7032	-3309.75	-3343.6	33.8528	283.745
7040	-3309.93	-3342.97	33.0442	276.968
7048	-3310.07	-3343.94	33.8745	283.927
7056	-3310.13	-3345.61	35.4813	297.395
7064	-3310.15	-3345.87	35.7243	299.432
7072	-3310.38	-3343.85	33.4711	280.546
7080	-3310.53	-3340.47	29.9382	250.934
7088	-3310.74	-3338.56	27.8149	233.138
7096	-3311.05	-3339.92	28.8725	242.002
7104	-3311.24	-3343.25	32.008	268.283
7112	-3311.61	-3345.93	34.3207	287.667
7120	-3311.75	-3345.56	33.8117	283.401
7128	-3311.72	-3342.19	30.4687	255.381
7136	-3311.64	-3337.78	26.1424	219.118
7144	-3311.78	-3335.44	23.6574	198.29
7152	-3311.88	-3336.1	24.2195	203.002
7160	-3312.07	-3338.52	26.4504	221.701
7168	-3312.06	-3340.71	28.6499	240.136
7176	-3311.74	-3341.83	30.0879	252.189
7184	-3311.54	-3342.28	30.7438	257.686
7192	-3311.24	-3342.05	30.8061	258.209
7200	-3310.98	-3341.46	30.4776	255.456
7208	-3311	-3340.54	29.5458	247.645
7216	-3310.98	-3338.93	27.9489	234.261
7224	-3310.98	-3337.97	26.99	226.223
7232	-3310.67	-3338.94	28.2642	236.903
7240	-3310.41	-3342.21	31.8012	266.55
7248	-3310.31	-3346.22	35.9119	301.004
7256	-3310.38	-3348.93	38.5468	323.089
7264	-3310.27	-3348.9	38.6325	323.808
7272	-3310.33	-3346.88	36.5466	306.324
7280	-3310.26	-3343.94	33.6716	282.227
7288	-3310.05	-3341.28	31.2371	261.822
7296	-3309.76	-3339.18	29.4209	246.599
7304	-3309.61	-3337.46	27.8449	233.389
7312	-3309.41	-3336.04	26.6255	223.168
7320	-3309.1	-3335.45	26.3495	220.855
7328	-3308.89	-3336.1	27.2098	228.066
7336	-3308.89	-3337.53	28.6371	240.029
7344	-3308.95	-3338.7	29.7497	249.355
7352	-3308.9	-3338.8	29.9027	250.637
7360	-3308.71	-3337.67	28.9558	242.7
7368	-3308.71	-3335.87	27.162	227.665
7376	-3308.62	-3333.58	24.956	209.175
7384	-3308.36	-3331.18	22.8159	191.237
7392	-3308.26	-3329.46	21.2019	177.709
7400	-3308.3	-3328.75	20.4487	171.396
7408	-3308.31	-3329.03	20.7219	173.685
7416	-3308.3	-3330.23	21.9321	183.83
7424	-3308.39	-3332.1	23.7083	198.717
7432	-3308.27	-3333.75	25.4859	213.616
7440	-3308.28	-3334.99	26.7109	223.884
7448	-3308.46	-3335.51	27.0449	226.683
7456	-3308.39	-3334.76	26.3755	221.073
7464	-3308.3	-3333.04	24.7399	207.363
7472	-3308.28	-3330.73	22.4537	188.201
7480	-3308.32	-3329.09	20.7684	174.076
7488	-3308.49	-3330.05	21.5592	180.704
7496	-3308.72	-3333.47	24.7425	207.385
7504	-3309	-3337.1	28.0961	235.494
7512	-3309.19	-3339.63	30.4348	255.097
7520	-3309.11	-3341.25	32.1357	269.353
7528	-3309.42	-3342.99	33.5744	281.412
7536	-3309.93	-3344.21	34.2737	287.273
7544	-3310.17	-3343.79	33.6166	281.766
7552	-3310.27	-3342.16	31.8855	267.256
7560	-3310.33	-3340.5	30.1716	252.891
7568	-3310.38	-3339.84	29.459	246.917
7576	-3310.54	-3340.45	29.9016	250.627
7584	-3310.61	-3341.39	30.7793	257.984
7592	-3310.57	-3341.73	31.1556	261.138
7600	-3310.71	-3341.31	30.6026	256.503
7608	-3310.81	-3340.33	29.5205	247.434
7616	-3311.05	-3340.22	29.1686	244.484
7624	-3311.04	-3341.83	30.7895	258.07
7632	-3311.12	-3345.39	34.2757	287.29
7640	-3311.27	-3348.78	37.5073	314.376
7648	-3311.41	-3349.25	37.8343	317.118
7656	-3311.23	-3345.86	34.628	290.243
7664	-3311.03	-3340.82	29.7874	249.67
7672	-3310.88	-3337.52	26.643	223.315
7680	-3310.89	-3337.64	26.7491	224.204
7688	-3310.89	-3339.2	28.3063	237.256
7696	-3310.94	-3340.58	29.6374	248.413
7704	-3310.81	-3341.11	30.3058	254.016
7712	-3310.63	-3340.4	29.7767	249.58
7720	-3310.43	-3338.21	27.7853	232.889
7728	-3310.12	-3335.9	25.7737	216.028
7736	-3310.13	-3335.65	25.5202	213.904
7744	-3310.1	-3337.32	27.2206	228.156
7752	-3310.09	-3339.9	29.8083	249.845
7760	-3310.21	-3341.98	31.7743	266.324
7768	-3310.31	-3342.68	32.3708	271.323
7776	-3310.29	-3342.42	32.131	269.314
7784	-3310.36	-3342.49	32.1304	269.309
7792	-3310.25	-3343.16	32.9076	275.823
7800	-3310.27	-3344.28	34.0093	285.057
7808	-3309.96	-3344.5	34.5473	289.567
7816	-3309.68	-3343.78	34.0962	285.786
7824	-3309.58	-3342.15	32.5751	273.036
7832	-3309.48	-3339.65	30.1617	252.808
7840	-3309.36	-3337.32	27.9638	234.386
7848	-3309.43	-3337.13	27.6985	232.162
7856	-3309.39	-3339.29	29.9006	250.619
7864	-3309.36	-3342.68	33.3208	279.286
7872	-3309.29	-3345.43	36.1344	302.869
7880	-3309.39	-3346.45	37.0588	310.617
7888	-3309.41	-3344.97	35.5554	298.016
7896	-3309.26	-3340.86	31.6024	264.883
7904	-3309.05	-3335.02	25.9698	217.672
7912	-3309.05	-3329.52	20.4683	171.56
7920	-3308.99	-3326.15	17.1599	143.83
7928	-3308.85	-3325.78	16.9235	141.849
7936	-3308.9	-3327.84	18.9371	158.726
7944	-3309	-3330.64	21.6437	181.412
7952	-3308.81	-3332.77	23.9573	200.804
7960	-3308.82	-3334.28	25.4639	213.432
7968	-3308.8	-3334.9	26.0922	218.698
7976	-3308.93	-3334.99	26.0524	218.364
7984	-3308.88	-3334.52	25.6384	214.895
7992	-3308.79	-3333.56	24.7745	207.653
8000	-3300.16	-3332.01	31.8421	266.892
8008	-3300.27	-3328.92	28.653	240.162
8016	-3300.34	-3325.36	25.014	209.661
8024	-3300.49	-3323.28	22.7899	191.019
8032	-3300.51	-3323.29	22.7784	190.923
8040	-3300.52	-3325.11	24.5898	206.105
8048	-3300.46	-3328.06	27.5966	231.307
8056	-3300.27	-3331.8	31.5307	264.282
8064	-3300.25	-3336.19	35.9323	301.175
8072	-3300.15	-3339.56	39.4112	330.335
8080	-3300.1	-3340.39	40.2952	337.743
8088	-3300.11	-3338.14	38.0297	318.755
8096	-3300.34	-3334.14	33.7949	283.26
8104	-3300.45	-3330.69	30.2442	253.499
8112	-3300.47	-3330.32	29.8473	250.172
8120	-3300.61	-3333.34	32.7291	274.327
8128	-3300.85	-3337.64	36.789	308.356
8136	-3300.83	-3340.38	39.5485	331.486
8144	-3300.78	-3340.56	39.7806	333.431
8152	-3300.83	-3339.52	38.6921	324.307
8160	-3300.94	-3339.19	38.2454	320.563
8168	-3301.05	-3338.71	37.6558	315.621
8176	-3301.16	-3336.71	35.5447	297.927
8184	-3301.34	-3334.39	33.05	277.017
8192	-3301.51	-3333.35	31.8372	266.851
8200	-3301.61	-3333.41	31.7984	266.526
8208	-3301.91	-3333.75	31.8475	266.937
8216	-3301.96	-3333.33	31.3693	262.929
8224	-3302.08	-3332.64	30.5591	256.139
8232	-3302.11	-3332.16	30.0532	251.898
8240	-3302.19	-3332.61	30.4218	254.987
8248	-3302.17	-3334.09	31.9164	267.515
8256	-3302.21	-3336.87	34.6671	290.571
8264	-3302.33	-3340.71	38.3726	321.629
8272	-3302.08	-3343.74	41.6536	349.13
8280	-3302.05	-3344.81	42.7567	358.375
8288	-3301.94	-3342.75	40.8096	342.055
8296	-3302.01	-3338.26	36.2543	303.874
8304	-3301.84	-3332.78	30.9402	259.333
8312	-3301.69	-3329.53	27.8372	233.324
8320	-3301.78	-3330.73	28.9512	242.662
8328	-3301.7	-3335.14	33.4442	280.321
8336	-3301.61	-3339.98	38.3743	321.643
8344	-3301.47	-3342.57	41.0942	344.441
8352	-3301.34	-3341.83	40.4912	339.387
8360	-3301.27	-3337.96	36.6871	307.502
8368	-3301.36	-3332.29	30.9303	259.249
8376	-3301.33	-3327.21	25.8828	216.943
8384	-3301.26	-3325.88	24.6203	206.361
8392	-3301.24	-3328.95	27.7104	232.261
8400	-3301.07	-3333.6	32.523	272.6
8408	-3301.14	-3337.48	36.3373	304.57
8416	-3301.23	-3339.4	38.1691	319.923
8424	-3301.04	-3339.65	38.615	323.661
8432	-3300.81	-3339.08	38.2707	320.775
8440	-3300.63	-3337.36	36.7322	307.88
8448	-3300.64	-3335.25	34.6141	290.127
8456	-3300.76	-3334.49	33.7344	282.753
8464	-3300.67	-3334.82	34.1449	286.193
8472	-3300.78	-3334.88	34.1021	285.835
8480	-3300.72	-3333.4	32.6812	273.926
8488	-3300.69	-3331.07	30.3818	254.652
8496	-3300.48	-3328.58	28.0985	235.515
8504	-3300.34	-3326.84	26.4944	222.069
8512	-3300.42	-3326.34	25.9191	217.247
8520	-3300.4	-3326.89	26.4867	222.004
8528	-3300.35	-3328.36	28.0114	234.784
8536	-3300.28	-3330.2	29.9167	250.754
8544	-3300.25	-3331.61	31.3672	262.912
8552	-3300.27	-3331.99	31.7136	265.815
8560	-3300.22	-3331.12	30.8946	258.95
8568	-3300.27	-3329.78	29.5086	247.334
8576	-3300.41	-3328.81	28.3958	238.006
8584	-3300.52	-3328.47	27.9483	234.256
8592	-3300.6	-3328.61	28.0147	234.812
8600	-3300.64	-3328.98	28.3402	237.54
8608	-3300.52	-3329.34	28.8169	241.536
8616	-3300.46	-3330.04	29.578	247.915
8624	-3300.45	-3331.26	30.8127	258.264
8632	-3300.53	-3332.58	32.0476	268.614
8640	-3300.43	-3332.63	32.2017	269.906
8648	-3300.36	-3331.42	31.0581	260.321
8656	-3300.24	-3330.44	30.1981	253.113
8664	-3300.34	-3331.95	31.6115	264.959
8672	-3300.63	-3335.81	35.1797	294.867
8680	-3300.87	-3339.67	38.8036	325.241
8688	-3301.24	-3342.01	40.7694	341.719
8696	-3301.3	-3342.04	40.7443	341.508
8704	-3301.4	-3340.38	38.9838	326.752
8712	-3301.49	-3337.33	35.8404	300.405
8720	-3301.72	-3333.86	32.1378	269.37
8728	-3301.72	-3331.06	29.3447	245.959
8736	-3301.8	-3330.55	28.7495	240.971
8744	-3301.99	-3332.39	30.3999	254.804
8752	-3302	-3335.25	33.2529	278.718
8760	-3302.15	-3338.06	35.9132	301.015
8768	-3302.13	-3339.47	37.3341	312.924
8776	-3302.08	-3339.74	37.6567	315.629
8784	-3301.87	-3339.84	37.9644	318.208
8792	-3301.87	-3340.15	38.2799	320.852
8800	-3301.83	-3339.54	37.7172	316.135
8808	-3302	-3338.75	36.7571	308.089
8816	-3301.85	-3338.74	36.8824	309.139
8824	-3301.87	-3340.1	38.2248	320.391
8832	-3301.67	-3340.44	38.7691	324.953
8840	-3301.67	-3338.57	36.8982	309.271
8848	-3301.65	-3334.97	33.3201	279.28
8856	-3301.66	-3331.29	29.6303	248.354
8864	-3301.62	-3328.44	26.8271	224.858
8872	-3301.55	-3327.54	25.9883	217.828
8880	-3301.43	-3329.04	27.6172	231.48
8888	-3301.47	-3331.9	30.4305	255.06
8896	-3301.54	-3334.61	33.0679	277.166
8904	-3301.64	-3336.84	35.2004	295.04
8912	-3301.52	-3338.11	36.5915	306.701
8920	-3301.48	-3338.42	36.9424	309.642
8928	-3301.33	-3337.78	36.4458	305.48
8936	-3301.18	-3336.92	35.7382	299.548
8944	-3301.19	-3336.3	35.1088	294.272
8952	-3301.18	-3335.48	34.3075	287.556
8960	-3301.11	-3334.21	33.0988	277.425
8968	-3301.15	-3332.78	31.6373	265.175
8976	-3301.19	-3331.71	30.5136	255.757
8984	-3301.16	-3331.62	30.4551	255.267
8992	-3301.19	-3332.82	31.6344	265.151
9000	-3301.17	-3334.72	33.5585	281.278
9008	-3300.98	-3336.7	35.7179	299.378
9016	-3300.76	-3338.6	37.8373	317.143
9024	-3300.56	-3340.1	39.5438	331.446
9032	-3300.52	-3340.74	40.2232	337.141
9040	-3300.45	-3339.68	39.2265	328.786
9048	-3300.36	-3336.68	36.3177	304.406
9056	-3300.31	-3332.37	32.0576	268.698
9064	-3299.98	-3327.76	27.7823	232.864
9072	-3299.96	-3324.82	24.8601	208.371
9080	-3299.9	-3323.75	23.8582	199.974
9088	-3300.2	-3324.47	24.2658	203.389
9096	-3300.24	-3325.05	24.8139	207.984
9104	-3300.22	-3324.77	24.5478	205.753
9112	-3300.38	-3324.22	23.8366	199.792
9120	-3300.36	-3324.25	23.8813	200.167
9128	-3300.49	-3325.78	25.2945	212.012
9136	-3300.58	-3328.17	27.5941	231.287
9144	-3300.74	-3330.56	29.8211	249.953
9152	-3300.79	-3332.11	31.3244	262.553
9160	-3300.77	-3332.72	31.9469	267.771
9168	-3300.99	-3332.83	31.8455	266.92
9176	-3301.08	-3332.43	31.347	262.742
9184	-3301.08	-3332.03	30.9507	259.421
9192	-3300.96	-3331.92	30.9605	259.503
9200	-3301.02	-3332.16	31.1344	260.961
9208	-3301.13	-3332.16	31.0332	260.112
9216	-3301.15	-3331.91	30.7617	257.836
9224	-3301.19	-3332.06	30.8783	258.814
9232	-3301.19	-3333.06	31.8751	267.169
9240	-3301	-3334.8	33.8052	283.346
9248	-3300.97	-3337.18	36.2072	303.479
9256	-3301.17	-3339.4	38.2348	320.474
9264	-3301.18	-3340.12	38.9408	326.392
9272	-3301.2	-3339.01	37.818	316.98
9280	-3301.24	-3336.74	35.5018	297.567
9288	-3301.28	-3335.18	33.8997	284.138
9296	-3301.24	-3335.27	34.0282	285.216
9304	-3301.32	-3335.81	34.4908	289.093
9312	-3301.28	-3334.93	33.6485	282.033
9320	-3301.38	-3333.35	31.9656	267.927
9328	-3301.4	-3332.83	31.4302	263.44
9336	-3301.38	-3334.28	32.9035	275.788
9344	-3301.44	-3336.36	34.9213	292.701
9352	-3301.6	-3337.42	35.8223	300.253
