loop	totalEnergy	potEnergy	kinEnergy	temperature
4696	-5099.58	-5142.07	42.4879	232.297
4704	-5098.92	-5138.6	39.6807	216.95
4712	-5098.63	-5136.13	37.5028	205.042
4720	-5098.48	-5135.09	36.6111	200.167
4728	-5097.49	-5133.9	36.4045	199.037
4736	-5097.86	-5133.73	35.8732	196.132
4744	-5098.14	-5132.63	34.494	188.592
4752	-5098.32	-5130.77	32.4577	177.459
4760	-5098.51	-5128.97	30.4604	166.539
4768	-5098.67	-5127.95	29.278	160.074
4776	-5098.32	-5127.71	29.3905	160.689
4784	-5098.39	-5129.11	30.7195	167.955
4792	-5098.51	-5131.16	32.6494	178.507
4800	-5098.19	-5132.08	33.8821	185.247
4808	-5098.16	-5130.88	32.7118	178.848
4816	-5098.09	-5126.83	28.7413	157.14
4824	-5098.08	-5123.36	25.2733	138.179
4832	-5098.22	-5125.16	26.9417	147.3
4840	-5098.37	-5131.55	33.1848	181.434
4848	-5098.15	-5138.22	40.064	219.045
4856	-5098.29	-5143.72	45.4253	248.358
4864	-5098.52	-5147.06	48.5394	265.383
4872	-5098.16	-5147.03	48.8718	267.201
4880	-5098.5	-5145.08	46.585	254.698
4888	-5098.68	-5142.16	43.4829	237.738
4896	-5099.3	-5141.63	42.3355	231.464
4904	-5099.47	-5143.75	44.2708	242.045
4912	-5099.85	-5147.17	47.3235	258.736
4920	-5100.14	-5148.36	48.2175	263.624
4928	-5100.46	-5145.93	45.4688	248.595
4936	-5100.54	-5141.73	41.1807	225.151
4944	-5100.35	-5140.46	40.1011	219.248
4952	-5100.67	-5145.54	44.8686	245.314
4960	-5100.84	-5153.38	52.5311	287.207
4968	-5101.35	-5159.1	57.7544	315.765
4976	-5101.73	-5159.37	57.6304	315.088
4984	-5101.75	-5154.58	52.8312	288.849
4992	-5101.82	-5147.81	45.9976	251.487
5000	-5102.25	-5142.04	39.7938	217.568
5008	-5102.29	-5138.3	36.0065	196.861
5016	-5102.41	-5138.31	35.8995	196.276
5024	-5102.49	-5142.28	39.7839	217.514
5032	-5102.9	-5148.49	45.5945	249.283
5040	-5103.1	-5152.98	49.8829	272.729
5048	-5103.22	-5154	50.7795	277.631
5056	-5102.61	-5151.01	48.4015	264.63
5064	-5102.62	-5146.83	44.2084	241.704
5072	-5102.19	-5143.07	40.8833	223.525
5080	-5102.21	-5142.9	40.6861	222.447
5088	-5101.97	-5144.58	42.6116	232.974
5096	-5102.41	-5145.5	43.0968	235.626
5104	-5102.01	-5142.2	40.1867	219.716
5112	-5101.98	-5137.91	35.9218	196.398
5120	-5101.81	-5136.12	34.3157	187.617
5128	-5101.5	-5138.07	36.57	199.942
5136	-5101.15	-5141.8	40.6458	222.226
5144	-5101.07	-5145.38	44.3122	242.272
5152	-5101.16	-5147.53	46.3739	253.544
5160	-5101.3	-5147.8	46.4925	254.192
5168	-5101.35	-5146.16	44.8053	244.968
5176	-5101.27	-5143.96	42.6914	233.41
5184	-5101.66	-5143.81	42.1516	230.459
5192	-5101.44	-5145.07	43.6273	238.527
5200	-5101.74	-5147.29	45.5467	249.021
5208	-5101.25	-5147.56	46.3018	253.15
5216	-5101.4	-5147.19	45.7887	250.344
5224	-5101.37	-5146.13	44.7602	244.721
5232	-5100.7	-5144.44	43.7387	239.136
5240	-5100.05	-5142.87	42.8202	234.114
5248	-5099.49	-5141.5	42.0094	229.682
5256	-5098.93	-5140.79	41.8666	228.901
5264	-5098.63	-5142.14	43.508	237.875
5272	-5098.56	-5145.76	47.1984	258.051
5280	-5098.58	-5149.9	51.3273	280.626
5288	-5098.59	-5152.24	53.6426	293.284
5296	-5098.86	-5151.73	52.877	289.099
5304	-5098.59	-5147.54	48.9484	267.62
5312	-5098.46	-5141.25	42.7945	233.974
5320	-5098.18	-5134.52	36.3434	198.703
5328	-5098.13	-5130.15	32.0212	175.072
5336	-5098.44	-5129.95	31.5019	172.233
5344	-5098.3	-5132.75	34.4521	188.363
5352	-5098.41	-5137.24	38.8294	212.295
5360	-5098.65	-5141.04	42.3828	231.723
5368	-5098.73	-5142.41	43.6879	238.858
5376	-5098.87	-5140.99	42.1227	230.301
5384	-5098.99	-5136.96	37.9709	207.601
5392	-5098.86	-5131.57	32.7191	178.888
5400	-5098.67	-5127.44	28.7714	157.304
5408	-5098.98	-5126.77	27.7863	151.918
5416	-5098.83	-5128.2	29.3707	160.581
5424	-5099	-5130.78	31.7793	173.75
5432	-5099.09	-5132.38	33.2844	181.978
5440	-5099.31	-5132.33	33.0222	180.545
5448	-5099.31	-5130.74	31.4327	171.855
5456	-5099.34	-5129.41	30.0769	164.442
5464	-5099.13	-5130.01	30.8823	168.845
5472	-5099.03	-5133.61	34.5832	189.079
5480	-5098.76	-5138.04	39.2787	214.752
5488	-5099.27	-5140.81	41.5316	227.069
5496	-5099.09	-5138.61	39.5212	216.077
5504	-5098.92	-5133.76	34.8437	190.504
5512	-5098.78	-5129.94	31.1614	170.371
5520	-5098.85	-5130.31	31.4564	171.984
5528	-5099	-5134.81	35.8051	195.76
5536	-5099.27	-5140.97	41.7049	228.017
5544	-5099.36	-5145.63	46.2736	252.996
5552	-5099.05	-5147.18	48.13	263.145
5560	-5099	-5146.72	47.7154	260.878
5568	-5099.39	-5145.82	46.4254	253.825
5576	-5099.28	-5144.75	45.4696	248.6
5584	-5099.65	-5145.12	45.4648	248.573
5592	-5099.99	-5147.38	47.3893	259.095
5600	-5100.56	-5152.02	51.4554	281.326
5608	-5100.69	-5155.17	54.4803	297.864
5616	-5101.35	-5155.26	53.9122	294.759
5624	-5101.22	-5152.34	51.1183	279.483
5632	-5101.25	-5150.51	49.2604	269.325
5640	-5101.11	-5151.4	50.293	274.971
5648	-5101.15	-5154.3	53.1416	290.545
5656	-5101.56	-5156.36	54.7999	299.612
5664	-5102.07	-5155.21	53.1428	290.552
5672	-5101.93	-5150.32	48.3824	264.525
5680	-5101.8	-5144.35	42.5488	232.631
5688	-5101.76	-5139.71	37.9551	207.515
5696	-5101.79	-5137.32	35.5234	194.22
5704	-5102.16	-5136.9	34.7386	189.929
5712	-5102.25	-5137.21	34.9643	191.163
5720	-5102.08	-5137.77	35.6921	195.143
5728	-5101.72	-5138.17	36.4514	199.294
5736	-5101.82	-5138.96	37.136	203.037
5744	-5101.86	-5139.83	37.9692	207.592
5752	-5101.87	-5141.38	39.5108	216.021
5760	-5101.68	-5143.39	41.714	228.066
5768	-5101.78	-5144.65	42.8779	234.43
5776	-5101.74	-5143.06	41.3247	225.938
5784	-5101.57	-5139.07	37.4996	205.025
5792	-5101.53	-5135.23	33.7004	184.253
5800	-5101.75	-5133.48	31.7264	173.46
5808	-5101.53	-5133.44	31.9129	174.48
5816	-5101.16	-5135.3	34.1446	186.681
5824	-5100.96	-5139.32	38.3602	209.73
5832	-5101.01	-5145.15	44.136	241.308
5840	-5100.79	-5151.24	50.4545	275.854
5848	-5100.4	-5156.5	56.0975	306.706
5856	-5100.36	-5160.29	59.9239	327.627
5864	-5101.1	-5162.17	61.0633	333.856
5872	-5101.15	-5160.21	59.0603	322.905
5880	-5100.89	-5155.48	54.5921	298.476
5888	-5100.5	-5150.48	49.9796	273.258
5896	-5100.42	-5147.97	47.5446	259.944
5904	-5100.18	-5147.34	47.1615	257.85
5912	-5099.95	-5146.96	47.0044	256.991
5920	-5099.76	-5145.92	46.1544	252.344
5928	-5099.73	-5144.78	45.0538	246.326
5936	-5099.9	-5144.23	44.3227	242.329
5944	-5099.86	-5143.42	43.5635	238.178
5952	-5099.89	-5141.7	41.8097	228.59
5960	-5099.59	-5138.93	39.3345	215.057
5968	-5099.69	-5137.8	38.1191	208.412
5976	-5099.7	-5139.29	39.5911	216.459
5984	-5099.71	-5142.36	42.6503	233.186
5992	-5099.63	-5144.18	44.5413	243.525
6000	-5084.08	-5142.34	58.2579	318.518
6008	-5084.16	-5135.97	51.8107	283.269
6016	-5084	-5126.6	42.6038	232.931
6024	-5083.28	-5118.56	35.2792	192.885
6032	-5083.37	-5116.24	32.877	179.751
6040	-5083.27	-5118.12	34.8482	190.529
6048	-5083.25	-5121.75	38.4947	210.465
6056	-5082.89	-5124.4	41.5096	226.949
6064	-5082.92	-5125.8	42.8798	234.44
6072	-5082.86	-5125.48	42.6214	233.027
6080	-5083.02	-5123.9	40.8814	223.514
6088	-5083.4	-5121.22	37.8193	206.773
6096	-5083.31	-5117.43	34.1152	186.521
6104	-5083.06	-5114.31	31.2528	170.871
6112	-5083.12	-5114.07	30.9467	169.197
6120	-5083.06	-5117.06	34.007	185.929
6128	-5082.83	-5122.44	39.6097	216.561
6136	-5083.01	-5129.01	46.0016	251.508
6144	-5083.02	-5134.6	51.5767	281.989
6152	-5083.07	-5138.1	55.024	300.837
6160	-5083.52	-5138.75	55.2226	301.923
6168	-5083.83	-5136.96	53.1264	290.462
6176	-5084.08	-5136.27	52.1865	285.323
6184	-5084.47	-5138.47	53.9924	295.197
6192	-5084.6	-5140.81	56.2126	307.336
6200	-5085.03	-5141.88	56.8544	310.845
6208	-5085.37	-5141.57	56.2024	307.28
6216	-5085.29	-5140.12	54.8257	299.753
6224	-5085.35	-5137.53	52.1799	285.287
6232	-5085.49	-5133.2	47.7103	260.85
6240	-5085.73	-5127.91	42.1839	230.636
6248	-5085.86	-5123.62	37.7567	206.43
6256	-5086.11	-5123.18	37.0727	202.691
6264	-5086.2	-5127.85	41.65	227.717
6272	-5086.27	-5136.57	50.2984	275
6280	-5085.92	-5145.46	59.5377	325.516
6288	-5085.93	-5151.59	65.6583	358.979
6296	-5085.83	-5152.1	66.2728	362.339
6304	-5085.26	-5146.56	61.2995	335.148
6312	-5084.77	-5137.52	52.7542	288.427
6320	-5084.58	-5127.71	43.1219	235.764
6328	-5084.67	-5119.15	34.4852	188.544
6336	-5084.68	-5114.02	29.3418	160.423
6344	-5084.69	-5114.52	29.8362	163.126
6352	-5085.01	-5120.06	35.0512	191.638
6360	-5085.15	-5125.95	40.8021	223.081
6368	-5085.18	-5129.12	43.9359	240.215
6376	-5085.39	-5130.65	45.2661	247.487
6384	-5085.36	-5132.76	47.407	259.192
6392	-5085.5	-5136.75	51.2482	280.193
6400	-5085.62	-5141.5	55.8806	305.521
6408	-5085.91	-5146.15	60.2457	329.386
6416	-5086.08	-5149.33	63.2572	345.852
6424	-5086.16	-5150.5	64.3411	351.777
6432	-5086.21	-5150.3	64.0905	350.408
6440	-5086.29	-5149.78	63.4962	347.158
6448	-5086.58	-5148.9	62.3274	340.768
6456	-5086.56	-5145.82	59.26	323.997
6464	-5086.44	-5139.95	53.5045	292.53
6472	-5086.59	-5132.04	45.452	248.503
6480	-5086.37	-5124.13	37.7641	206.471
6488	-5085.88	-5121.88	36.0027	196.841
6496	-5085.67	-5128.81	43.1434	235.881
6504	-5085.46	-5140.33	54.8688	299.989
6512	-5085.28	-5149.82	64.541	352.87
6520	-5085.25	-5154.33	69.0783	377.678
6528	-5085.36	-5153.91	68.552	374.8
6536	-5085.03	-5148.46	63.4345	346.821
6544	-5084.94	-5139.67	54.7398	299.283
6552	-5084.6	-5129.84	45.244	247.366
6560	-5084.47	-5123.28	38.8035	212.154
6568	-5084.25	-5122.1	37.8491	206.936
6576	-5084.25	-5125.75	41.5046	226.922
6584	-5084.24	-5130.68	46.4302	253.852
6592	-5084.4	-5133.97	49.5644	270.987
6600	-5084.23	-5134.08	49.8545	272.573
6608	-5084.69	-5132.57	47.8756	261.754
6616	-5084.59	-5129.05	44.4567	243.062
6624	-5084.74	-5125.03	40.2897	220.279
6632	-5084.92	-5121.48	36.5563	199.867
6640	-5084.67	-5119.35	34.6763	189.588
6648	-5084.29	-5119.9	35.6124	194.707
6656	-5084.29	-5123.89	39.5979	216.497
6664	-5084.41	-5130.48	46.0692	251.878
6672	-5084.3	-5137.67	53.3747	291.82
6680	-5084.29	-5143.26	58.975	322.439
6688	-5084.28	-5145.15	60.8694	332.796
6696	-5084.38	-5143.24	58.8612	321.817
6704	-5084.57	-5138.53	53.9609	295.025
6712	-5084.48	-5132.02	47.5353	259.894
6720	-5084.39	-5126.24	41.847	228.794
6728	-5084.43	-5124.26	39.832	217.777
6736	-5084.26	-5126.72	42.4534	232.109
6744	-5084.47	-5131.71	47.2385	258.271
6752	-5084.4	-5134.98	50.5744	276.509
6760	-5084.28	-5134.62	50.3337	275.194
6768	-5084.27	-5130.99	46.7171	255.42
6776	-5084.17	-5125.88	41.7101	228.045
6784	-5084.19	-5121.78	37.5956	205.55
6792	-5084.34	-5120.4	36.0597	197.152
6800	-5084.33	-5122.38	38.0479	208.022
6808	-5084.65	-5128.26	43.612	238.443
6816	-5084.81	-5136.18	51.3668	280.842
6824	-5084.73	-5143.07	58.3395	318.964
6832	-5084.66	-5145.77	61.1143	334.135
6840	-5084.6	-5142.37	57.7693	315.847
6848	-5084.36	-5134.14	49.7815	272.174
6856	-5084.41	-5126.34	41.9273	229.233
6864	-5084.21	-5123.09	38.8847	212.598
6872	-5083.68	-5124.43	40.7453	222.77
6880	-5083.67	-5126.89	43.219	236.295
6888	-5083.7	-5126.97	43.2672	236.559
6896	-5083.99	-5126.12	42.1296	230.339
6904	-5084.29	-5126.89	42.6034	232.929
6912	-5084.19	-5129.67	45.4844	248.681
6920	-5084.21	-5133.38	49.1676	268.818
6928	-5084.62	-5136.31	51.6898	282.608
6936	-5084.71	-5137.11	52.4002	286.492
6944	-5084.92	-5137.47	52.5489	287.305
6952	-5085.09	-5139.21	54.1198	295.894
6960	-5085.15	-5142.17	57.022	311.761
6968	-5085.76	-5144.15	58.3914	319.248
6976	-5085.89	-5141.65	55.7586	304.854
6984	-5086.12	-5136.58	50.4616	275.893
6992	-5086.22	-5133.25	47.0277	257.119
7000	-5086.17	-5134.44	48.2777	263.952
7008	-5086.12	-5137.79	51.6699	282.499
7016	-5086.21	-5138.3	52.091	284.801
7024	-5086.31	-5134.89	48.5796	265.603
7032	-5086.17	-5132.59	46.4206	253.799
7040	-5086.08	-5136.67	50.5832	276.558
7048	-5085.97	-5144.59	58.6212	320.505
7056	-5086.05	-5149.92	63.8693	349.198
7064	-5086.01	-5149.51	63.5016	347.188
7072	-5086.52	-5146.67	60.1518	328.873
7080	-5086.27	-5143.28	57.013	311.712
7088	-5085.94	-5140.22	54.2799	296.769
7096	-5085.67	-5136.57	50.9055	278.32
7104	-5085.8	-5133.5	47.7046	260.819
7112	-5085.9	-5132.82	46.926	256.563
7120	-5085.97	-5134.44	48.4692	265
7128	-5086.31	-5135.58	49.2733	269.396
7136	-5086.21	-5133.66	47.4464	259.408
7144	-5086.36	-5130.6	44.2409	241.882
7152	-5086.05	-5128.09	42.042	229.86
7160	-5085.91	-5127.74	41.8227	228.661
7168	-5085.59	-5129.49	43.9036	240.038
7176	-5085.14	-5134.41	49.268	269.367
7184	-5085.4	-5140.95	55.5559	303.745
7192	-5085.56	-5144.17	58.6181	320.488
7200	-5085.55	-5143.55	57.9991	317.103
7208	-5085.01	-5140.67	55.6632	304.332
7216	-5085.06	-5138.12	53.0637	290.12
7224	-5085.09	-5136.05	50.9637	278.638
7232	-5084.8	-5135.21	50.4118	275.621
7240	-5085.19	-5137.18	51.9854	284.224
7248	-5085.37	-5139.82	54.4506	297.702
7256	-5085.24	-5141.1	55.8658	305.44
7264	-5085.07	-5139.79	54.725	299.203
7272	-5085.49	-5136.17	50.6778	277.075
7280	-5085.46	-5132	46.5399	254.451
7288	-5085.36	-5130.55	45.1909	247.076
7296	-5085.13	-5130.19	45.0554	246.335
7304	-5085.17	-5130.53	45.3604	248.002
7312	-5084.87	-5132.38	47.5029	259.717
7320	-5084.61	-5136.38	51.7636	283.011
7328	-5084.56	-5140.27	55.7018	304.543
7336	-5084.41	-5141.49	57.0816	312.087
7344	-5084.34	-5140.32	55.9816	306.073
7352	-5083.91	-5137.49	53.5747	292.913
7360	-5083.77	-5134.45	50.6806	277.09
7368	-5083.63	-5131.14	47.5026	259.715
7376	-5083.19	-5127.47	44.2771	242.08
7384	-5083.01	-5124.02	41.0061	224.196
7392	-5083	-5119.83	36.8227	201.324
7400	-5083.17	-5114.95	31.7774	173.739
7408	-5083.27	-5111.33	28.0534	153.378
7416	-5082.97	-5110.76	27.7873	151.924
7424	-5082.88	-5113.64	30.7622	168.189
7432	-5082.81	-5117.47	34.6572	189.484
7440	-5082.78	-5120	37.2154	203.471
7448	-5082.99	-5120.77	37.7792	206.553
7456	-5083.09	-5120.31	37.2226	203.51
7464	-5083.39	-5120.43	37.0381	202.501
7472	-5083.87	-5122.2	38.3219	209.52
7480	-5084.28	-5125.56	41.2755	225.669
7488	-5084.68	-5130.21	45.5312	248.937
7496	-5084.69	-5134.9	50.2004	274.465
7504	-5084.64	-5138.14	53.5015	292.513
7512	-5084.76	-5138.41	53.6515	293.333
7520	-5084.71	-5136.12	51.4115	281.086
7528	-5084.51	-5135.2	50.6831	277.104
7536	-5084.68	-5137.9	53.2277	291.016
7544	-5084.86	-5140.92	56.0598	306.5
7552	-5085.04	-5141.05	56.0047	306.199
7560	-5085.13	-5137.89	52.7649	288.486
7568	-5085.21	-5133.85	48.6401	265.934
7576	-5085.03	-5132.07	47.0343	257.154
7584	-5085.4	-5135.33	49.9275	272.973
7592	-5085.85	-5140.62	54.7771	299.487
7600	-5086.24	-5144.25	58.0057	317.139
7608	-5086.48	-5145.13	58.6479	320.65
7616	-5086.46	-5144.49	58.0284	317.263
7624	-5086.69	-5145.39	58.697	320.919
7632	-5086.8	-5148.14	61.3427	335.384
7640	-5087.07	-5150.15	63.0818	344.892
7648	-5087.25	-5148.9	61.6471	337.048
7656	-5086.98	-5145.38	58.4001	319.296
7664	-5086.4	-5141.64	55.2358	301.995
7672	-5086.26	-5138.25	51.9893	284.245
7680	-5086.15	-5133.75	47.6075	260.288
7688	-5086.09	-5128.77	42.6787	233.341
7696	-5086.21	-5126.46	40.249	220.057
7704	-5086.56	-5128.45	41.8824	228.987
7712	-5086.66	-5131.14	44.4758	243.166
7720	-5086.5	-5131.55	45.0495	246.303
7728	-5086.55	-5130.66	44.1098	241.165
7736	-5086.75	-5129.58	42.8216	234.122
7744	-5086.89	-5129.21	42.3163	231.359
7752	-5086.71	-5131.95	45.2432	247.362
7760	-5086.87	-5138.24	51.3723	280.872
7768	-5086.84	-5142.27	55.4327	303.072
7776	-5086.75	-5141.48	54.7265	299.211
7784	-5086.6	-5141.08	54.4787	297.856
7792	-5086.28	-5144.54	58.2605	318.533
7800	-5086.49	-5146.96	60.4745	330.637
7808	-5086.31	-5143.96	57.6523	315.207
7816	-5086.12	-5138.6	52.4794	286.925
7824	-5086.07	-5135.14	49.0733	268.302
7832	-5085.99	-5135.99	49.9973	273.354
7840	-5085.87	-5140.3	54.4299	297.589
7848	-5085.51	-5144.69	59.1787	323.553
7856	-5085.42	-5147.15	61.7274	337.487
7864	-5085.42	-5147.16	61.7338	337.522
7872	-5085.16	-5145.12	59.9555	327.8
7880	-5084.96	-5142.07	57.1127	312.257
7888	-5084.65	-5138.28	53.6333	293.234
7896	-5084.62	-5134.92	50.2989	275.004
7904	-5084.24	-5133.08	48.8384	267.018
7912	-5084.35	-5135.02	50.6758	277.064
7920	-5084.09	-5138.05	53.9567	295.002
7928	-5084.01	-5137.07	53.0643	290.123
7936	-5083.82	-5131.69	47.8672	261.708
7944	-5083.71	-5129.89	46.1803	252.485
7952	-5083.59	-5130.49	46.8984	256.411
7960	-5083.55	-5128.55	45.002	246.043
7968	-5083.55	-5124.78	41.224	225.387
7976	-5083.6	-5121.43	37.8317	206.84
7984	-5083.74	-5119.6	35.8584	196.051
7992	-5083.84	-5118.71	34.8653	190.622
8000	-5068.47	-5118.08	49.6064	271.217
8008	-5068.6	-5116.84	48.2399	263.746
8016	-5068.59	-5115.23	46.6382	254.989
8024	-5068.76	-5114.74	45.9769	251.373
8032	-5068.62	-5114.82	46.1953	252.567
8040	-5068.37	-5115.43	47.064	257.317
8048	-5068.4	-5116.86	48.4587	264.942
8056	-5068.46	-5117.96	49.4932	270.598
8064	-5068.5	-5117.31	48.8121	266.874
8072	-5068.43	-5115.1	46.6732	255.18
8080	-5068.15	-5113.55	45.397	248.203
8088	-5068.33	-5114.68	46.3498	253.412
8096	-5068.3	-5116.84	48.5422	265.399
8104	-5068.27	-5119.24	50.9651	278.645
8112	-5068.15	-5121.23	53.0801	290.209
8120	-5068.09	-5121.81	53.7225	293.721
8128	-5068.04	-5120.5	52.4598	286.818
8136	-5068.2	-5120.26	52.06	284.632
8144	-5068.38	-5123.95	55.569	303.817
8152	-5068.64	-5130.57	61.9351	338.623
8160	-5069.01	-5137.59	68.5808	374.957
8168	-5069.31	-5141.26	71.9547	393.404
8176	-5069.79	-5139.8	70.0083	382.762
8184	-5069.97	-5135.71	65.7337	359.391
8192	-5070.21	-5133.43	63.2264	345.683
8200	-5070.58	-5133.23	62.6514	342.539
8208	-5070.74	-5132.54	61.7984	337.876
8216	-5070.7	-5130.39	59.6927	326.363
8224	-5070.86	-5129.21	58.352	319.033
8232	-5070.93	-5131.05	60.1293	328.75
8240	-5070.89	-5133.54	62.6462	342.511
8248	-5070.62	-5131.44	60.8225	332.54
8256	-5070.48	-5124.78	54.2984	296.87
8264	-5070.76	-5120.03	49.2701	269.378
8272	-5071.01	-5121.5	50.4906	276.052
8280	-5071.14	-5125.35	54.2057	296.363
8288	-5071.15	-5125.79	54.6379	298.726
8296	-5071.21	-5121.43	50.2253	274.601
8304	-5071.21	-5116.3	45.0976	246.566
8312	-5070.85	-5116.47	45.6284	249.468
8320	-5070.72	-5122.57	51.8469	283.467
8328	-5070.84	-5129.71	58.865	321.838
8336	-5070.85	-5135.03	64.178	350.885
8344	-5070.83	-5136.26	65.4335	357.75
8352	-5070.9	-5133.98	63.0787	344.875
8360	-5071	-5133.8	62.8027	343.366
8368	-5071.01	-5137.08	66.0733	361.248
8376	-5070.83	-5139.97	69.1431	378.032
8384	-5070.6	-5141.95	71.3583	390.143
8392	-5070.22	-5142.61	72.3908	395.788
8400	-5070.21	-5140.6	70.3914	384.857
8408	-5070.22	-5136.68	66.4624	363.375
8416	-5070.21	-5135.63	65.4182	357.666
8424	-5070.16	-5135.76	65.601	358.666
8432	-5070.17	-5132.87	62.7015	342.813
8440	-5069.96	-5128.36	58.3962	319.274
8448	-5069.97	-5125.9	55.931	305.796
8456	-5069.7	-5125.67	55.9636	305.974
8464	-5069.5	-5126.77	57.2713	313.124
8472	-5069.34	-5127.66	58.3175	318.844
8480	-5069.08	-5127.22	58.1429	317.89
8488	-5068.79	-5124.82	56.027	306.321
8496	-5068.53	-5120.68	52.1484	285.115
8504	-5068.59	-5117.7	49.1063	268.483
8512	-5068.71	-5118.4	49.6915	271.682
8520	-5068.88	-5121.82	52.937	289.427
8528	-5068.94	-5124.53	55.5887	303.925
8536	-5068.85	-5125.38	56.5347	309.097
8544	-5068.86	-5125.91	57.0535	311.933
8552	-5068.7	-5126.79	58.093	317.617
8560	-5068.78	-5127.39	58.6086	320.436
8568	-5068.75	-5125.36	56.6093	309.505
8576	-5068.75	-5120.34	51.5872	282.047
8584	-5068.81	-5114.63	45.8168	250.498
8592	-5069.02	-5111.92	42.9004	234.553
8600	-5069.01	-5113.44	44.4341	242.938
8608	-5068.91	-5117.7	48.7974	266.794
8616	-5068.94	-5122.16	53.2213	290.981
8624	-5068.96	-5124.78	55.8232	305.207
8632	-5069.08	-5124.99	55.91	305.682
8640	-5068.86	-5122.75	53.8972	294.676
8648	-5069.14	-5120.32	51.1838	279.841
8656	-5069.25	-5118.44	49.1881	268.93
8664	-5069.01	-5117.15	48.137	263.184
8672	-5069.17	-5116.73	47.5615	260.037
8680	-5069.16	-5116.94	47.7835	261.251
8688	-5069.23	-5118.23	48.9942	267.87
8696	-5069.41	-5120.05	50.6483	276.914
8704	-5068.96	-5121.31	52.3568	286.255
8712	-5068.98	-5123.53	54.5436	298.211
8720	-5068.96	-5127.1	58.1385	317.866
8728	-5068.95	-5131.77	62.8278	343.504
8736	-5068.93	-5135.64	66.7137	364.749
8744	-5068.68	-5136.92	68.2333	373.057
8752	-5068.59	-5135.6	67.0112	366.376
8760	-5068.56	-5132.07	63.5034	347.198
8768	-5068.53	-5127.48	58.9487	322.295
8776	-5068.4	-5123.57	55.1707	301.639
8784	-5068.42	-5121.89	53.4689	292.335
8792	-5068.55	-5121.87	53.3262	291.555
8800	-5068.56	-5121.64	53.0775	290.195
8808	-5068.45	-5120.43	51.978	284.184
8816	-5068.73	-5119.35	50.6187	276.752
8824	-5068.72	-5118.55	49.8224	272.398
8832	-5068.84	-5118.8	49.951	273.101
8840	-5068.99	-5120.18	51.182	279.832
8848	-5069.21	-5122.64	53.4362	292.156
8856	-5069.37	-5125.47	56.096	306.698
8864	-5069.53	-5128.44	58.9162	322.117
8872	-5069.51	-5131.95	62.4342	341.352
8880	-5069.86	-5136.34	66.4801	363.472
8888	-5070.08	-5139.06	68.9857	377.171
8896	-5070.01	-5137.64	67.6339	369.78
8904	-5070.25	-5132.92	62.6792	342.691
8912	-5070.54	-5127.75	57.2112	312.795
8920	-5070.66	-5124.92	54.2693	296.711
8928	-5070.95	-5125.41	54.4625	297.767
8936	-5071.17	-5127.51	56.3352	308.006
8944	-5071.25	-5129.64	58.3921	319.252
8952	-5071.23	-5131.62	60.3871	330.16
8960	-5071.22	-5133.71	62.4889	341.651
8968	-5071.04	-5135.51	64.4719	352.493
8976	-5071.01	-5137.35	66.3322	362.664
8984	-5070.97	-5139.33	68.3593	373.746
8992	-5071.11	-5140.9	69.797	381.607
9000	-5070.97	-5140.06	69.0897	377.74
9008	-5070.65	-5137.07	66.4205	363.146
9016	-5070.51	-5134.19	63.6791	348.158
9024	-5070.26	-5131.66	61.3976	335.684
9032	-5070.07	-5128.51	58.4347	319.485
9040	-5070.02	-5124.71	54.684	298.978
9048	-5070.11	-5122.41	52.2959	285.922
9056	-5070.12	-5122.65	52.5344	287.226
9064	-5070.15	-5122.85	52.6984	288.122
9072	-5070.3	-5120.17	49.8666	272.64
9080	-5070.25	-5115.29	45.0334	246.215
9088	-5070.06	-5113.43	43.3636	237.085
9096	-5069.97	-5118.36	48.3937	264.587
9104	-5070.15	-5126.26	56.1049	306.747
9112	-5070.14	-5131.36	61.223	334.729
9120	-5070	-5131.97	61.9729	338.829
9128	-5070.15	-5130.12	59.9669	327.862
9136	-5070.08	-5128.59	58.5129	319.912
9144	-5069.94	-5128.87	58.9332	322.21
9152	-5069.95	-5129.88	59.9285	327.652
9160	-5069.59	-5129.62	60.0324	328.22
9168	-5069.49	-5128.07	58.5806	320.283
9176	-5069.44	-5125.18	55.7471	304.791
9184	-5069.35	-5121.82	52.4714	286.881
9192	-5069.28	-5119.48	50.1958	274.44
9200	-5069.21	-5119.49	50.2777	274.887
9208	-5069.46	-5122.35	52.8895	289.167
9216	-5069.41	-5126.19	56.7826	310.452
9224	-5069.29	-5129.38	60.0984	328.581
9232	-5069.21	-5130.22	61.0086	333.557
9240	-5069.16	-5127.95	58.7964	321.462
9248	-5068.92	-5123.91	54.9962	300.685
9256	-5068.85	-5121.35	52.4981	287.027
9264	-5068.7	-5121.65	52.953	289.515
9272	-5068.6	-5124.19	55.591	303.937
9280	-5068.77	-5127.07	58.2932	318.711
9288	-5068.67	-5127.71	59.0362	322.773
9296	-5068.63	-5125.57	56.9402	311.314
9304	-5068.5	-5121.52	53.0197	289.879
9312	-5068.61	-5118.72	50.1052	273.944
9320	-5068.7	-5119.28	50.5718	276.495
9328	-5068.74	-5122.34	53.5961	293.03
9336	-5068.83	-5124.79	55.9638	305.976
9344	-5068.99	-5124.37	55.3812	302.79
9352	-5069.12	-5121.48	52.3526	286.232
